n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,42377,2,3,0,0.42377,4.719541260589377e-05,0,9.319794922019355
4,z,15,z,0.8,normal,0,100000,42377,2,3,0,0.42377,4.719541260589377e-05,0,9.319794922019355
4,z,15,z,0.8,normal,0,100000,42377,2,3,0,0.42377,4.719541260589377e-05,0,9.319794922019355
4,z,15,z,0.8,normal,0,100000,42377,2,3,0,0.42377,4.719541260589377e-05,0,9.319794922019355
4,z,15,x,1,normal,0,100000,34132,3,4,0,0.34132,8.789405836162612e-05,0,10.02633625100134
4,z,15,z,1,normal,0,100000,34132,3,4,0,0.34132,8.789405836162612e-05,0,10.02633625100134
4,z,15,z,1,normal,0,100000,34132,3,4,0,0.34132,8.789405836162612e-05,0,10.02633625100134
4,z,15,z,1,normal,0,100000,34132,3,4,0,0.34132,8.789405836162612e-05,0,10.02633625100134
4,z,8,z,0.5,normal,0,100000,100000,50,99,0,1.0,0.0004999999999999449,0,12.128732395009138
4,z,8,z,0.5,normal,0,100000,100000,50,99,0,1.0,0.0004999999999999449,0,12.128732395009138
4,z,8,z,0.5,normal,0,100000,100000,50,99,0,1.0,0.0004999999999999449,0,12.128732395009138
4,z,8,x,0.5,normal,0,100000,100000,50,99,0,1.0,0.0004999999999999449,0,12.128732395009138
4,z,8,z,1,normal,0,100000,100000,569,990,0,1.0,0.005689999999999973,0,13.42674884601729
4,z,8,z,1,normal,0,100000,100000,569,990,0,1.0,0.005689999999999973,0,13.42674884601729
4,z,8,z,1,normal,0,100000,100000,569,990,0,1.0,0.005689999999999973,0,13.42674884601729
4,z,8,x,1,normal,0,100000,100000,569,990,0,1.0,0.005689999999999973,0,13.42674884601729
4,z,12,z,0.5,normal,0,100000,64864,16,32,0,0.64864,0.0002466699555994101,0,12.237614793004468
4,z,12,z,0.5,normal,0,100000,64864,16,32,0,0.64864,0.0002466699555994101,0,12.237614793004468
4,z,12,x,0.5,normal,0,100000,64864,16,32,0,0.64864,0.0002466699555994101,0,12.237614793004468
4,z,12,z,0.5,normal,0,100000,64864,16,32,0,0.64864,0.0002466699555994101,0,12.237614793004468
4,z,14,z,1,normal,0,100000,50401,4,8,0,0.50401,7.936350469239795e-05,0,12.975365844962653
4,z,14,x,1,normal,0,100000,50401,4,8,0,0.50401,7.936350469239795e-05,0,12.975365844962653
4,z,14,z,1,normal,0,100000,50401,4,8,0,0.50401,7.936350469239795e-05,0,12.975365844962653
4,z,14,z,1,normal,0,100000,50401,4,8,0,0.50401,7.936350469239795e-05,0,12.975365844962653
4,z,12,z,0.8,normal,0,100000,51536,57,102,0,0.51536,0.0011060229742315686,0,12.785390258010011
4,z,12,z,0.8,normal,0,100000,51536,57,102,0,0.51536,0.0011060229742315686,0,12.785390258010011
4,z,12,x,0.8,normal,0,100000,51536,57,102,0,0.51536,0.0011060229742315686,0,12.785390258010011
4,z,12,z,0.8,normal,0,100000,51536,57,102,0,0.51536,0.0011060229742315686,0,12.785390258010011
4,z,8,z,0.8,normal,0,100000,100000,248,439,0,1.0,0.0024800000000000377,0,14.563480428012554
4,z,8,z,0.8,normal,0,100000,100000,248,439,0,1.0,0.0024800000000000377,0,14.563480428012554
4,z,8,z,0.8,normal,0,100000,100000,248,439,0,1.0,0.0024800000000000377,0,14.563480428012554
4,z,8,x,0.8,normal,0,100000,100000,248,439,0,1.0,0.0024800000000000377,0,14.563480428012554
4,z,12,z,1,normal,0,100000,44960,128,222,0,0.4496,0.002846975088967918,0,15.101879487978294
4,z,12,z,1,normal,0,100000,44960,128,222,0,0.4496,0.002846975088967918,0,15.101879487978294
4,z,12,x,1,normal,0,100000,44960,128,222,0,0.4496,0.002846975088967918,0,15.101879487978294
4,z,12,z,1,normal,0,100000,44960,128,222,0,0.4496,0.002846975088967918,0,15.101879487978294
4,z,14,z,0.8,normal,0,100000,57803,3,6,0,0.57803,5.1900420393380386e-05,0,18.187905200000387
4,z,14,x,0.8,normal,0,100000,57803,3,6,0,0.57803,5.1900420393380386e-05,0,18.187905200000387
4,z,14,z,0.8,normal,0,100000,57803,3,6,0,0.57803,5.1900420393380386e-05,0,18.187905200000387
4,z,14,z,0.8,normal,0,100000,57803,3,6,0,0.57803,5.1900420393380386e-05,0,18.187905200000387
4,z,15,x,0.5,normal,0,100000,58586,1,2,0,0.58586,1.706892431641016e-05,0,9.53556084498996
4,z,15,z,0.5,normal,0,100000,58586,1,2,0,0.58586,1.706892431641016e-05,0,9.53556084498996
4,z,15,z,0.5,normal,0,100000,58586,1,2,0,0.58586,1.706892431641016e-05,0,9.53556084498996
4,z,15,z,0.5,normal,0,100000,58586,1,2,0,0.58586,1.706892431641016e-05,0,9.53556084498996
4,z,8,z,1,m1,0,100000,100000,49,92,0,1.0,0.0004899999999999904,0,1.4240074129775167
4,z,8,z,1,m1,0,100000,100000,49,92,0,1.0,0.0004899999999999904,0,1.4240074129775167
4,z,8,z,1,m1,0,100000,100000,49,92,0,1.0,0.0004899999999999904,0,1.4240074129775167
4,z,8,x,1,m1,0,100000,100000,49,92,0,1.0,0.0004899999999999904,0,1.4240074129775167
4,z,14,z,0.5,normal,0,100000,71120,0,0,0,0.7112,0.0,0,12.641937373031396
4,z,14,x,0.5,normal,0,100000,71120,0,0,0,0.7112,0.0,0,12.641937373031396
