n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80488,34,63,0,0.80488,0.00042242321836793995,0,2.235376108001219
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84839,63,126,0,0.84839,0.0007425830101721598,0,0.4344378340028925
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84012,26,53,0,0.84012,0.0003094795981526399,0,0.6112129549946985
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87684,50,95,0,0.87684,0.0005702294603348035,0,0.3432599250008934
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89685,9,18,0,0.89685,0.00010035122930251994,0,1.5193598500045482
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92109,18,36,0,0.92109,0.0001954206429338745,0,0.06203692599956412
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93632,5,8,0,0.93632,5.340054682156925e-05,0,1.1609869950043503
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95111,6,12,0,0.95111,6.308418584599629e-05,0,0.13473204199544853
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97883,0,1,0,0.97883,0.0,0,0.548025604999566
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98330,0,1,0,0.9833,0.0,0,0.09020222399703925
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93464,250,465,0,0.93464,0.002674826671231756,0,0.5466682050027885
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94409,91,182,0,0.94409,0.0009638911544450623,0,0.22286742299911566
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94766,194,374,0,0.94766,0.0020471477112044,0,1.530084354999417
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95575,56,108,0,0.95575,0.0005859272822390516,0,0.20248577500024112
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96645,102,200,0,0.96645,0.0010554089709762238,0,1.2863866789994063
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97134,21,42,0,0.97134,0.00021619618259316464,0,0.15699083999788854
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97993,66,127,0,0.97993,0.0006735174961476353,0,1.0033133309989353
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98304,10,19,0,0.98304,0.00010172526041662966,0,0.12805242100148462
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99334,22,44,0,0.99334,0.0002214750236575469,0,0.5408314689993858
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99455,0,1,0,0.99455,0.0,0,0.03583313000126509
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81841,4070,7173,0,0.81841,0.0497305751396,0,2.404503707999538
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85465,4613,8626,0,0.85465,0.053975311531036074,0,0.6811364730019704
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85168,3372,5934,0,0.85168,0.0395923351493519,0,6.278971225998248
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88235,3730,6998,0,0.88235,0.04227347424491412,0,1.7598130169935757
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90325,2219,3984,0,0.90325,0.024566841959590358,0,4.818059315999562
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92315,2444,4589,0,0.92315,0.026474570763147964,0,0.4760576940025203
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94024,1352,2424,0,0.94024,0.014379307410873787,0,3.604230569995707
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95374,1574,2947,0,0.95374,0.016503449577452978,0,1.1576682099985192
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97954,512,931,0,0.97954,0.005226943259080796,0,2.293528656999115
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98446,540,1005,0,0.98446,0.00548524063953848,0,0.6248463650044869
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,236,459,0,1.0,0.0023600000000000287,0,0.2254695610026829
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,72,145,0,1.0,0.0007200000000000539,0,0.019917628000257537
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,166,323,0,1.0,0.0016599999999999948,0,0.21385934900172288
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,52,99,0,1.0,0.0005199999999999649,0,0.05711312800121959
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,62,119,0,1.0,0.0006199999999999539,0,0.19084366600145586
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.04553232000034768
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,20,40,0,1.0,0.00019999999999997797,0,0.5022917640017113
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.03822229799698107
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.3681877899944084
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.011313604001770727
