n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,48851,1,2,0,0.48851,2.0470410022288554e-05,0,9.976261697011068
4,z,15,z,0.8,normal,0,100000,48851,1,2,0,0.48851,2.0470410022288554e-05,0,9.976261697011068
4,z,15,z,0.8,normal,0,100000,48851,1,2,0,0.48851,2.0470410022288554e-05,0,9.976261697011068
4,z,15,z,0.8,normal,0,100000,48851,1,2,0,0.48851,2.0470410022288554e-05,0,9.976261697011068
4,z,15,x,1,normal,0,100000,40967,1,2,0,0.40967,2.440989088781098e-05,0,11.976919357024599
4,z,15,z,1,normal,0,100000,40967,1,2,0,0.40967,2.440989088781098e-05,0,11.976919357024599
4,z,15,z,1,normal,0,100000,40967,1,2,0,0.40967,2.440989088781098e-05,0,11.976919357024599
4,z,15,z,1,normal,0,100000,40967,1,2,0,0.40967,2.440989088781098e-05,0,11.976919357024599
4,z,8,z,0.5,normal,0,100000,100000,50,91,0,1.0,0.0004999999999999449,0,12.401029738946818
4,z,8,z,0.5,normal,0,100000,100000,50,91,0,1.0,0.0004999999999999449,0,12.401029738946818
4,z,8,z,0.5,normal,0,100000,100000,50,91,0,1.0,0.0004999999999999449,0,12.401029738946818
4,z,8,x,0.5,normal,0,100000,100000,50,91,0,1.0,0.0004999999999999449,0,12.401029738946818
4,z,8,z,0.8,normal,0,100000,100000,278,491,0,1.0,0.0027800000000000047,0,13.585962958983146
4,z,8,z,0.8,normal,0,100000,100000,278,491,0,1.0,0.0027800000000000047,0,13.585962958983146
4,z,8,z,0.8,normal,0,100000,100000,278,491,0,1.0,0.0027800000000000047,0,13.585962958983146
4,z,8,x,0.8,normal,0,100000,100000,278,491,0,1.0,0.0027800000000000047,0,13.585962958983146
4,z,12,z,1,normal,0,100000,69784,51,92,0,0.69784,0.0007308265504987199,0,12.779541980999056
4,z,12,z,1,normal,0,100000,69784,51,92,0,0.69784,0.0007308265504987199,0,12.779541980999056
