n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,38926,1,2,0,0.38926,2.568977033345909e-05,0,9.39967746095499,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,47043,0,1,0,0.47043,0.0,0,10.438923175970558,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,333,580,0,1.0,0.00333,0,13.912535685987676,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,56,105,0,1.0,0.00056,0,13.84692861296935,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,54705,6,11,0,0.54705,0.000109679188374,0,13.012573740037624,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,38213,580,860,0,0.38213,0.0151780807578573,0,13.389693217992315,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,730,1240,0,1.0,0.0072999999999999,0,14.423011028033216,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,45141,398,573,0,0.45141,0.0088168184134157,0,13.26306835602736,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,59208,142,235,0,0.59208,0.0023983245507364,0,16.1115906490013,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,61653,2,3,0,0.61653,3.2439621754032366e-05,0,13.451192918000745,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,62590,0,1,0,0.6259,0.0,0,10.52027936396189,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74271,1,2,0,0.74271,1.3464205409929876e-05,0,10.852322530001402,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,72,129,0,1.0,0.00072,0,2.038134445028845,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,11.166776503028814,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.049136963032652,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,75379,0,0,0,0.75379,0.0,0,10.993138446006924,"['x', 'z', 'z', 'z']"
4,z,15,0.1,normal,0,100000,90876,0,0,0,0.90876,0.0,0,8.305538660031743,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,89504,4,7,0,0.89504,4.469074007862339e-05,0,9.588926032010932,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,100000,72054,57,92,0,0.72054,0.0007910733616454,0,11.678338778030591,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,83655,0,0,0,0.83655,0.0,0,11.415169395972043,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,30,60,0,1.0,0.0002999999999999,0,1.027825529978145,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.709604648000095,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94170,0,0,0,0.9417,0.0,0,10.228994306991808,"['z', 'x', 'z', 'z']"
4,z,14,1.0,m1,0,100000,58446,6,9,0,0.58446,0.0001026588645929,0,4.6295345480320975,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,65378,2,4,0,0.65378,3.059133041694029e-05,0,3.667294725019019,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,33607,1,2,0,0.33607,2.975570565655339e-05,0,4.526877680036705,"['x', 'z', 'z', 'z']"
4,z,15,0.8,m1,0,100000,42113,0,1,0,0.42113,0.0,0,3.944759959005751,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.696970822988078,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,76527,0,0,0,0.76527,0.0,0,2.384739781962708,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,58075,0,0,0,0.58075,0.0,0,2.5551875570090488,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,85288,0,1,0,0.85288,0.0,0,1.5884112739586271,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4084513789857737,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,29927,530,862,0,0.29927,0.0177097604170147,0,8.117858703015372,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,72184,0,0,0,0.72184,0.0,0,1.7567506869672798,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94847,0,0,0,0.94847,0.0,0,0.7879509720369242,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89857,0,0,0,0.89857,0.0,0,0.7834199179778807,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,32791,332,571,0,0.32791,0.010124729346467,0,6.655970945023,"['z', 'z', 'x', 'z']"
4,z,12,0.3,m1,0,100000,47877,29,52,0,0.47877,0.0006057188211459,0,3.043912077031564,"['z', 'z', 'x', 'z']"
4,z,12,0.5,m1,0,100000,38980,82,139,0,0.3898,0.0021036428937917,0,4.603229151980486,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,73295,0,0,0,0.73295,0.0,0,1.0319199800142087,"['z', 'z', 'x', 'z']"
