n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.5,normal,0,100000,52413,0,1,0,0.52413,0.0,0,9.612645578978118
4,x,2,x,0.5,normal,0,100000,52413,0,1,0,0.52413,0.0,0,9.612645578978118
4,x,2,x,0.5,normal,0,100000,52413,0,1,0,0.52413,0.0,0,9.612645578978118
4,x,2,x,0.5,normal,0,100000,52413,0,1,0,0.52413,0.0,0,9.612645578978118
4,x,2,x,1,normal,0,100000,27080,4,9,0,0.2708,0.0001477104874446633,0,10.294237095979042
4,x,2,x,1,normal,0,100000,27080,4,9,0,0.2708,0.0001477104874446633,0,10.294237095979042
4,x,2,x,1,normal,0,100000,27080,4,9,0,0.2708,0.0001477104874446633,0,10.294237095979042
4,x,2,x,1,normal,0,100000,27080,4,9,0,0.2708,0.0001477104874446633,0,10.294237095979042
4,x,2,x,0.8,normal,0,100000,35286,2,5,0,0.35286,5.667970299838565e-05,0,11.230788549000863
4,x,2,x,0.8,normal,0,100000,35286,2,5,0,0.35286,5.667970299838565e-05,0,11.230788549000863
4,x,2,x,0.8,normal,0,100000,35286,2,5,0,0.35286,5.667970299838565e-05,0,11.230788549000863
4,x,2,x,0.8,normal,0,100000,35286,2,5,0,0.35286,5.667970299838565e-05,0,11.230788549000863
4,x,3,z,0.5,normal,0,100000,72090,0,1,0,0.7209,0.0,0,11.919501130993012
4,x,3,x,0.5,normal,0,100000,72090,0,1,0,0.7209,0.0,0,11.919501130993012
4,x,3,x,0.5,normal,0,100000,72090,0,1,0,0.7209,0.0,0,11.919501130993012
4,x,3,x,0.5,normal,0,100000,72090,0,1,0,0.7209,0.0,0,11.919501130993012
4,x,3,z,0.8,normal,0,100000,59165,4,8,0,0.59165,6.760753824053278e-05,0,13.16234149801312
4,x,3,x,0.8,normal,0,100000,59165,4,8,0,0.59165,6.760753824053278e-05,0,13.16234149801312
4,x,3,x,0.8,normal,0,100000,59165,4,8,0,0.59165,6.760753824053278e-05,0,13.16234149801312
4,x,3,x,0.8,normal,0,100000,59165,4,8,0,0.59165,6.760753824053278e-05,0,13.16234149801312
4,x,5,z,1,normal,0,100000,36195,178,299,0,0.36195,0.00491780632684069,0,13.859625787998084
4,x,5,z,1,normal,0,100000,36195,178,299,0,0.36195,0.00491780632684069,0,13.859625787998084
4,x,5,x,1,normal,0,100000,36195,178,299,0,0.36195,0.00491780632684069,0,13.859625787998084
4,x,5,x,1,normal,0,100000,36195,178,299,0,0.36195,0.00491780632684069,0,13.859625787998084
4,x,9,z,1,normal,0,100000,100000,2297,3436,0,1.0,0.022970000000000046,0,15.287988299969584
