n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82988,32,60,0,0.82988,0.0003855979177712632,0,0.643529133987613
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,83637,54,104,0,0.83637,0.0006456472613795006,0,0.13389417699363548
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86076,25,50,0,0.86076,0.0002904410056229212,0,1.851659373001894
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,86836,41,82,0,0.86836,0.00047215440600667513,0,0.3445512059988687
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90971,10,21,0,0.90971,0.00010992514097896144,0,1.4211461209924892
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91537,20,41,0,0.91537,0.00021849088346792556,0,0.21260090099531226
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94404,5,8,0,0.94404,5.29638574636726e-05,0,1.1092883850069484
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94818,8,15,0,0.94818,8.437216562251493e-05,0,0.14214193499356043
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98164,0,0,0,0.98164,0.0,0,0.5181713519996265
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98189,1,2,0,0.98189,1.018444021227971e-05,0,0.09319691501150373
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93609,251,470,0,0.93609,0.0026813661079596596,0,1.6740006570034893
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93419,122,241,0,0.93419,0.0013059441869427424,0,0.07705346800503321
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94735,182,349,0,0.94735,0.0019211484667757128,0,1.5445696610113373
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94806,80,153,0,0.94806,0.0008438284496762316,0,0.06907985800353345
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96650,114,223,0,0.9665,0.0011795137092601715,0,1.2870080430002417
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96655,48,91,0,0.96655,0.0004966116600279014,0,0.05340584799705539
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97915,52,105,0,0.97915,0.0005310728693254108,0,0.33799960699980147
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98041,26,49,0,0.98041,0.0002651951734478075,0,0.128776874000323
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99334,12,25,0,0.99334,0.0001208045583587225,0,0.5109153700032039
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99270,5,10,0,0.9927,5.036768409383274e-05,0,0.10325116600142792
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,85858,3873,6496,0,0.85858,0.04510936662861931,0,6.559692928989534
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,83963,3928,7343,0,0.83963,0.046782511344282574,0,0.6367346660117619
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,88483,3183,5368,0,0.88483,0.03597301176497181,0,2.017993864006712
