n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,25004,0,0,0,0.25004,0.0,0,8.6452450370125,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,32895,0,0,0,0.32895,0.0,0,9.572212566999951,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,49877,1,2,0,0.49877,2.0049321330484204e-05,0,10.348380074021406,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,67759,2,3,0,0.67759,2.951637420856024e-05,0,12.422933763009496,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,36108,119,208,0,0.36108,0.0032956685499058,0,12.980398872023216,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2186,3301,0,1.0,0.0218599999999999,0,14.199149374995612,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,42963,84,149,0,0.42963,0.001955170728301,0,13.073198739992222,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1095,1728,0,1.0,0.01095,0,15.839078739023536,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,46005,10,19,0,0.46005,0.0002173676774264,0,14.899191119009627,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,53759,8,16,0,0.53759,0.0001488122918953,0,16.715412079007365,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,65848,0,0,0,0.65848,0.0,0,11.125340258993674,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86944,0,0,0,0.86944,0.0,0,8.252805561991408,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,57111,26,43,0,0.57111,0.0004552538039956,0,12.260281191993272,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,79255,0,0,0,0.79255,0.0,0,11.17720462399302,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,219,372,0,1.0,0.00219,0,14.423474029026693,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92489,0,0,0,0.92489,0.0,0,9.084216559014749,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,70762,4,9,0,0.70762,5.652751476781237e-05,0,11.379669220012149,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,38,69,0,1.0,0.00038,0,13.297001961997012,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,75,136,0,1.0,0.00075,0,1.1962191960192283,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.623750103986822,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,29573,4,7,0,0.29573,0.0001352585128326,0,4.962245749979047,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,88861,0,0,0,0.88861,0.0,0,10.323721196007682,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,100000,72355,13,22,0,0.72355,0.000179669684196,0,2.7306757660117,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,38,67,0,1.0,0.00038,0,1.031094297999516,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,37798,1,2,0,0.37798,2.6456426265975e-05,0,3.966789052996319,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,45612,8,13,0,0.45612,0.0001753924405858,0,5.802448054018896,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.6791888019943144,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,53086,6,13,0,0.53086,0.0001130241494933,0,4.217355758999474,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,54597,0,1,0,0.54597,0.0,0,2.7760646059759893,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,67296,2,3,0,0.67296,2.9719448407017343e-05,0,2.86799221902038,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4920867530163377,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,77067,8,12,0,0.77067,0.0001038057793867,0,2.419636395003181,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,69506,0,0,0,0.69506,0.0,0,1.8289441209926736,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,85015,2,4,0,0.85015,2.352526024818058e-05,0,1.4336656929808669,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88589,0,0,0,0.88589,0.0,0,0.7730578070040792,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,78755,0,0,0,0.78755,0.0,0,1.6755013200163376,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2507842739869375,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,92356,0,0,0,0.92356,0.0,0,0.7519756759866141,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,90532,0,0,0,0.90532,0.0,0,0.8933711339777801,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96825,0,1,0,0.96825,0.0,0,0.4252828159951605,"['z', 'z', 'x', 'x']"
