n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,8571,0,0,0,0.0017142,0.0,0,2033.1582039170898
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,24604,0,0,0,0.0049208,0.0,0,2176.320856729988
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,30166,0,0,0,0.0060332,0.0,0,2129.482759534847
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,70500,0,0,0,0.0141,0.0,0,2305.6727888630703
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,201487,0,0,0,0.0402974,0.0,0,2402.8992188917473
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,347005,0,0,0,0.069401,0.0,0,2488.837317616213
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,112648,0,0,0,0.0225296,0.0,0,2974.612646221649
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,62422,0,0,0,0.0124844,0.0,0,2960.9107929589227
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,242192,0,0,0,0.0484384,0.0,0,3057.4203930338845
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,149968,0,0,0,0.0299936,0.0,0,2991.2452341560274
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,759476,0,0,0,0.1518952,0.0,0,3227.8673976152204
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,559152,0,0,0,0.1118304,0.0,0,3009.8439724841155
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,5000000,501519,1,2,0,0.1003038,1.9939424029669084e-06,0,3207.033249727916
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,5000000,714645,0,1,0,0.142929,0.0,0,3212.496811924968
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,782929,0,0,0,0.1565858,0.0,0,3244.324643928092
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1047089,0,0,0,0.2094178,0.0,0,3166.713439336978
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1547892,0,0,0,0.3095784,0.0,0,1742.2704563466832
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,1868012,0,0,0,0.3736024,0.0,0,1434.2412109239958
