n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,48579,1,2,0,0.48579,2.058502645174709e-05,0,9.710100002994295,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,40819,0,1,0,0.40819,0.0,0,9.657261968008244,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,52,95,0,1.0,0.0005199999999999,0,12.598452155012636,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,252,450,0,1.0,0.0025199999999999,0,13.461619823996443,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,624,1073,0,1.0,0.00624,0,13.734647187986411,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,61442,18,33,0,0.61442,0.0002929592135673,0,12.684464502031917,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,68993,2,5,0,0.68993,2.898844810339529e-05,0,13.459285282006022,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,54177,28,49,0,0.54177,0.000516824482714,0,13.89717734302394,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,73996,4,7,0,0.73996,5.405697605276316e-05,0,15.892379514989443,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,62934,6,11,0,0.62934,9.533797311467308e-05,0,18.20409601501888,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,63519,0,1,0,0.63519,0.0,0,10.801447618985549,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,79249,0,0,0,0.79249,0.0,0,11.195981450960971,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,76182,0,0,0,0.76182,0.0,0,10.027042322966736,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,40,73,0,1.0,0.0003999999999999,0,1.917119990044739,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,11.245958359038925,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.24193804297829,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,83383,0,1,0,0.83383,0.0,0,10.76099785004044,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,87119,1,2,0,0.87119,1.1478552324972746e-05,0,10.915795017033815,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,13,24,0,1.0,0.0001299999999999,0,0.9280901600141078,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,94012,0,0,0,0.94012,0.0,0,9.128220700018574,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,91402,0,0,0,0.91402,0.0,0,8.085604897001758,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,2,2,0,1.0,2.000000000002e-05,0,0.6441277919802815,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,74029,19,38,0,0.74029,0.0002566561752826,0,3.0415029670111835,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,61692,0,1,0,0.61692,0.0,0,3.660354377992917,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95386,0,0,0,0.95386,0.0,0,9.763303501007613,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,78505,12,20,0,0.78505,0.000152856505955,0,2.5076920120045543,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4647818739758804,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,30869,1,2,0,0.30869,3.2394959344372865e-05,0,5.137152890034486,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,67690,1,2,0,0.6769,1.4773230905595902e-05,0,2.9766190130030736,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,38881,0,0,0,0.38881,0.0,0,4.390512745012529,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,85826,1,2,0,0.85826,1.1651480903207556e-05,0,1.5741480279830284,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,55331,0,0,0,0.55331,0.0,0,2.919438435987104,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2979772560065612,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,78363,0,0,0,0.78363,0.0,0,1.9819558630115357,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,91397,0,0,0,0.91397,0.0,0,1.070582133019343,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,70012,0,0,0,0.70012,0.0,0,1.926036505959928,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,95264,0,0,0,0.95264,0.0,0,0.6483861859887838,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,86574,0,0,0,0.86574,0.0,0,1.2797041660523971,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88940,0,0,0,0.8894,0.0,0,0.7880008990177885,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96881,0,0,0,0.96881,0.0,0,0.4397105530370027,"['z', 'z', 'x', 'z']"
