n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80683,84,161,0,0.80683,0.0010411115104792534,0,2.4281753260002006
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,81687,40,78,0,0.81687,0.0004896739995348121,0,0.4325940639973851
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84162,45,88,0,0.84162,0.0005346831111427974,0,0.6914863650017651
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,84710,28,57,0,0.8471,0.0003305394876638168,0,0.33590299398929346
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89630,20,41,0,0.8963,0.000223139573803377,0,1.6581199119973462
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,90252,8,16,0,0.90252,8.864069494307625e-05,0,0.20254119900346268
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93803,6,12,0,0.93803,6.396383910967085e-05,0,1.2441412219923222
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94083,6,12,0,0.94083,6.377347661112864e-05,0,0.045807927002897486
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97852,1,2,0,0.97852,1.0219515186205008e-05,0,0.5826399800134823
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98054,0,1,0,0.98054,0.0,0,0.08749928200268187
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93442,237,456,0,0.93442,0.00253633269835829,0,0.5516514210030437
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94636,141,270,0,0.94636,0.0014899192696226082,0,0.22313096199650317
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94898,188,359,0,0.94898,0.0019810744167422234,0,1.5606581090105465
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95566,106,207,0,0.95566,0.0011091810895088594,0,0.21483904900378548
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96670,104,204,0,0.9667,0.0010758249715526746,0,1.2674999510054477
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97291,46,93,0,0.97291,0.00047280837898677763,0,0.1531175499985693
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98007,63,116,0,0.98007,0.0006428112277694353,0,1.0122431089985184
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98305,26,52,0,0.98305,0.0002644829866232934,0,0.12612369999988005
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99307,16,31,0,0.99307,0.00016111653760564337,0,0.5014369380078278
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99481,7,14,0,0.99481,7.03651953639639e-05,0,0.03578274301253259
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82527,4626,8479,0,0.82527,0.05605438220218839,0,2.5404741680104053
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85966,3879,7074,0,0.85966,0.04512249028685755,0,0.6213810269982787
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85851,3835,7084,0,0.85851,0.044670417350991865,0,6.548030920996098
