n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,33769,2,3,0,0.33769,5.922591726137405e-05,0,9.640519642969592,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,54,99,0,1.0,0.0005399999999999,0,12.412344614043832,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,58873,2,3,0,0.58873,3.3971430027368577e-05,0,11.73505259200465,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,264,456,0,1.0,0.0026399999999999,0,13.404177945980337,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,51467,2,3,0,0.51467,3.885985194396202e-05,0,12.590706310991663,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,589,1006,0,1.0,0.0058899999999999,0,14.64397347002523,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,69804,90,159,0,0.69804,0.0012893243940175,0,12.849548480007796,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,83247,14,25,0,0.83247,0.0001681742285006,0,14.012208667001689,"['z', 'z', 'x', 'z']"
4,z,15,0.8,normal,0,100000,42241,2,3,0,0.42241,4.734736393552375e-05,0,15.93200558598619,"['x', 'z', 'z', 'z']"
4,z,12,0.8,normal,0,100000,75038,42,76,0,0.75038,0.0005597164103521,0,14.615057996008543,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,71719,0,1,0,0.71719,0.0,0,10.73006065597292,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,58233,0,0,0,0.58233,0.0,0,9.643350380007178,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,11.078963967971504,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.114921971980948,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,78,144,0,1.0,0.00078,0,1.2847330729709938,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,72110,0,0,0,0.7211,0.0,0,10.760242040967569,"['x', 'z', 'z', 'z']"
4,z,15,0.1,normal,0,100000,89827,0,0,0,0.89827,0.0,0,9.298650709970389,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,89482,2,5,0,0.89482,2.2350863860931547e-05,0,10.737472264969256,"['z', 'z', 'x', 'z']"
4,z,12,0.1,normal,0,100000,96372,0,0,0,0.96372,0.0,0,8.745441822044086,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,93535,0,0,0,0.93535,0.0,0,9.453623305016665,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,36,63,0,1.0,0.00036,0,0.9986118730157614,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,82037,1,2,0,0.82037,1.2189621756086844e-05,0,13.762774988019371,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.771654927986674,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,36154,3,6,0,0.36154,8.297837030479815e-05,0,4.902223819983192,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,46393,100,182,0,0.46393,0.0021554975966201,0,5.2623379830038175,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.73332916299114,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,44262,0,0,0,0.44262,0.0,0,4.161038348975126,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,66748,14,21,0,0.66748,0.0002097441121831,0,2.779905969975516,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,53059,49,84,0,0.53059,0.0009235002544337,0,4.682156203023624,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,60275,0,0,0,0.60275,0.0,0,2.838522508041933,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3063229069812223,"['z', 'z', 'z', 'x']"
4,z,15,0.3,m1,0,100000,73754,0,0,0,0.73754,0.0,0,1.878188318980392,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,55759,8,14,0,0.55759,0.0001434745960293,0,4.124879500013776,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,78310,1,2,0,0.7831,1.2769761205455588e-05,0,1.809826688026078,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,90430,0,0,0,0.9043,0.0,0,0.8697994090034626,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,62802,4,7,0,0.62802,6.369223910063226e-05,0,3.198126988951117,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,91861,0,0,0,0.91861,0.0,0,0.7163631279836409,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,74868,0,0,0,0.74868,0.0,0,2.00672356702853,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,84115,0,0,0,0.84115,0.0,0,1.122117007966153,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94308,0,0,0,0.94308,0.0,0,0.5567819610005245,"['z', 'x', 'z', 'z']"
