n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,18019,0,1,0,0.18019,0.0,0,8.705648289003875
4,x,2,x,1,normal,0,100000,18019,0,1,0,0.18019,0.0,0,8.705648289003875
4,x,2,x,1,normal,0,100000,18019,0,1,0,0.18019,0.0,0,8.705648289003875
4,x,2,x,1,normal,0,100000,18019,0,1,0,0.18019,0.0,0,8.705648289003875
4,x,3,z,0.5,normal,0,100000,68593,0,1,0,0.68593,0.0,0,11.271960931015201
4,x,3,x,0.5,normal,0,100000,68593,0,1,0,0.68593,0.0,0,11.271960931015201
4,x,3,x,0.5,normal,0,100000,68593,0,1,0,0.68593,0.0,0,11.271960931015201
4,x,3,x,0.5,normal,0,100000,68593,0,1,0,0.68593,0.0,0,11.271960931015201
4,x,3,z,0.8,normal,0,100000,54875,2,4,0,0.54875,3.644646924827466e-05,0,11.878687930991873
4,x,3,x,0.8,normal,0,100000,54875,2,4,0,0.54875,3.644646924827466e-05,0,11.878687930991873
4,x,3,x,0.8,normal,0,100000,54875,2,4,0,0.54875,3.644646924827466e-05,0,11.878687930991873
4,x,3,x,0.8,normal,0,100000,54875,2,4,0,0.54875,3.644646924827466e-05,0,11.878687930991873
4,x,2,x,0.8,normal,0,100000,25696,1,2,0,0.25696,3.891656288912415e-05,0,13.903598816978047
4,x,2,x,0.8,normal,0,100000,25696,1,2,0,0.25696,3.891656288912415e-05,0,13.903598816978047
4,x,2,x,0.8,normal,0,100000,25696,1,2,0,0.25696,3.891656288912415e-05,0,13.903598816978047
4,x,2,x,0.8,normal,0,100000,25696,1,2,0,0.25696,3.891656288912415e-05,0,13.903598816978047
4,x,9,z,1,normal,0,100000,100000,2111,3244,0,1.0,0.021109999999999962,0,14.184465712023666
4,x,9,z,1,normal,0,100000,100000,2111,3244,0,1.0,0.021109999999999962,0,14.184465712023666
4,x,9,z,1,normal,0,100000,100000,2111,3244,0,1.0,0.021109999999999962,0,14.184465712023666
4,x,9,x,1,normal,0,100000,100000,2111,3244,0,1.0,0.021109999999999962,0,14.184465712023666
4,x,9,z,0.8,normal,0,100000,100000,1073,1700,0,1.0,0.010730000000000017,0,13.95741313099279
4,x,9,z,0.8,normal,0,100000,100000,1073,1700,0,1.0,0.010730000000000017,0,13.95741313099279
4,x,9,z,0.8,normal,0,100000,100000,1073,1700,0,1.0,0.010730000000000017,0,13.95741313099279
4,x,9,x,0.8,normal,0,100000,100000,1073,1700,0,1.0,0.010730000000000017,0,13.95741313099279
4,x,3,z,1,normal,0,100000,47207,3,6,0,0.47207,6.354989726098381e-05,0,12.029609939985676
4,x,3,x,1,normal,0,100000,47207,3,6,0,0.47207,6.354989726098381e-05,0,12.029609939985676
4,x,3,x,1,normal,0,100000,47207,3,6,0,0.47207,6.354989726098381e-05,0,12.029609939985676
4,x,3,x,1,normal,0,100000,47207,3,6,0,0.47207,6.354989726098381e-05,0,12.029609939985676
4,x,5,z,1,normal,0,100000,53885,70,126,0,0.53885,0.0012990628189663012,0,13.004909320996376
4,x,5,z,1,normal,0,100000,53885,70,126,0,0.53885,0.0012990628189663012,0,13.004909320996376
4,x,5,x,1,normal,0,100000,53885,70,126,0,0.53885,0.0012990628189663012,0,13.004909320996376
4,x,5,x,1,normal,0,100000,53885,70,126,0,0.53885,0.0012990628189663012,0,13.004909320996376
4,x,2,x,0.5,normal,0,100000,42936,0,0,0,0.42936,0.0,0,14.761994892993243
4,x,2,x,0.5,normal,0,100000,42936,0,0,0,0.42936,0.0,0,14.761994892993243
4,x,2,x,0.5,normal,0,100000,42936,0,0,0,0.42936,0.0,0,14.761994892993243
4,x,2,x,0.5,normal,0,100000,42936,0,0,0,0.42936,0.0,0,14.761994892993243
4,x,5,z,0.8,normal,0,100000,60899,38,73,0,0.60899,0.0006239839734643038,0,14.417438386008143
4,x,5,z,0.8,normal,0,100000,60899,38,73,0,0.60899,0.0006239839734643038,0,14.417438386008143
4,x,5,x,0.8,normal,0,100000,60899,38,73,0,0.60899,0.0006239839734643038,0,14.417438386008143
4,x,5,x,0.8,normal,0,100000,60899,38,73,0,0.60899,0.0006239839734643038,0,14.417438386008143
4,x,5,z,0.5,normal,0,100000,72953,10,18,0,0.72953,0.00013707455485034714,0,11.724929338000948
4,x,5,z,0.5,normal,0,100000,72953,10,18,0,0.72953,0.00013707455485034714,0,11.724929338000948
4,x,5,x,0.5,normal,0,100000,72953,10,18,0,0.72953,0.00013707455485034714,0,11.724929338000948
4,x,5,x,0.5,normal,0,100000,72953,10,18,0,0.72953,0.00013707455485034714,0,11.724929338000948
4,x,2,x,0.3,normal,0,100000,60222,0,0,0,0.60222,0.0,0,9.382960231014295
4,x,2,x,0.3,normal,0,100000,60222,0,0,0,0.60222,0.0,0,9.382960231014295
4,x,2,x,0.3,normal,0,100000,60222,0,0,0,0.60222,0.0,0,9.382960231014295
4,x,2,x,0.3,normal,0,100000,60222,0,0,0,0.60222,0.0,0,9.382960231014295
4,x,2,x,0.1,normal,0,100000,84341,0,0,0,0.84341,0.0,0,8.713068256009137
4,x,2,x,0.1,normal,0,100000,84341,0,0,0,0.84341,0.0,0,8.713068256009137
4,x,2,x,0.1,normal,0,100000,84341,0,0,0,0.84341,0.0,0,8.713068256009137
4,x,2,x,0.1,normal,0,100000,84341,0,0,0,0.84341,0.0,0,8.713068256009137
4,x,3,z,0.3,normal,0,100000,79963,0,0,0,0.79963,0.0,0,10.32258654400357
4,x,3,x,0.3,normal,0,100000,79963,0,0,0,0.79963,0.0,0,10.32258654400357
4,x,3,x,0.3,normal,0,100000,79963,0,0,0,0.79963,0.0,0,10.32258654400357
4,x,3,x,0.3,normal,0,100000,79963,0,0,0,0.79963,0.0,0,10.32258654400357
4,x,3,z,0.1,normal,0,100000,92650,0,0,0,0.9265,0.0,0,9.546334011014551
4,x,3,x,0.1,normal,0,100000,92650,0,0,0,0.9265,0.0,0,9.546334011014551
4,x,3,x,0.1,normal,0,100000,92650,0,0,0,0.9265,0.0,0,9.546334011014551
4,x,3,x,0.1,normal,0,100000,92650,0,0,0,0.9265,0.0,0,9.546334011014551
4,x,5,z,0.3,normal,0,100000,82555,2,4,0,0.82555,2.4226273393490594e-05,0,10.907168106990866
4,x,5,z,0.3,normal,0,100000,82555,2,4,0,0.82555,2.4226273393490594e-05,0,10.907168106990866
4,x,5,x,0.3,normal,0,100000,82555,2,4,0,0.82555,2.4226273393490594e-05,0,10.907168106990866
4,x,5,x,0.3,normal,0,100000,82555,2,4,0,0.82555,2.4226273393490594e-05,0,10.907168106990866
4,x,9,z,0.5,normal,0,100000,100000,211,372,0,1.0,0.0021099999999999453,0,13.705000980000477
4,x,9,z,0.5,normal,0,100000,100000,211,372,0,1.0,0.0021099999999999453,0,13.705000980000477
4,x,9,z,0.5,normal,0,100000,100000,211,372,0,1.0,0.0021099999999999453,0,13.705000980000477
4,x,9,x,0.5,normal,0,100000,100000,211,372,0,1.0,0.0021099999999999453,0,13.705000980000477
4,x,9,z,0.3,normal,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,13.37135406199377
4,x,9,z,0.3,normal,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,13.37135406199377
4,x,9,z,0.3,normal,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,13.37135406199377
4,x,9,x,0.3,normal,0,100000,100000,34,58,0,1.0,0.00034000000000000696,0,13.37135406199377
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.274609593005152
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.274609593005152
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.274609593005152
4,x,9,x,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.274609593005152
4,x,9,z,1,m1,0,100000,100000,58,103,0,1.0,0.0005800000000000249,0,1.1230541330005508
4,x,9,z,1,m1,0,100000,100000,58,103,0,1.0,0.0005800000000000249,0,1.1230541330005508
4,x,9,z,1,m1,0,100000,100000,58,103,0,1.0,0.0005800000000000249,0,1.1230541330005508
4,x,9,x,1,m1,0,100000,100000,58,103,0,1.0,0.0005800000000000249,0,1.1230541330005508
4,x,3,z,1,m1,0,100000,63690,4,9,0,0.6369,6.280420788196128e-05,0,4.161097856005654
4,x,3,x,1,m1,0,100000,63690,4,9,0,0.6369,6.280420788196128e-05,0,4.161097856005654
4,x,3,x,1,m1,0,100000,63690,4,9,0,0.6369,6.280420788196128e-05,0,4.161097856005654
4,x,3,x,1,m1,0,100000,63690,4,9,0,0.6369,6.280420788196128e-05,0,4.161097856005654
4,x,5,z,0.1,normal,0,100000,93724,0,0,0,0.93724,0.0,0,11.08554036798887
4,x,5,z,0.1,normal,0,100000,93724,0,0,0,0.93724,0.0,0,11.08554036798887
4,x,5,x,0.1,normal,0,100000,93724,0,0,0,0.93724,0.0,0,11.08554036798887
4,x,5,x,0.1,normal,0,100000,93724,0,0,0,0.93724,0.0,0,11.08554036798887
4,x,2,x,1,m1,0,100000,28927,1,2,0,0.28927,3.456977909910286e-05,0,5.159422564000124
4,x,2,x,1,m1,0,100000,28927,1,2,0,0.28927,3.456977909910286e-05,0,5.159422564000124
4,x,2,x,1,m1,0,100000,28927,1,2,0,0.28927,3.456977909910286e-05,0,5.159422564000124
4,x,2,x,1,m1,0,100000,28927,1,2,0,0.28927,3.456977909910286e-05,0,5.159422564000124
4,x,9,z,0.8,m1,0,100000,100000,19,34,0,1.0,0.00019000000000002348,0,0.8677271269843914
4,x,9,z,0.8,m1,0,100000,100000,19,34,0,1.0,0.00019000000000002348,0,0.8677271269843914
4,x,9,z,0.8,m1,0,100000,100000,19,34,0,1.0,0.00019000000000002348,0,0.8677271269843914
4,x,9,x,0.8,m1,0,100000,100000,19,34,0,1.0,0.00019000000000002348,0,0.8677271269843914
4,x,5,z,1,m1,0,100000,51153,53,94,0,0.51153,0.0010361073641819152,0,4.465976812993176
4,x,5,z,1,m1,0,100000,51153,53,94,0,0.51153,0.0010361073641819152,0,4.465976812993176
4,x,5,x,1,m1,0,100000,51153,53,94,0,0.51153,0.0010361073641819152,0,4.465976812993176
4,x,5,x,1,m1,0,100000,51153,53,94,0,0.51153,0.0010361073641819152,0,4.465976812993176
4,x,9,z,0.5,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.6744735619868152
4,x,9,z,0.5,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.6744735619868152
4,x,9,z,0.5,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.6744735619868152
4,x,9,x,0.5,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.6744735619868152
4,x,2,x,0.8,m1,0,100000,37444,0,1,0,0.37444,0.0,0,4.251858251984231
4,x,2,x,0.8,m1,0,100000,37444,0,1,0,0.37444,0.0,0,4.251858251984231
4,x,2,x,0.8,m1,0,100000,37444,0,1,0,0.37444,0.0,0,4.251858251984231
4,x,2,x,0.8,m1,0,100000,37444,0,1,0,0.37444,0.0,0,4.251858251984231
4,x,2,x,0.5,m1,0,100000,54112,0,0,0,0.54112,0.0,0,2.957430854992708
4,x,2,x,0.5,m1,0,100000,54112,0,0,0,0.54112,0.0,0,2.957430854992708
4,x,2,x,0.5,m1,0,100000,54112,0,0,0,0.54112,0.0,0,2.957430854992708
4,x,2,x,0.5,m1,0,100000,54112,0,0,0,0.54112,0.0,0,2.957430854992708
4,x,3,z,0.8,m1,0,100000,69556,4,7,0,0.69556,5.750761975964469e-05,0,3.3126000089978334
4,x,3,x,0.8,m1,0,100000,69556,4,7,0,0.69556,5.750761975964469e-05,0,3.3126000089978334
4,x,3,x,0.8,m1,0,100000,69556,4,7,0,0.69556,5.750761975964469e-05,0,3.3126000089978334
4,x,3,x,0.8,m1,0,100000,69556,4,7,0,0.69556,5.750761975964469e-05,0,3.3126000089978334
4,x,2,x,0.3,m1,0,100000,69149,0,0,0,0.69149,0.0,0,1.8542174309841357
4,x,2,x,0.3,m1,0,100000,69149,0,0,0,0.69149,0.0,0,1.8542174309841357
4,x,2,x,0.3,m1,0,100000,69149,0,0,0,0.69149,0.0,0,1.8542174309841357
4,x,2,x,0.3,m1,0,100000,69149,0,0,0,0.69149,0.0,0,1.8542174309841357
4,x,3,z,0.5,m1,0,100000,79783,0,0,0,0.79783,0.0,0,2.1930330829927698
4,x,3,x,0.5,m1,0,100000,79783,0,0,0,0.79783,0.0,0,2.1930330829927698
4,x,3,x,0.5,m1,0,100000,79783,0,0,0,0.79783,0.0,0,2.1930330829927698
4,x,3,x,0.5,m1,0,100000,79783,0,0,0,0.79783,0.0,0,2.1930330829927698
4,x,5,z,0.8,m1,0,100000,58198,24,40,0,0.58198,0.0004123853053369375,0,3.6524388160032686
4,x,5,z,0.8,m1,0,100000,58198,24,40,0,0.58198,0.0004123853053369375,0,3.6524388160032686
4,x,5,x,0.8,m1,0,100000,58198,24,40,0,0.58198,0.0004123853053369375,0,3.6524388160032686
4,x,5,x,0.8,m1,0,100000,58198,24,40,0,0.58198,0.0004123853053369375,0,3.6524388160032686
4,x,3,z,0.3,m1,0,100000,87360,0,0,0,0.8736,0.0,0,1.4106348979985341
4,x,3,x,0.3,m1,0,100000,87360,0,0,0,0.8736,0.0,0,1.4106348979985341
4,x,3,x,0.3,m1,0,100000,87360,0,0,0,0.8736,0.0,0,1.4106348979985341
