n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,4615,0,0,0,0.000923,0.0,0,2048.7772474829108
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,10353,0,0,0,0.0020706,0.0,0,2197.2556999749504
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,17782,0,0,0,0.0035564,0.0,0,2067.3818819378503
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,35422,0,0,0,0.0070844,0.0,0,2309.197300309781
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,142678,0,0,0,0.0285356,0.0,0,2368.1865814900957
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,227032,0,0,0,0.0454064,0.0,0,2511.016262270976
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,68754,0,0,0,0.0137508,0.0,0,2939.7687718691304
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,226687,0,0,0,0.0453374,0.0,0,3000.396333367098
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,161515,0,0,0,0.032303,0.0,0,3029.520238896832
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,420097,0,0,0,0.0840194,0.0,0,3058.2993975258432
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,580933,0,0,0,0.1161866,0.0,0,3226.107794662006
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,1064993,0,0,0,0.2129986,0.0,0,2895.5249588470906
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,5000000,660170,0,0,0,0.132034,0.0,0,3242.1235027457587
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,5000000,797532,2,3,0,0.1595064,2.5077363666747843e-06,0,3337.241561571602
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,993012,0,0,0,0.1986024,0.0,0,3285.7531091761775
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1144331,1,2,0,0.2288662,8.738730314927778e-07,0,3188.742493669037
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1823768,0,0,0,0.3647536,0.0,0,1758.405776842963
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,1982692,0,0,0,0.3965384,0.0,0,1516.297759712208
