n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,5829,0,0,0,0.0011658,0.0,0,1610.0256840228103
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,53975,0,0,0,0.010795,0.0,0,1753.039165829774
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,72276,0,0,0,0.0144552,0.0,0,1795.993465141859
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,298163,0,0,0,0.0596326,0.0,0,1878.8793437122367
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,396486,0,0,0,0.0792972,0.0,0,2193.9797804928385
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,700202,0,0,0,0.1400404,0.0,0,2171.57469774317
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,1027081,0,0,0,0.2054162,0.0,0,2296.2974444441497
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,1466368,0,0,0,0.2932736,0.0,0,2103.3202995141037
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,274233,0,1,0,0.0548466,0.0,0,2225.049584255088
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1888087,0,0,0,0.3776174,0.0,0,2101.729248144198
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,784138,0,0,0,0.1568276,0.0,0,2323.366420463659
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,2723684,0,0,0,0.5447368,0.0,0,1893.7689653900452
