n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,29840,0,1,0,0.2984,0.0,0,8.994715340028051
4,x,2,x,1,normal,0,100000,29840,0,1,0,0.2984,0.0,0,8.994715340028051
4,x,2,x,1,normal,0,100000,29840,0,1,0,0.2984,0.0,0,8.994715340028051
4,x,2,x,1,normal,0,100000,29840,0,1,0,0.2984,0.0,0,8.994715340028051
4,x,2,x,0.8,normal,0,100000,37885,0,0,0,0.37885,0.0,0,9.954113419982605
4,x,2,x,0.8,normal,0,100000,37885,0,0,0,0.37885,0.0,0,9.954113419982605
4,x,2,x,0.8,normal,0,100000,37885,0,0,0,0.37885,0.0,0,9.954113419982605
4,x,2,x,0.8,normal,0,100000,37885,0,0,0,0.37885,0.0,0,9.954113419982605
4,x,2,x,0.5,normal,0,100000,54725,0,0,0,0.54725,0.0,0,10.074018946033902
4,x,2,x,0.5,normal,0,100000,54725,0,0,0,0.54725,0.0,0,10.074018946033902
4,x,2,x,0.5,normal,0,100000,54725,0,0,0,0.54725,0.0,0,10.074018946033902
4,x,2,x,0.5,normal,0,100000,54725,0,0,0,0.54725,0.0,0,10.074018946033902
4,x,9,z,0.8,normal,0,100000,100000,1026,1678,0,1.0,0.010260000000000047,0,14.059024872025475
4,x,9,z,0.8,normal,0,100000,100000,1026,1678,0,1.0,0.010260000000000047,0,14.059024872025475
4,x,9,z,0.8,normal,0,100000,100000,1026,1678,0,1.0,0.010260000000000047,0,14.059024872025475
4,x,9,x,0.8,normal,0,100000,100000,1026,1678,0,1.0,0.010260000000000047,0,14.059024872025475
4,x,3,z,0.8,normal,0,100000,57243,3,6,0,0.57243,5.240815470886062e-05,0,12.233655921998434
4,x,3,x,0.8,normal,0,100000,57243,3,6,0,0.57243,5.240815470886062e-05,0,12.233655921998434
4,x,3,x,0.8,normal,0,100000,57243,3,6,0,0.57243,5.240815470886062e-05,0,12.233655921998434
4,x,3,x,0.8,normal,0,100000,57243,3,6,0,0.57243,5.240815470886062e-05,0,12.233655921998434
4,x,3,z,0.5,normal,0,100000,70801,2,3,0,0.70801,2.8248188584933942e-05,0,11.577089952013921
4,x,3,x,0.5,normal,0,100000,70801,2,3,0,0.70801,2.8248188584933942e-05,0,11.577089952013921
4,x,3,x,0.5,normal,0,100000,70801,2,3,0,0.70801,2.8248188584933942e-05,0,11.577089952013921
4,x,3,x,0.5,normal,0,100000,70801,2,3,0,0.70801,2.8248188584933942e-05,0,11.577089952013921
4,x,9,z,1,normal,0,100000,100000,2002,3123,0,1.0,0.020020000000000038,0,15.531536791997496
4,x,9,z,1,normal,0,100000,100000,2002,3123,0,1.0,0.020020000000000038,0,15.531536791997496
4,x,9,z,1,normal,0,100000,100000,2002,3123,0,1.0,0.020020000000000038,0,15.531536791997496
4,x,9,x,1,normal,0,100000,100000,2002,3123,0,1.0,0.020020000000000038,0,15.531536791997496
4,x,3,z,1,normal,0,100000,50084,6,11,0,0.50084,0.00011979873811995834,0,14.53344157797983
4,x,3,x,1,normal,0,100000,50084,6,11,0,0.50084,0.00011979873811995834,0,14.53344157797983
4,x,3,x,1,normal,0,100000,50084,6,11,0,0.50084,0.00011979873811995834,0,14.53344157797983
4,x,3,x,1,normal,0,100000,50084,6,11,0,0.50084,0.00011979873811995834,0,14.53344157797983
4,x,5,z,0.8,normal,0,100000,53213,203,356,0,0.53213,0.003814857271719263,0,13.256260186957661
4,x,5,z,0.8,normal,0,100000,53213,203,356,0,0.53213,0.003814857271719263,0,13.256260186957661
4,x,5,x,0.8,normal,0,100000,53213,203,356,0,0.53213,0.003814857271719263,0,13.256260186957661
4,x,5,x,0.8,normal,0,100000,53213,203,356,0,0.53213,0.003814857271719263,0,13.256260186957661
4,x,5,z,1,normal,0,100000,46665,344,571,0,0.46665,0.007371691846137396,0,18.549320282007102
4,x,5,z,1,normal,0,100000,46665,344,571,0,0.46665,0.007371691846137396,0,18.549320282007102
4,x,5,x,1,normal,0,100000,46665,344,571,0,0.46665,0.007371691846137396,0,18.549320282007102
4,x,5,x,1,normal,0,100000,46665,344,571,0,0.46665,0.007371691846137396,0,18.549320282007102
4,x,2,x,0.3,normal,0,100000,69754,0,0,0,0.69754,0.0,0,9.434459426964168
4,x,2,x,0.3,normal,0,100000,69754,0,0,0,0.69754,0.0,0,9.434459426964168
4,x,2,x,0.3,normal,0,100000,69754,0,0,0,0.69754,0.0,0,9.434459426964168
4,x,2,x,0.3,normal,0,100000,69754,0,0,0,0.69754,0.0,0,9.434459426964168
4,x,9,z,0.5,normal,0,100000,100000,192,341,0,1.0,0.0019200000000000328,0,13.045764720998704
4,x,9,z,0.5,normal,0,100000,100000,192,341,0,1.0,0.0019200000000000328,0,13.045764720998704
4,x,9,z,0.5,normal,0,100000,100000,192,341,0,1.0,0.0019200000000000328,0,13.045764720998704
4,x,9,x,0.5,normal,0,100000,100000,192,341,0,1.0,0.0019200000000000328,0,13.045764720998704
4,x,5,z,0.5,normal,0,100000,66315,67,124,0,0.66315,0.0010103294880494662,0,12.872551760985516
4,x,5,z,0.5,normal,0,100000,66315,67,124,0,0.66315,0.0010103294880494662,0,12.872551760985516
4,x,5,x,0.5,normal,0,100000,66315,67,124,0,0.66315,0.0010103294880494662,0,12.872551760985516
4,x,5,x,0.5,normal,0,100000,66315,67,124,0,0.66315,0.0010103294880494662,0,12.872551760985516
4,x,2,x,0.1,normal,0,100000,88844,0,0,0,0.88844,0.0,0,9.948835610004608
4,x,2,x,0.1,normal,0,100000,88844,0,0,0,0.88844,0.0,0,9.948835610004608
4,x,2,x,0.1,normal,0,100000,88844,0,0,0,0.88844,0.0,0,9.948835610004608
4,x,2,x,0.1,normal,0,100000,88844,0,0,0,0.88844,0.0,0,9.948835610004608
4,x,9,z,0.3,normal,0,100000,100000,34,66,0,1.0,0.00034000000000000696,0,11.802528718020767
4,x,9,z,0.3,normal,0,100000,100000,34,66,0,1.0,0.00034000000000000696,0,11.802528718020767
4,x,9,z,0.3,normal,0,100000,100000,34,66,0,1.0,0.00034000000000000696,0,11.802528718020767
4,x,9,x,0.3,normal,0,100000,100000,34,66,0,1.0,0.00034000000000000696,0,11.802528718020767
4,x,3,z,0.1,normal,0,100000,93331,0,1,0,0.93331,0.0,0,9.00847157597309
4,x,3,x,0.1,normal,0,100000,93331,0,1,0,0.93331,0.0,0,9.00847157597309
4,x,3,x,0.1,normal,0,100000,93331,0,1,0,0.93331,0.0,0,9.00847157597309
4,x,3,x,0.1,normal,0,100000,93331,0,1,0,0.93331,0.0,0,9.00847157597309
4,x,2,x,1,m1,0,100000,36656,2,4,0,0.36656,5.4561326931490406e-05,0,6.504976036027074
