n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,26.64519232499879
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,1000000,959598,0,1,0,0.959598,0.0,0,28.579202968045138
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,85,150,0,1.0,8.500000000000174e-05,0,45.33917436900083
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,1000000,884389,23,46,0,0.884389,2.6006655442389892e-05,0,45.32120979798492
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,54,105,0,1.0,5.3999999999998494e-05,0,2.7786704489262775
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,1000000,667119,0,1,0,0.667119,0.0,0,52.4797356800409
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,1000000,848285,2,3,0,0.848285,2.357698179245027e-06,0,51.494336073054
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,589,1066,0,1.0,0.0005889999999999507,0,59.44949015392922
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,1000000,946233,0,0,0,0.946233,0.0,0,23.91067725897301
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,1.588129678973928
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,1000000,821540,34,66,0,0.82154,4.138569028899752e-05,0,7.05280711594969
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.6545487309340388
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,1000000,873551,0,0,0,0.873551,0.0,0,28.55349729594309
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,1000000,737511,8,17,0,0.737511,1.0847295836891035e-05,0,12.144935101969168
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,1000000,888637,8,15,0,0.888637,9.002551097925249e-06,0,4.452523685991764
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,1000000,505991,1,2,0,0.505991,1.9763197368627416e-06,0,69.331503611058
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,1000000,833273,0,1,0,0.833273,0.0,0,6.79329644900281
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,1000000,961356,0,0,0,0.961356,0.0,0,1.578561546979472
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,1000000,940836,0,0,0,0.940836,0.0,0,2.3358363040024415
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,1000000,537554,1,2,0,0.537554,1.8602782232424175e-06,0,17.5921612160746
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,1000000,759828,6,12,0,0.759828,7.896523950168266e-06,0,72.57438778399955
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,1000000,883783,0,0,0,0.883783,0.0,0,2.727537439088337
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,1000000,689681,0,0,0,0.689681,0.0,0,9.314586108084768
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,1000000,816046,112,208,0,0.816046,0.00013724716498819678,0,77.69156280509196
