n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,29403,0,0,0,0.29403,0.0,0,8.861495291988831
4,x,2,x,1,normal,0,100000,29403,0,0,0,0.29403,0.0,0,8.861495291988831
4,x,2,x,1,normal,0,100000,29403,0,0,0,0.29403,0.0,0,8.861495291988831
4,x,2,x,1,normal,0,100000,29403,0,0,0,0.29403,0.0,0,8.861495291988831
4,x,2,x,0.8,normal,0,100000,37499,0,0,0,0.37499,0.0,0,9.720690699992701
4,x,2,x,0.8,normal,0,100000,37499,0,0,0,0.37499,0.0,0,9.720690699992701
4,x,2,x,0.8,normal,0,100000,37499,0,0,0,0.37499,0.0,0,9.720690699992701
4,x,2,x,0.8,normal,0,100000,37499,0,0,0,0.37499,0.0,0,9.720690699992701
4,x,2,x,0.5,normal,0,100000,54305,0,0,0,0.54305,0.0,0,10.796048955002334
4,x,2,x,0.5,normal,0,100000,54305,0,0,0,0.54305,0.0,0,10.796048955002334
4,x,2,x,0.5,normal,0,100000,54305,0,0,0,0.54305,0.0,0,10.796048955002334
4,x,2,x,0.5,normal,0,100000,54305,0,0,0,0.54305,0.0,0,10.796048955002334
4,x,9,z,0.8,normal,0,100000,100000,1120,1782,0,1.0,0.011199999999999988,0,14.083408719976433
4,x,9,z,0.8,normal,0,100000,100000,1120,1782,0,1.0,0.011199999999999988,0,14.083408719976433
4,x,9,z,0.8,normal,0,100000,100000,1120,1782,0,1.0,0.011199999999999988,0,14.083408719976433
4,x,9,x,0.8,normal,0,100000,100000,1120,1782,0,1.0,0.011199999999999988,0,14.083408719976433
4,x,5,z,0.8,normal,0,100000,45972,34,62,0,0.45972,0.0007395806142869166,0,13.159873512980994
4,x,5,z,0.8,normal,0,100000,45972,34,62,0,0.45972,0.0007395806142869166,0,13.159873512980994
4,x,5,x,0.8,normal,0,100000,45972,34,62,0,0.45972,0.0007395806142869166,0,13.159873512980994
4,x,5,x,0.8,normal,0,100000,45972,34,62,0,0.45972,0.0007395806142869166,0,13.159873512980994
4,x,9,z,1,normal,0,100000,100000,2263,3406,0,1.0,0.02263000000000004,0,16.22987291601021
4,x,9,z,1,normal,0,100000,100000,2263,3406,0,1.0,0.02263000000000004,0,16.22987291601021
4,x,9,z,1,normal,0,100000,100000,2263,3406,0,1.0,0.02263000000000004,0,16.22987291601021
4,x,9,x,1,normal,0,100000,100000,2263,3406,0,1.0,0.02263000000000004,0,16.22987291601021
4,x,5,z,1,normal,0,100000,38686,78,145,0,0.38686,0.002016233262678968,0,15.42243730602786
4,x,5,z,1,normal,0,100000,38686,78,145,0,0.38686,0.002016233262678968,0,15.42243730602786
4,x,5,x,1,normal,0,100000,38686,78,145,0,0.38686,0.002016233262678968,0,15.42243730602786
4,x,5,x,1,normal,0,100000,38686,78,145,0,0.38686,0.002016233262678968,0,15.42243730602786
4,x,3,z,0.5,normal,0,100000,73371,0,1,0,0.73371,0.0,0,11.339030509989243
4,x,3,x,0.5,normal,0,100000,73371,0,1,0,0.73371,0.0,0,11.339030509989243
4,x,3,x,0.5,normal,0,100000,73371,0,1,0,0.73371,0.0,0,11.339030509989243
4,x,3,x,0.5,normal,0,100000,73371,0,1,0,0.73371,0.0,0,11.339030509989243
4,x,3,z,0.8,normal,0,100000,61121,4,7,0,0.61121,6.544395543262027e-05,0,13.801235725986771
4,x,3,x,0.8,normal,0,100000,61121,4,7,0,0.61121,6.544395543262027e-05,0,13.801235725986771
4,x,3,x,0.8,normal,0,100000,61121,4,7,0,0.61121,6.544395543262027e-05,0,13.801235725986771
4,x,3,x,0.8,normal,0,100000,61121,4,7,0,0.61121,6.544395543262027e-05,0,13.801235725986771
4,x,3,z,1,normal,0,100000,53967,5,10,0,0.53967,9.264921155516248e-05,0,12.81889889598824
4,x,3,x,1,normal,0,100000,53967,5,10,0,0.53967,9.264921155516248e-05,0,12.81889889598824
4,x,3,x,1,normal,0,100000,53967,5,10,0,0.53967,9.264921155516248e-05,0,12.81889889598824
4,x,3,x,1,normal,0,100000,53967,5,10,0,0.53967,9.264921155516248e-05,0,12.81889889598824
4,x,2,x,0.3,normal,0,100000,69575,0,0,0,0.69575,0.0,0,10.367578982026316
4,x,2,x,0.3,normal,0,100000,69575,0,0,0,0.69575,0.0,0,10.367578982026316
4,x,2,x,0.3,normal,0,100000,69575,0,0,0,0.69575,0.0,0,10.367578982026316
4,x,2,x,0.3,normal,0,100000,69575,0,0,0,0.69575,0.0,0,10.367578982026316
4,x,9,z,0.5,normal,0,100000,100000,222,397,0,1.0,0.0022199999999999998,0,13.747163990978152
4,x,9,z,0.5,normal,0,100000,100000,222,397,0,1.0,0.0022199999999999998,0,13.747163990978152
4,x,9,z,0.5,normal,0,100000,100000,222,397,0,1.0,0.0022199999999999998,0,13.747163990978152
4,x,9,x,0.5,normal,0,100000,100000,222,397,0,1.0,0.0022199999999999998,0,13.747163990978152
4,x,5,z,0.5,normal,0,100000,60812,8,17,0,0.60812,0.0001315529829638562,0,12.665522311988752
4,x,5,z,0.5,normal,0,100000,60812,8,17,0,0.60812,0.0001315529829638562,0,12.665522311988752
4,x,5,x,0.5,normal,0,100000,60812,8,17,0,0.60812,0.0001315529829638562,0,12.665522311988752
4,x,5,x,0.5,normal,0,100000,60812,8,17,0,0.60812,0.0001315529829638562,0,12.665522311988752
