n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,33262,1,2,0,0.33262,3.0064337682600417e-05,0,11.612688319990411,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,49,86,0,1.0,0.0004899999999999,0,12.414955220010595,"['z', 'z', 'z', 'x']"
4,z,15,0.8,normal,0,100000,41539,2,5,0,0.41539,4.814752401360867e-05,0,13.566557986021508,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,288,505,0,1.0,0.0028799999999999,0,13.28827171798912,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,46912,6,13,0,0.46912,0.0001278990450204,0,12.22430003900081,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,654,1097,0,1.0,0.0065399999999999,0,13.635010662022978,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,56200,60,108,0,0.562,0.0010676156583629,0,12.98786959098652,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,49289,94,162,0,0.49289,0.0019071192355292,0,13.039179423998576,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,69562,11,20,0,0.69562,0.0001581323136194,0,12.545713436004007,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,54557,2,5,0,0.54557,3.665890719795062e-05,0,17.039000810997095,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,57811,0,0,0,0.57811,0.0,0,9.942162607010689,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,71881,0,0,0,0.71881,0.0,0,9.089054593991024,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,68443,1,2,0,0.68443,1.4610697953054697e-05,0,11.413603065011555,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,66,108,0,1.0,0.0006599999999999,0,1.2717625090153888,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,11.304685562005034,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,92768,0,0,0,0.92768,0.0,0,10.157695453992346,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,100000,80160,2,4,0,0.8016,2.495009980041374e-05,0,11.138749075995293,"['z', 'z', 'x', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,12.244917264994,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,92654,0,0,0,0.92654,0.0,0,9.01694194599986,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,79761,0,1,0,0.79761,0.0,0,11.422720986010972,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,89621,0,0,0,0.89621,0.0,0,9.617633882007794,"['x', 'z', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,40,70,0,1.0,0.0003999999999999,0,0.9379524560063146,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.739916821999941,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,64660,26,51,0,0.6466,0.0004021033096195,0,3.777314083999954,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,55718,5,10,0,0.55718,8.973760723640645e-05,0,4.128747137991013,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,34375,2,4,0,0.34375,5.818181818184609e-05,0,4.785110056021949,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4943067060085013,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,42611,2,5,0,0.42611,4.69362371218196e-05,0,4.164050036983099,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,70671,16,29,0,0.70671,0.0002264012112465,0,3.1261328350228723,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,62942,1,2,0,0.62942,1.5887642591638773e-05,0,3.2785996599996,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,100000,74705,0,1,0,0.74705,0.0,0,2.205403205996845,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,58444,0,0,0,0.58444,0.0,0,2.928267506998964,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,80237,5,8,0,0.80237,6.231539065515435e-05,0,1.8687928559957072,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2561971580144018,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,87421,1,2,0,0.87421,1.1438899120364e-05,0,1.1351880630245432,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,72683,0,0,0,0.72683,0.0,0,1.5913398279808462,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,83980,0,0,0,0.8398,0.0,0,1.246252723998623,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89859,0,0,0,0.89859,0.0,0,0.7317905990057625,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94338,0,0,0,0.94338,0.0,0,0.5888323989929631,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95663,0,0,0,0.95663,0.0,0,0.5077776289836038,"['z', 'z', 'x', 'z']"
