n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.5,normal,0,100000,48031,0,0,0,0.48031,0.0,0,9.545496542006731
4,x,2,x,0.5,normal,0,100000,48031,0,0,0,0.48031,0.0,0,9.545496542006731
4,x,2,x,0.5,normal,0,100000,48031,0,0,0,0.48031,0.0,0,9.545496542006731
4,x,2,x,0.5,normal,0,100000,48031,0,0,0,0.48031,0.0,0,9.545496542006731
4,x,2,x,1,normal,0,100000,23213,1,2,0,0.23213,4.3079309007931776e-05,0,9.83462978899479
4,x,2,x,1,normal,0,100000,23213,1,2,0,0.23213,4.3079309007931776e-05,0,9.83462978899479
4,x,2,x,1,normal,0,100000,23213,1,2,0,0.23213,4.3079309007931776e-05,0,9.83462978899479
4,x,2,x,1,normal,0,100000,23213,1,2,0,0.23213,4.3079309007931776e-05,0,9.83462978899479
4,x,3,z,1,normal,0,100000,51400,5,10,0,0.514,9.727626459143934e-05,0,12.68368387396913
4,x,3,x,1,normal,0,100000,51400,5,10,0,0.514,9.727626459143934e-05,0,12.68368387396913
4,x,3,x,1,normal,0,100000,51400,5,10,0,0.514,9.727626459143934e-05,0,12.68368387396913
4,x,3,x,1,normal,0,100000,51400,5,10,0,0.514,9.727626459143934e-05,0,12.68368387396913
4,x,3,z,0.8,normal,0,100000,58739,3,6,0,0.58739,5.107339246501752e-05,0,12.609844468999654
4,x,3,x,0.8,normal,0,100000,58739,3,6,0,0.58739,5.107339246501752e-05,0,12.609844468999654
4,x,3,x,0.8,normal,0,100000,58739,3,6,0,0.58739,5.107339246501752e-05,0,12.609844468999654
4,x,3,x,0.8,normal,0,100000,58739,3,6,0,0.58739,5.107339246501752e-05,0,12.609844468999654
4,x,2,x,0.8,normal,0,100000,30952,1,2,0,0.30952,3.230808994569845e-05,0,13.595824295014609
4,x,2,x,0.8,normal,0,100000,30952,1,2,0,0.30952,3.230808994569845e-05,0,13.595824295014609
4,x,2,x,0.8,normal,0,100000,30952,1,2,0,0.30952,3.230808994569845e-05,0,13.595824295014609
4,x,2,x,0.8,normal,0,100000,30952,1,2,0,0.30952,3.230808994569845e-05,0,13.595824295014609
4,x,9,z,0.8,normal,0,100000,100000,1130,1779,0,1.0,0.011299999999999977,0,14.30774375499459
4,x,9,z,0.8,normal,0,100000,100000,1130,1779,0,1.0,0.011299999999999977,0,14.30774375499459
4,x,9,z,0.8,normal,0,100000,100000,1130,1779,0,1.0,0.011299999999999977,0,14.30774375499459
4,x,9,x,0.8,normal,0,100000,100000,1130,1779,0,1.0,0.011299999999999977,0,14.30774375499459
4,x,3,z,0.5,normal,0,100000,71782,2,4,0,0.71782,2.7862138140433146e-05,0,13.762660896987654
4,x,3,x,0.5,normal,0,100000,71782,2,4,0,0.71782,2.7862138140433146e-05,0,13.762660896987654
4,x,3,x,0.5,normal,0,100000,71782,2,4,0,0.71782,2.7862138140433146e-05,0,13.762660896987654
4,x,3,x,0.5,normal,0,100000,71782,2,4,0,0.71782,2.7862138140433146e-05,0,13.762660896987654
4,x,9,z,1,normal,0,100000,100000,2384,3482,0,1.0,0.023839999999999972,0,14.5534565129783
4,x,9,z,1,normal,0,100000,100000,2384,3482,0,1.0,0.023839999999999972,0,14.5534565129783
4,x,9,z,1,normal,0,100000,100000,2384,3482,0,1.0,0.023839999999999972,0,14.5534565129783
4,x,9,x,1,normal,0,100000,100000,2384,3482,0,1.0,0.023839999999999972,0,14.5534565129783
4,x,5,z,1,normal,0,100000,51449,144,257,0,0.51449,0.002798888219401774,0,13.492841271974612
4,x,5,z,1,normal,0,100000,51449,144,257,0,0.51449,0.002798888219401774,0,13.492841271974612
4,x,5,x,1,normal,0,100000,51449,144,257,0,0.51449,0.002798888219401774,0,13.492841271974612
4,x,5,x,1,normal,0,100000,51449,144,257,0,0.51449,0.002798888219401774,0,13.492841271974612
4,x,5,z,0.8,normal,0,100000,58369,78,143,0,0.58369,0.0013363257893744818,0,19.347863020957448
4,x,5,z,0.8,normal,0,100000,58369,78,143,0,0.58369,0.0013363257893744818,0,19.347863020957448
4,x,5,x,0.8,normal,0,100000,58369,78,143,0,0.58369,0.0013363257893744818,0,19.347863020957448
4,x,5,x,0.8,normal,0,100000,58369,78,143,0,0.58369,0.0013363257893744818,0,19.347863020957448
4,x,2,x,0.3,normal,0,100000,64468,0,0,0,0.64468,0.0,0,9.49688760295976
4,x,2,x,0.3,normal,0,100000,64468,0,0,0,0.64468,0.0,0,9.49688760295976
4,x,2,x,0.3,normal,0,100000,64468,0,0,0,0.64468,0.0,0,9.49688760295976
4,x,2,x,0.3,normal,0,100000,64468,0,0,0,0.64468,0.0,0,9.49688760295976
4,x,2,x,0.1,normal,0,100000,86413,0,0,0,0.86413,0.0,0,8.382587828033138
4,x,2,x,0.1,normal,0,100000,86413,0,0,0,0.86413,0.0,0,8.382587828033138
4,x,2,x,0.1,normal,0,100000,86413,0,0,0,0.86413,0.0,0,8.382587828033138
4,x,2,x,0.1,normal,0,100000,86413,0,0,0,0.86413,0.0,0,8.382587828033138
4,x,9,z,0.5,normal,0,100000,100000,245,418,0,1.0,0.002449999999999952,0,13.504829243000131
4,x,9,z,0.5,normal,0,100000,100000,245,418,0,1.0,0.002449999999999952,0,13.504829243000131
4,x,9,z,0.5,normal,0,100000,100000,245,418,0,1.0,0.002449999999999952,0,13.504829243000131
4,x,9,x,0.5,normal,0,100000,100000,245,418,0,1.0,0.002449999999999952,0,13.504829243000131
4,x,5,z,0.5,normal,0,100000,70861,18,31,0,0.70861,0.00025401843044836614,0,13.805562683031894
4,x,5,z,0.5,normal,0,100000,70861,18,31,0,0.70861,0.00025401843044836614,0,13.805562683031894
4,x,5,x,0.5,normal,0,100000,70861,18,31,0,0.70861,0.00025401843044836614,0,13.805562683031894
4,x,5,x,0.5,normal,0,100000,70861,18,31,0,0.70861,0.00025401843044836614,0,13.805562683031894
4,x,3,z,0.1,normal,0,100000,93605,0,0,0,0.93605,0.0,0,9.644282185996417
4,x,3,x,0.1,normal,0,100000,93605,0,0,0,0.93605,0.0,0,9.644282185996417
4,x,3,x,0.1,normal,0,100000,93605,0,0,0,0.93605,0.0,0,9.644282185996417
4,x,3,x,0.1,normal,0,100000,93605,0,0,0,0.93605,0.0,0,9.644282185996417
4,x,9,z,0.3,normal,0,100000,100000,30,58,0,1.0,0.00029999999999996696,0,12.159524996008258
4,x,9,z,0.3,normal,0,100000,100000,30,58,0,1.0,0.00029999999999996696,0,12.159524996008258
4,x,9,z,0.3,normal,0,100000,100000,30,58,0,1.0,0.00029999999999996696,0,12.159524996008258
4,x,9,x,0.3,normal,0,100000,100000,30,58,0,1.0,0.00029999999999996696,0,12.159524996008258
4,x,9,z,1,m1,0,100000,100000,69,120,0,1.0,0.0006899999999999684,0,1.3599613839760423
4,x,9,z,1,m1,0,100000,100000,69,120,0,1.0,0.0006899999999999684,0,1.3599613839760423
4,x,9,z,1,m1,0,100000,100000,69,120,0,1.0,0.0006899999999999684,0,1.3599613839760423
4,x,9,x,1,m1,0,100000,100000,69,120,0,1.0,0.0006899999999999684,0,1.3599613839760423
4,x,5,z,0.3,normal,0,100000,81021,4,7,0,0.81021,4.936991644144406e-05,0,11.930231492966413
4,x,5,z,0.3,normal,0,100000,81021,4,7,0,0.81021,4.936991644144406e-05,0,11.930231492966413
4,x,5,x,0.3,normal,0,100000,81021,4,7,0,0.81021,4.936991644144406e-05,0,11.930231492966413
4,x,5,x,0.3,normal,0,100000,81021,4,7,0,0.81021,4.936991644144406e-05,0,11.930231492966413
4,x,5,z,0.1,normal,0,100000,93074,0,0,0,0.93074,0.0,0,11.98743352497695
4,x,5,z,0.1,normal,0,100000,93074,0,0,0,0.93074,0.0,0,11.98743352497695
4,x,5,x,0.1,normal,0,100000,93074,0,0,0,0.93074,0.0,0,11.98743352497695
4,x,5,x,0.1,normal,0,100000,93074,0,0,0,0.93074,0.0,0,11.98743352497695
4,x,2,x,1,m1,0,100000,38439,2,3,0,0.38439,5.203048986701653e-05,0,4.792762210010551
4,x,2,x,1,m1,0,100000,38439,2,3,0,0.38439,5.203048986701653e-05,0,4.792762210010551
4,x,2,x,1,m1,0,100000,38439,2,3,0,0.38439,5.203048986701653e-05,0,4.792762210010551
4,x,2,x,1,m1,0,100000,38439,2,3,0,0.38439,5.203048986701653e-05,0,4.792762210010551
4,x,3,z,0.3,normal,0,100000,81968,0,1,0,0.81968,0.0,0,14.915847380005289
4,x,3,x,0.3,normal,0,100000,81968,0,1,0,0.81968,0.0,0,14.915847380005289
4,x,3,x,0.3,normal,0,100000,81968,0,1,0,0.81968,0.0,0,14.915847380005289
4,x,3,x,0.3,normal,0,100000,81968,0,1,0,0.81968,0.0,0,14.915847380005289
