n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,1000000,6666,0,0,0,0.006666,0.0,0,200.3890964309685
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,1000000,2475,0,0,0,0.002475,0.0,0,260.25015776976943
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,81569,0,0,0,0.081569,0.0,0,234.24849937995896
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,33164,0,0,0,0.033164,0.0,0,201.4864538726397
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,605749,0,0,0,0.605749,0.0,0,317.0085494457744
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,432294,0,0,0,0.432294,0.0,0,175.93194956425577
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,1000000,41373,0,0,0,0.041373,0.0,0,230.39074409240857
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,1000000,66858,0,0,0,0.066858,0.0,0,304.1682259128429
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,203417,0,0,0,0.203417,0.0,0,578.7998854247853
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,257514,0,0,0,0.257514,0.0,0,258.3777876361273
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,727719,0,0,0,0.727719,0.0,0,700.7712877853774
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,761738,0,0,0,0.761738,0.0,0,271.62372700404376
5,x,4,"['x', 'z', 'x', 'x', 'x']",1.0,normal,0,1000000,2414,2,4,0,0.002414,0.0008285004142501995,0,368.5993341910653
5,x,4,"['x', 'z', 'x', 'x', 'x']",1.0,m1,0,1000000,4626,2,5,0,0.004626,0.0004323389537397304,0,168.84849250735715
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,46374,2,4,0,0.046374,4.312761461167103e-05,0,198.97225302783772
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,64867,4,7,0,0.064867,6.166463687240498e-05,0,407.55310397828
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,534492,0,0,0,0.534492,0.0,0,306.732557637617
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,574577,0,0,0,0.574577,0.0,0,288.39228123705834
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,1000000,112878,0,0,0,0.112878,0.0,0,287.2717068148777
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,1000000,85859,0,0,0,0.085859,0.0,0,326.7968134540133
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,335436,0,0,0,0.335436,0.0,0,368.81757892807946
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,292191,0,0,0,0.292191,0.0,0,259.24249541573226
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,804381,0,0,0,0.804381,0.0,0,349.1039401493035
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,781036,0,0,0,0.781036,0.0,0,111.5003457032144
5,x,6,"['x', 'x', 'z', 'x', 'x']",1.0,normal,0,1000000,1480,1,2,0,0.00148,0.0006756756756757243,0,156.24683430884033
5,x,6,"['x', 'x', 'z', 'x', 'x']",1.0,m1,0,1000000,4833,13,22,0,0.004833,0.00268984067866751,0,348.7476076488383
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,1000000,36618,2,4,0,0.036618,5.46179474575359e-05,0,365.55871953908354
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,m1,0,1000000,59894,12,23,0,0.059894,0.00020035395866024874,0,196.47788233822212
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,normal,0,1000000,513170,0,0,0,0.51317,0.0,0,443.70473194820806
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,0,1000000,557772,0,0,0,0.557772,0.0,0,315.946121476125
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,normal,0,1000000,160844,2,3,0,0.160844,1.2434408495187732e-05,0,347.51657515671104
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,m1,0,1000000,406222,0,1,0,0.406222,0.0,0,294.53737534116954
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,1000000,384511,0,0,0,0.384511,0.0,0,329.9219796010293
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,1000000,619644,0,0,0,0.619644,0.0,0,263.0291504650377
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,1000000,820977,0,0,0,0.820977,0.0,0,323.1528464220464
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,1000000,905485,0,0,0,0.905485,0.0,0,90.4039605888538
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,normal,0,1000000,1000000,410,633,0,1.0,0.00041000000000002146,0,316.46748983021826
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,m1,0,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,251.05226990906522
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,325.5566115207039
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,239.5963219795376
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,323.2398074120283
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,63.405326168984175
