n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,1.0,normal,0,5000000,12793,0,0,0,0.0025586,0.0,0,783.2707641241141,"['x', 'x', 'x', 'x', 'x']"
5,x,2,1.0,m1,0,5000000,54297,0,0,0,0.0108594,0.0,0,851.7159508429468,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,normal,0,5000000,41937,0,0,0,0.0083874,0.0,0,810.7973416829482,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,5000000,133794,0,0,0,0.0267588,0.0,0,921.080755946692,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,5000000,247990,0,0,0,0.049598,0.0,0,1015.370511608664,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,5000000,521497,0,0,0,0.1042994,0.0,0,1065.7456798800267,"['x', 'x', 'x', 'x', 'x']"
5,x,3,1.0,normal,0,5000000,47880,0,0,0,0.009576,0.0,0,1148.0940984142944,"['z', 'x', 'x', 'x', 'x']"
5,x,3,1.0,m1,0,5000000,283383,0,0,0,0.0566766,0.0,0,1256.9118661559187,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,5000000,125430,0,0,0,0.025086,0.0,0,2519.8348207264207,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,5000000,502875,0,0,0,0.100575,0.0,0,1261.9373703789895,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,5000000,506785,0,0,0,0.101357,0.0,0,2567.0758267729543,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,5000000,1193555,0,0,0,0.238711,0.0,0,2498.439778589178,"['z', 'x', 'x', 'x', 'x']"
5,x,5,1.0,normal,0,5000000,578938,0,0,0,0.1157876,0.0,0,2763.2592884348705,"['z', 'z', 'x', 'x', 'x']"
5,x,5,1.0,m1,0,5000000,620828,0,0,0,0.1241656,0.0,0,1850.979781850241,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,5000000,892756,0,0,0,0.1785512,0.0,0,1616.4017101707868,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,5000000,937774,0,0,0,0.1875548,0.0,0,2004.3179044839928,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,5000000,1704078,0,0,0,0.3408156,0.0,0,1541.9106676811352,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,5000000,1757498,0,0,0,0.3514996,0.0,0,1205.887813053094,"['z', 'z', 'x', 'x', 'x']"
5,x,9,1.0,normal,0,5000000,554221,50,79,0,0.1108442,9.021671860143245e-05,0,1917.54639748903,"['z', 'z', 'z', 'x', 'x']"
5,x,9,1.0,m1,0,5000000,1205868,19,30,0,0.2411736,1.5756285099199907e-05,0,1848.317288279999,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,normal,0,5000000,816350,15,24,0,0.16327,1.837447173391737e-05,0,2116.4186399308965,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,m1,0,5000000,1572924,5,8,0,0.3145848,3.1787931267235336e-06,0,1485.0790850352496,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,normal,0,5000000,1535164,2,4,0,0.3070328,1.302792405288855e-06,0,1799.0641610352322,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,m1,0,5000000,2378792,0,1,0,0.4757584,0.0,0,1165.5936647728086,"['z', 'z', 'z', 'x', 'x']"
5,x,17,1.0,normal,0,5000000,5000000,5100,7687,0,1.0,0.00102,0,1771.9005938107148,"['z', 'z', 'z', 'z', 'x']"
5,x,17,1.0,m1,0,5000000,5000000,48,81,0,1.0,9.60000000005401e-06,0,1016.3885377929546,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,normal,0,5000000,5000000,1436,2248,0,1.0,0.0002872,0,1553.8583597759716,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,m1,0,5000000,5000000,6,13,0,1.0,1.2000000000345068e-06,0,857.4680103911087,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,normal,0,5000000,5000000,63,118,0,1.0,1.2600000000029254e-05,0,1436.895199180115,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,m1,0,5000000,5000000,0,0,0,1.0,0.0,0,550.2322723255493,"['z', 'z', 'z', 'z', 'x']"
