n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,42504,1,2,0,0.42504,2.3527197440254e-05,0,10.25643821596168,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,34248,0,0,0,0.34248,0.0,0,11.139226550003514,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,292,525,0,1.0,0.00292,0,13.266188250971028,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,634,1095,0,1.0,0.00634,0,14.288873819983564,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,45758,148,231,0,0.45758,0.0032344070982123,0,12.952755821985193,"['z', 'z', 'x', 'z']"
4,z,8,0.5,normal,0,100000,100000,48,85,0,1.0,0.00048,0,14.606421041011345,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,66945,36,60,0,0.66945,0.0005377548734035,0,13.306063276948407,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,52952,90,141,0,0.52952,0.0016996525154857,0,14.511276849952992,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,57686,2,4,0,0.57686,3.4670457303320745e-05,0,12.308161556022242,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,64361,1,2,0,0.64361,1.5537359581152543e-05,0,11.747825077967718,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,72528,0,0,0,0.72528,0.0,0,9.176177813962568,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.019446899998002,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,58373,1,2,0,0.58373,1.713120792146139e-05,0,13.13963213498937,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,13.209432882955298,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,76155,0,0,0,0.76155,0.0,0,11.022784590022638,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,78160,12,23,0,0.7816,0.0001535312180143,0,11.117186784977092,"['z', 'z', 'x', 'z']"
4,z,8,1.0,m1,0,100000,100000,78,136,0,1.0,0.00078,0,1.2256393550196665,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,92146,0,1,0,0.92146,0.0,0,9.646817979053594,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,36,65,0,1.0,0.00036,0,1.019340046972502,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,89745,0,0,0,0.89745,0.0,0,8.459031816979405,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,54657,8,16,0,0.54657,0.0001463673454452,0,4.749135922989808,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,84772,1,2,0,0.84772,1.179634785075656e-05,0,10.74651896901196,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,1.166338813956827,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94627,0,0,0,0.94627,0.0,0,8.481713425018825,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,61622,1,2,0,0.61622,1.6227970530025004e-05,0,3.894929686037358,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,43235,0,1,0,0.43235,0.0,0,3.761077466944698,"['x', 'z', 'z', 'z']"
4,z,15,1.0,m1,0,100000,35026,0,0,0,0.35026,0.0,0,4.819556025962811,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4956948659964837,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,73890,1,2,0,0.7389,1.3533631073259222e-05,0,2.5301971349981613,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,64843,10,17,0,0.64843,0.0001542186512036,0,3.1361044099903665,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,83571,0,1,0,0.83571,0.0,0,1.700238487974275,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,59137,1,2,0,0.59137,1.6909887211036256e-05,0,2.547456741973292,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2764084539958276,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,70341,6,12,0,0.70341,8.529875890306293e-05,0,2.3742818480241112,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,73103,0,0,0,0.73103,0.0,0,1.5409557319944724,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94059,0,0,0,0.94059,0.0,0,0.7440263340249658,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89960,0,0,0,0.8996,0.0,0,0.6968716510455124,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,80405,0,0,0,0.80405,0.0,0,1.454567348002456,"['z', 'z', 'x', 'z']"
4,z,12,0.3,m1,0,100000,87585,0,0,0,0.87585,0.0,0,0.8346128350240178,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,95607,0,0,0,0.95607,0.0,0,0.4370051540317945,"['z', 'z', 'x', 'z']"
