n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,z,1,normal,0,100000,79526,2,4,0,0.79526,2.5149007871649864e-05,0,17.71385309501784
4,x,5,z,1,normal,0,100000,79526,2,4,0,0.79526,2.5149007871649864e-05,0,17.71385309501784
4,x,5,x,1,normal,0,100000,79526,2,4,0,0.79526,2.5149007871649864e-05,0,17.71385309501784
4,x,5,x,1,normal,0,100000,79526,2,4,0,0.79526,2.5149007871649864e-05,0,17.71385309501784
004201840958558
4,x,6,x,1,normal,0,100000,46723,345,636,0,0.46723,0.00738394366800077,0,31.06419140903745
4,x,6,x,1,normal,0,100000,46723,345,636,0,0.46723,0.00738394366800077,0,31.06419140903745
4,x,6,z,1,normal,0,100000,46723,345,636,0,0.46723,0.00738394366800077,0,31.06419140903745
4,x,6,x,1,normal,0,100000,46723,345,636,0,0.46723,0.00738394366800077,0,31.06419140903745
4,x,9,z,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,34.15928930102382
4,x,9,z,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,34.15928930102382
4,x,9,z,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,34.15928930102382
4,x,9,x,1,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,34.15928930102382
4,x,2,x,1,normal,0,100000,48052,0,1,0,0.48052,0.0,0,45.65068117697956
4,x,2,x,1,normal,0,100000,48052,0,1,0,0.48052,0.0,0,45.65068117697956
4,x,2,x,1,normal,0,100000,48052,0,1,0,0.48052,0.0,0,45.65068117697956
4,x,2,x,1,normal,0,100000,48052,0,1,0,0.48052,0.0,0,45.65068117697956
4,x,4,x,1,normal,0,100000,45221,104,202,0,0.45221,0.002299816456955872,0,47.727779152977746
4,x,4,z,1,normal,0,100000,45221,104,202,0,0.45221,0.002299816456955872,0,47.727779152977746
4,x,4,x,1,normal,0,100000,45221,104,202,0,0.45221,0.002299816456955872,0,47.727779152977746
4,x,4,x,1,normal,0,100000,45221,104,202,0,0.45221,0.002299816456955872,0,47.727779152977746
4,x,3,z,1,normal,0,100000,61262,0,0,0,0.61262,0.0,0,52.293678667978384
4,x,3,x,1,normal,0,100000,61262,0,0,0,0.61262,0.0,0,52.293678667978384
4,x,3,x,1,normal,0,100000,61262,0,0,0,0.61262,0.0,0,52.293678667978384
4,x,3,x,1,normal,0,100000,61262,0,0,0,0.61262,0.0,0,52.293678667978384
4,x,10,x,1,normal,0,100000,49754,340,630,0,0.49754,0.0068336214173734255,0,53.202949550992344
4,x,10,x,1,normal,0,100000,49754,340,630,0,0.49754,0.0068336214173734255,0,53.202949550992344
4,x,10,x,1,normal,0,100000,49754,340,630,0,0.49754,0.0068336214173734255,0,53.202949550992344
4,x,10,z,1,normal,0,100000,49754,340,630,0,0.49754,0.0068336214173734255,0,53.202949550992344
4,x,11,z,1,normal,0,100000,63624,704,1276,0,0.63624,0.011065006915629283,0,51.557808643963654
4,x,11,x,1,normal,0,100000,63624,704,1276,0,0.63624,0.011065006915629283,0,51.557808643963654
4,x,11,x,1,normal,0,100000,63624,704,1276,0,0.63624,0.011065006915629283,0,51.557808643963654
4,x,11,z,1,normal,0,100000,63624,704,1276,0,0.63624,0.011065006915629283,0,51.557808643963654
4,x,12,x,1,normal,0,100000,43642,5423,10038,0,0.43642,0.12426103294991064,0,35.52411724103149
4,x,12,z,1,normal,0,100000,43642,5423,10038,0,0.43642,0.12426103294991064,0,35.52411724103149
4,x,12,x,1,normal,0,100000,43642,5423,10038,0,0.43642,0.12426103294991064,0,35.52411724103149
4,x,12,z,1,normal,0,100000,43642,5423,10038,0,0.43642,0.12426103294991064,0,35.52411724103149
