n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,38983,1,2,0,0.38983,2.5652207372495184e-05,0,10.53178417403251,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,47,84,0,1.0,0.0004699999999999,0,12.863383689022156,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,278,505,0,1.0,0.00278,0,13.388851425959729,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,57702,6,13,0,0.57702,0.0001039825309347,0,12.340149362978991,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,64002,1,2,0,0.64002,1.5624511733980384e-05,0,11.85059943899978,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,584,997,0,1.0,0.0058399999999999,0,13.95679086796008,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,76128,4,9,0,0.76128,5.254308532998131e-05,0,12.754726974992082,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,58353,59,88,0,0.58353,0.0010110876904357,0,14.154794420988765,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,64639,34,58,0,0.64639,0.0005259982363589,0,14.177243570971768,"['z', 'z', 'x', 'z']"
4,z,15,0.8,normal,0,100000,47124,0,1,0,0.47124,0.0,0,16.844707107986324,"['x', 'z', 'z', 'z']"
4,z,15,0.5,normal,0,100000,62285,0,0,0,0.62285,0.0,0,9.583540083025582,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,76040,1,2,0,0.7604,1.3150973172004754e-05,0,10.973678371985445,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,13,0,1.0,7.999999999996898e-05,0,11.003194344986696,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.337767131975852,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,75385,0,0,0,0.75385,0.0,0,10.503003628982697,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,57,98,0,1.0,0.0005699999999999,0,1.1499630800099112,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,84760,3,6,0,0.8476,3.539405379893168e-05,0,10.439205706992652,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,91043,0,0,0,0.91043,0.0,0,8.662429475982208,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,94517,0,0,0,0.94517,0.0,0,9.377783161005937,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,84607,0,0,0,0.84607,0.0,0,10.903617981006391,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,30,56,0,1.0,0.0002999999999999,0,0.9681660099886358,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94639,0,0,0,0.94639,0.0,0,11.230392038996795,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.7061122590093873,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,69568,24,45,0,0.69568,0.000344986200552,0,3.344636168971192,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,55086,8,17,0,0.55086,0.0001452274625131,0,4.126652264967561,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,33570,2,3,0,0.3357,5.957700327674509e-05,0,4.556021604978014,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,61977,3,6,0,0.61977,4.840505348757684e-05,0,3.6985915320110503,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,41823,0,0,0,0.41823,0.0,0,3.83989570196718,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,74289,0,0,0,0.74289,0.0,0,2.2419011890306138,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4415093960124068,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,74874,15,30,0,0.74874,0.0002003365654299,0,2.8144136799965054,"['z', 'z', 'x', 'z']"
4,z,12,0.5,m1,0,100000,83546,2,5,0,0.83546,2.393890790697295e-05,0,1.6378939059795812,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3112463320139795,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,83725,0,0,0,0.83725,0.0,0,1.4541065230150707,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,57958,0,0,0,0.57958,0.0,0,2.435826257977169,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72213,0,0,0,0.72213,0.0,0,1.6712938169948757,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94111,0,0,0,0.94111,0.0,0,0.6548371670069173,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89537,0,0,0,0.89537,0.0,0,0.7581154609797522,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89606,1,2,0,0.89606,1.1159966966545198e-05,0,1.0610176640329885,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,96342,0,0,0,0.96342,0.0,0,0.4728476949967444,"['z', 'z', 'x', 'z']"
