n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82293,32,60,0,0.82293,0.00038885445906700067,0,0.705406003005919
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84986,86,156,0,0.84986,0.0010119313769326732,0,0.47250848000112455
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85463,19,36,0,0.85463,0.00022231843019782094,0,1.9931920020026155
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87771,56,107,0,0.87771,0.0006380239486846184,0,0.3555569939999259
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90804,6,10,0,0.90804,6.607638430022877e-05,0,1.5407368230007705
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92275,22,43,0,0.92275,0.00023841777296129685,0,0.21058676700340584
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94399,2,4,0,0.94399,2.118666511297107e-05,0,1.1502574429978267
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95233,6,11,0,0.95233,6.300337068032569e-05,0,0.1384227730013663
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98052,1,2,0,0.98052,1.0198670093441997e-05,0,0.15205918800347717
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98364,1,2,0,0.98364,1.0166321011806367e-05,0,0.09699603799526813
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93376,268,501,0,0.93376,0.002870116518163157,0,1.6792616930033546
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93892,194,380,0,0.93892,0.002066203723426918,0,0.23150360900035594
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94573,192,369,0,0.94573,0.0020301777462912174,0,0.5180641990009462
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95092,148,288,0,0.95092,0.0015563874984225734,0,0.20064783199632075
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96642,120,225,0,0.96642,0.001241696156950356,0,1.3146629889961332
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96865,85,168,0,0.96865,0.0008775099365095906,0,0.15311414699681336
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97995,61,120,0,0.97995,0.0006224807388132136,0,1.0012861050054198
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98158,47,92,0,0.98158,0.00047881986185538405,0,0.12670477300707716
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99342,16,33,0,0.99342,0.00016105977330838073,0,0.5136579350000829
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99389,17,34,0,0.99389,0.0001710450854722767,0,0.10326404999796068
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82039,3200,5137,0,0.82039,0.039005838686478334,0,2.225179893997847
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85888,6377,11800,0,0.85888,0.07424785767511177,0,2.0448608249935205
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85285,2628,4257,0,0.85285,0.0308143284282113,0,1.9605259410018334
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88688,5136,9587,0,0.88688,0.05791087858560351,0,1.8144549290009309
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90693,1731,2810,0,0.90693,0.019086368297443035,0,4.416659160997369
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92575,3418,6389,0,0.92575,0.03692141506886304,0,1.4677159069979098
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94251,1060,1757,0,0.94251,0.011246565023182775,0,3.333214443002362
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95558,2090,3911,0,0.95558,0.021871533518910025,0,1.2044602659952943
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98028,382,629,0,0.98028,0.0038968457991593874,0,2.1655911130001186
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98432,741,1390,0,0.98432,0.007528039661898522,0,0.6988948540019919
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,174,334,0,1.0,0.0017399999999999638,0,0.21798724900145316
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,76,152,0,1.0,0.0007599999999999829,0,0.0611299290030729
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,111,210,0,1.0,0.0011100000000000554,0,0.6004735880051157
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,42,83,0,1.0,0.00041999999999997595,0,0.054970560006040614
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,44,87,0,1.0,0.00043999999999999595,0,0.5460858630030998
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,12,23,0,1.0,0.00012000000000000899,0,0.04009273400151869
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.49818637700082036
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.0356095719980658
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.1246272529970156
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0339202889954322
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,84737,5769,10882,0,0.84737,0.06808123960017465,0,4.2534174300017185
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85147,5175,8898,0,0.85147,0.060777244060272184,0,3.886741432004783
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,87475,4784,8991,0,0.87475,0.054689911403258074,0,11.608322187996237
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87864,4334,7375,0,0.87864,0.049326231448602376,0,1.1926239530002931
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91932,3198,6121,0,0.91932,0.03478658138624202,0,9.765442752999661
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92199,2848,4877,0,0.92199,0.03088970596210372,0,2.7270974409984774
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,95025,1978,3811,0,0.95025,0.020815574848723983,0,8.374020420000306
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95078,1728,3017,0,0.95078,0.0181745514209386,0,2.0416608470040956
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98267,658,1267,0,0.98267,0.006696042415052839,0,2.2822034540004097
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98347,588,1037,0,0.98347,0.005978830060906826,0,1.053186208002444
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95315,4599,8808,0,0.95315,0.048250537690814665,0,5.136803843997768
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,92930,2850,5497,0,0.9293,0.030668244915527776,0,0.7356568139948649
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96138,3720,7169,0,0.96138,0.038694376833302124,0,4.683170327996777
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,94352,2341,4574,0,0.94352,0.024811344751568543,0,0.6819160239974735
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97613,2320,4529,0,0.97613,0.023767326073371398,0,1.317164510001021
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96502,1532,3021,0,0.96502,0.015875318646245695,0,0.6184611450007651
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98573,1475,2910,0,0.98573,0.01496352956691993,0,3.065660795997246
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,97855,935,1848,0,0.97855,0.00955495375811144,0,0.5583109880026313
