n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,100000,32854,1,2,0,0.32854,3.0437694040319485e-05,0,9.090679720044136
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,100000,49893,0,0,0,0.49893,0.0,0,9.995607919991016
4,x,2,"['x', 'x', 'x', 'x']",1,normal,0,100000,24770,0,1,0,0.2477,0.0,0,10.230944316019304
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,100000,69443,1,2,0,0.69443,1.440029952626265e-05,0,10.93259753996972
4,x,9,"['z', 'z', 'z', 'x']",1,normal,0,100000,100000,2558,3780,0,1.0,0.025580000000000047,0,14.152052368968725
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,100000,56138,0,1,0,0.56138,0.0,0,11.735733713023365
4,x,9,"['z', 'z', 'z', 'x']",0.8,normal,0,100000,100000,1292,2027,0,1.0,0.012920000000000043,0,13.978454375988804
4,x,5,"['z', 'z', 'x', 'x']",0.8,normal,0,100000,53449,33,56,0,0.53449,0.0006174109899156344,0,12.699292741017416
4,x,5,"['z', 'z', 'x', 'x']",1,normal,0,100000,46222,65,120,0,0.46222,0.0014062567608498222,0,15.65077888907399
4,x,3,"['z', 'x', 'x', 'x']",1,normal,0,100000,48415,4,8,0,0.48415,8.261902303008384e-05,0,17.194702596054412
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,100000,66077,0,0,0,0.66077,0.0,0,9.58592279208824
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,100000,80584,0,0,0,0.80584,0.0,0,10.207301037036814
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,100000,86950,0,0,0,0.8695,0.0,0,9.659283331944607
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,100000,100000,271,470,0,1.0,0.00270999999999999,0,14.444445538101718
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,100000,67056,6,10,0,0.67056,8.947745168219612e-05,0,13.31929274497088
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,100000,93105,0,0,0,0.93105,0.0,0,9.024335569003597
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,100000,78413,0,1,0,0.78413,0.0,0,10.799336555995978
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,100000,32830,0,0,0,0.3283,0.0,0,4.765496370033361
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,100000,100000,96,171,0,1.0,0.0009599999999999609,0,1.2471006410196424
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,100000,100000,48,88,0,1.0,0.00048000000000003595,0,14.160513093927875
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,100000,92031,0,0,0,0.92031,0.0,0,8.907819104962982
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.931700121960603
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,100000,100000,38,71,0,1.0,0.00038000000000004697,0,1.00536050403025
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,100000,57481,2,5,0,0.57481,3.479410587847731e-05,0,4.525995114003308
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,100000,41005,0,0,0,0.41005,0.0,0,3.977444943971932
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,100000,64362,2,4,0,0.64362,3.107423635062556e-05,0,3.4604957069968805
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.7230425230227411
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,100000,57496,0,1,0,0.57496,0.0,0,2.7301560019841418
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,100000,48100,84,151,0,0.481,0.0017463617463617798,0,5.167828909005038
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,100000,76049,0,1,0,0.76049,0.0,0,2.31385128502734
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.5113171710399911
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,100000,71461,0,0,0,0.71461,0.0,0,1.8906032328959554
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,100000,55298,39,70,0,0.55298,0.0007052696300047234,0,4.232023340999149
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,100000,89418,0,0,0,0.89418,0.0,0,0.8221341249300167
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,100000,84533,0,0,0,0.84533,0.0,0,1.5193632120499387
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,100000,68389,7,14,0,0.68389,0.00010235564198923797,0,2.582676811958663
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.24913066101726145
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,100000,94689,0,0,0,0.94689,0.0,0,0.6435686750337481
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,100000,79220,1,2,0,0.7922,1.2623074981066296e-05,0,1.3628151569282636
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,100000,92460,0,0,0,0.9246,0.0,0,0.6035792559850961
