n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,27488,0,0,0,0.27488,0.0,0,9.261968175007496,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,49,88,0,1.0,0.0004899999999999,0,12.82083539100131,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,82660,6,12,0,0.8266,7.258649891117575e-05,0,11.41582950000884,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,294,517,0,1.0,0.00294,0,13.46259932598332,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,621,1038,0,1.0,0.00621,0,13.689666852995288,"['z', 'z', 'z', 'x']"
4,z,15,1.0,normal,0,100000,19788,0,0,0,0.19788,0.0,0,14.33657361898804,"['x', 'z', 'z', 'z']"
4,z,12,0.8,normal,0,100000,73796,14,25,0,0.73796,0.0001897121795219,0,14.540311528020538,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,72190,4,5,0,0.7219,5.540933647318891e-05,0,13.074848692980597,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,66385,2,5,0,0.66385,3.0127287790948643e-05,0,14.408294218010267,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,68504,41,74,0,0.68504,0.0005985051967768,0,14.352152592036871,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,81480,1,2,0,0.8148,1.227295041728027e-05,0,12.021625536028296,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,44777,0,0,0,0.44777,0.0,0,11.485709241998848,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,11.486439966014586,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.232704613998068,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,89116,1,2,0,0.89116,1.1221329503152688e-05,0,10.463457031000871,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,85224,0,0,0,0.85224,0.0,0,8.255543244013097,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,42,66,0,1.0,0.0004199999999999,0,0.9885371049749664,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,88445,0,0,0,0.88445,0.0,0,10.083973035041708,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95917,0,0,0,0.95917,0.0,0,8.905931196000893,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,96178,0,0,0,0.96178,0.0,0,9.930676730000414,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,24,48,0,1.0,0.00024,0,0.9200989669770934,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,61738,0,0,0,0.61738,0.0,0,13.557716591982173,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,5,8,0,1.0,4.999999999999449e-05,0,0.6824943510000594,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,66658,16,30,0,0.66658,0.0002400312040565,0,3.155918503995053,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,58287,2,4,0,0.58287,3.4312968586469594e-05,0,3.8543399819755,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,72072,8,15,0,0.72072,0.000111000111,0,2.6298728300025687,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4678068670327775,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,64780,0,1,0,0.6478,0.0,0,3.230638474051375,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,27857,2,3,0,0.27857,7.179523997558057e-05,0,5.152268531033769,"['x', 'z', 'z', 'z']"
4,z,15,0.8,m1,0,100000,36302,0,1,0,0.36302,0.0,0,4.336492125003133,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,81645,0,0,0,0.81645,0.0,0,1.6073995619663035,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,76388,0,0,0,0.76388,0.0,0,2.2926771780475974,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2975205290131271,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,53216,0,0,0,0.53216,0.0,0,3.297550680988934,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88139,0,0,0,0.88139,0.0,0,0.8552839109906927,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,68535,0,0,0,0.68535,0.0,0,1.833034751995001,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88520,0,0,0,0.8852,0.0,0,1.0506754840025678,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,94679,0,0,0,0.94679,0.0,0,0.6406668310519308,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,100000,85084,0,0,0,0.85084,0.0,0,1.2513421309995465,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95901,0,0,0,0.95901,0.0,0,0.4678161370102316,"['z', 'z', 'x', 'z']"
