n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,x,1,normal,0,100000,42511,347,646,0,0.42511,0.008162593211168856,0,23.188994630007073
4,x,6,x,1,normal,0,100000,42511,347,646,0,0.42511,0.008162593211168856,0,23.188994630007073
4,x,6,z,1,normal,0,100000,42511,347,646,0,0.42511,0.008162593211168856,0,23.188994630007073
4,x,6,x,1,normal,0,100000,42511,347,646,0,0.42511,0.008162593211168856,0,23.188994630007073
4,x,2,x,1,normal,0,100000,48319,0,0,0,0.48319,0.0,0,25.342973966005957
4,x,2,x,1,normal,0,100000,48319,0,0,0,0.48319,0.0,0,25.342973966005957
4,x,2,x,1,normal,0,100000,48319,0,0,0,0.48319,0.0,0,25.342973966005957
4,x,2,x,1,normal,0,100000,48319,0,0,0,0.48319,0.0,0,25.342973966005957
4,x,11,z,1,normal,0,100000,68558,576,1033,0,0.68558,0.008401645322208884,0,30.119955360976746
4,x,11,x,1,normal,0,100000,68558,576,1033,0,0.68558,0.008401645322208884,0,30.119955360976746
4,x,11,x,1,normal,0,100000,68558,576,1033,0,0.68558,0.008401645322208884,0,30.119955360976746
4,x,11,z,1,normal,0,100000,68558,576,1033,0,0.68558,0.008401645322208884,0,30.119955360976746
4,x,9,z,1,normal,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,50.47003296299954
4,x,9,z,1,normal,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,50.47003296299954
4,x,9,z,1,normal,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,50.47003296299954
4,x,9,x,1,normal,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,50.47003296299954
4,x,12,x,1,normal,0,100000,43370,6791,12670,0,0.4337,0.15658289139958492,0,27.073281755991047
4,x,12,z,1,normal,0,100000,43370,6791,12670,0,0.4337,0.15658289139958492,0,27.073281755991047
4,x,12,x,1,normal,0,100000,43370,6791,12670,0,0.4337,0.15658289139958492,0,27.073281755991047
4,x,12,z,1,normal,0,100000,43370,6791,12670,0,0.4337,0.15658289139958492,0,27.073281755991047
4,x,10,x,1,normal,0,100000,42998,654,1166,0,0.42998,0.015210009767896215,0,52.86940574500477
4,x,10,x,1,normal,0,100000,42998,654,1166,0,0.42998,0.015210009767896215,0,52.86940574500477
4,x,10,x,1,normal,0,100000,42998,654,1166,0,0.42998,0.015210009767896215,0,52.86940574500477
4,x,10,z,1,normal,0,100000,42998,654,1166,0,0.42998,0.015210009767896215,0,52.86940574500477
4,x,8,x,1,normal,0,100000,48254,7779,13786,0,0.48254,0.1612094334148464,0,56.2867124179902
4,x,8,z,1,normal,0,100000,48254,7779,13786,0,0.48254,0.1612094334148464,0,56.2867124179902
4,x,8,z,1,normal,0,100000,48254,7779,13786,0,0.48254,0.1612094334148464,0,56.2867124179902
4,x,8,x,1,normal,0,100000,48254,7779,13786,0,0.48254,0.1612094334148464,0,56.2867124179902
4,x,4,x,1,normal,0,100000,44724,190,365,0,0.44724,0.00424827832930863,0,58.525296081003034
4,x,4,z,1,normal,0,100000,44724,190,365,0,0.44724,0.00424827832930863,0,58.525296081003034
4,x,4,x,1,normal,0,100000,44724,190,365,0,0.44724,0.00424827832930863,0,58.525296081003034
4,x,4,x,1,normal,0,100000,44724,190,365,0,0.44724,0.00424827832930863,0,58.525296081003034
4,x,3,z,1,normal,0,100000,65804,0,1,0,0.65804,0.0,0,56.2022105740034
4,x,3,x,1,normal,0,100000,65804,0,1,0,0.65804,0.0,0,56.2022105740034
4,x,3,x,1,normal,0,100000,65804,0,1,0,0.65804,0.0,0,56.2022105740034
4,x,3,x,1,normal,0,100000,65804,0,1,0,0.65804,0.0,0,56.2022105740034
4,x,7,z,1,normal,0,100000,65452,738,1319,0,0.65452,0.011275438489274592,0,62.35888048700872
4,x,7,x,1,normal,0,100000,65452,738,1319,0,0.65452,0.011275438489274592,0,62.35888048700872
4,x,7,z,1,normal,0,100000,65452,738,1319,0,0.65452,0.011275438489274592,0,62.35888048700872
