n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.5,normal,0,100000,55030,0,0,0,0.5503,0.0,0,9.616415942029562
4,x,2,x,0.5,normal,0,100000,55030,0,0,0,0.5503,0.0,0,9.616415942029562
4,x,2,x,0.5,normal,0,100000,55030,0,0,0,0.5503,0.0,0,9.616415942029562
4,x,2,x,0.5,normal,0,100000,55030,0,0,0,0.5503,0.0,0,9.616415942029562
4,x,2,x,1,normal,0,100000,30296,4,7,0,0.30296,0.00013203063110645008,0,10.088129793002736
4,x,2,x,1,normal,0,100000,30296,4,7,0,0.30296,0.00013203063110645008,0,10.088129793002736
4,x,2,x,1,normal,0,100000,30296,4,7,0,0.30296,0.00013203063110645008,0,10.088129793002736
4,x,2,x,1,normal,0,100000,30296,4,7,0,0.30296,0.00013203063110645008,0,10.088129793002736
4,x,3,z,0.5,normal,0,100000,71841,0,0,0,0.71841,0.0,0,10.997906561009586
4,x,3,x,0.5,normal,0,100000,71841,0,0,0,0.71841,0.0,0,10.997906561009586
4,x,3,x,0.5,normal,0,100000,71841,0,0,0,0.71841,0.0,0,10.997906561009586
4,x,3,x,0.5,normal,0,100000,71841,0,0,0,0.71841,0.0,0,10.997906561009586
4,x,3,z,1,normal,0,100000,51274,2,5,0,0.51274,3.9006123961460304e-05,0,12.454473283025436
4,x,3,x,1,normal,0,100000,51274,2,5,0,0.51274,3.9006123961460304e-05,0,12.454473283025436
4,x,3,x,1,normal,0,100000,51274,2,5,0,0.51274,3.9006123961460304e-05,0,12.454473283025436
4,x,3,x,1,normal,0,100000,51274,2,5,0,0.51274,3.9006123961460304e-05,0,12.454473283025436
4,x,3,z,0.8,normal,0,100000,58871,0,0,0,0.58871,0.0,0,13.058143074042164
4,x,3,x,0.8,normal,0,100000,58871,0,0,0,0.58871,0.0,0,13.058143074042164
4,x,3,x,0.8,normal,0,100000,58871,0,0,0,0.58871,0.0,0,13.058143074042164
4,x,3,x,0.8,normal,0,100000,58871,0,0,0,0.58871,0.0,0,13.058143074042164
4,x,9,z,0.8,normal,0,100000,100000,1176,1846,0,1.0,0.011759999999999993,0,14.725231382006314
4,x,9,z,0.8,normal,0,100000,100000,1176,1846,0,1.0,0.011759999999999993,0,14.725231382006314
4,x,9,z,0.8,normal,0,100000,100000,1176,1846,0,1.0,0.011759999999999993,0,14.725231382006314
4,x,9,x,0.8,normal,0,100000,100000,1176,1846,0,1.0,0.011759999999999993,0,14.725231382006314
4,x,9,z,1,normal,0,100000,100000,2334,3508,0,1.0,0.023340000000000027,0,15.38976419303799
4,x,9,z,1,normal,0,100000,100000,2334,3508,0,1.0,0.023340000000000027,0,15.38976419303799
4,x,9,z,1,normal,0,100000,100000,2334,3508,0,1.0,0.023340000000000027,0,15.38976419303799
4,x,9,x,1,normal,0,100000,100000,2334,3508,0,1.0,0.023340000000000027,0,15.38976419303799
4,x,2,x,0.8,normal,0,100000,38421,1,2,0,0.38421,2.602743291424403e-05,0,15.03239599702647
4,x,2,x,0.8,normal,0,100000,38421,1,2,0,0.38421,2.602743291424403e-05,0,15.03239599702647
4,x,2,x,0.8,normal,0,100000,38421,1,2,0,0.38421,2.602743291424403e-05,0,15.03239599702647
4,x,2,x,0.8,normal,0,100000,38421,1,2,0,0.38421,2.602743291424403e-05,0,15.03239599702647
4,x,5,z,0.8,normal,0,100000,45963,57,110,0,0.45963,0.001240127928986312,0,14.814063047000673
4,x,5,z,0.8,normal,0,100000,45963,57,110,0,0.45963,0.001240127928986312,0,14.814063047000673
4,x,5,x,0.8,normal,0,100000,45963,57,110,0,0.45963,0.001240127928986312,0,14.814063047000673
4,x,5,x,0.8,normal,0,100000,45963,57,110,0,0.45963,0.001240127928986312,0,14.814063047000673
4,x,5,z,1,normal,0,100000,39285,105,190,0,0.39285,0.002672775868652111,0,14.047550652991049
4,x,5,z,1,normal,0,100000,39285,105,190,0,0.39285,0.002672775868652111,0,14.047550652991049
4,x,5,x,1,normal,0,100000,39285,105,190,0,0.39285,0.002672775868652111,0,14.047550652991049
4,x,5,x,1,normal,0,100000,39285,105,190,0,0.39285,0.002672775868652111,0,14.047550652991049
4,x,2,x,0.3,normal,0,100000,70098,0,0,0,0.70098,0.0,0,9.333539349026978
4,x,2,x,0.3,normal,0,100000,70098,0,0,0,0.70098,0.0,0,9.333539349026978
4,x,2,x,0.3,normal,0,100000,70098,0,0,0,0.70098,0.0,0,9.333539349026978
4,x,2,x,0.3,normal,0,100000,70098,0,0,0,0.70098,0.0,0,9.333539349026978
4,x,2,x,0.1,normal,0,100000,88839,0,0,0,0.88839,0.0,0,8.263202430971432
4,x,2,x,0.1,normal,0,100000,88839,0,0,0,0.88839,0.0,0,8.263202430971432
4,x,2,x,0.1,normal,0,100000,88839,0,0,0,0.88839,0.0,0,8.263202430971432
4,x,2,x,0.1,normal,0,100000,88839,0,0,0,0.88839,0.0,0,8.263202430971432
4,x,9,z,0.5,normal,0,100000,100000,244,426,0,1.0,0.0024399999999999977,0,13.52426892798394
4,x,9,z,0.5,normal,0,100000,100000,244,426,0,1.0,0.0024399999999999977,0,13.52426892798394
4,x,9,z,0.5,normal,0,100000,100000,244,426,0,1.0,0.0024399999999999977,0,13.52426892798394
4,x,9,x,0.5,normal,0,100000,100000,244,426,0,1.0,0.0024399999999999977,0,13.52426892798394
4,x,5,z,0.5,normal,0,100000,60430,14,27,0,0.6043,0.00023167301009430208,0,12.810659123002551
4,x,5,z,0.5,normal,0,100000,60430,14,27,0,0.6043,0.00023167301009430208,0,12.810659123002551
4,x,5,x,0.5,normal,0,100000,60430,14,27,0,0.6043,0.00023167301009430208,0,12.810659123002551
4,x,5,x,0.5,normal,0,100000,60430,14,27,0,0.6043,0.00023167301009430208,0,12.810659123002551
4,x,3,z,0.3,normal,0,100000,82056,0,0,0,0.82056,0.0,0,11.842425243987236
4,x,3,x,0.3,normal,0,100000,82056,0,0,0,0.82056,0.0,0,11.842425243987236
4,x,3,x,0.3,normal,0,100000,82056,0,0,0,0.82056,0.0,0,11.842425243987236
4,x,3,x,0.3,normal,0,100000,82056,0,0,0,0.82056,0.0,0,11.842425243987236
4,x,3,z,0.1,normal,0,100000,93520,0,0,0,0.9352,0.0,0,10.301793016958982
4,x,3,x,0.1,normal,0,100000,93520,0,0,0,0.9352,0.0,0,10.301793016958982
4,x,3,x,0.1,normal,0,100000,93520,0,0,0,0.9352,0.0,0,10.301793016958982
4,x,3,x,0.1,normal,0,100000,93520,0,0,0,0.9352,0.0,0,10.301793016958982
4,x,5,z,0.3,normal,0,100000,73233,5,10,0,0.73233,6.827523111163636e-05,0,11.48255486798007
4,x,5,z,0.3,normal,0,100000,73233,5,10,0,0.73233,6.827523111163636e-05,0,11.48255486798007
4,x,5,x,0.3,normal,0,100000,73233,5,10,0,0.73233,6.827523111163636e-05,0,11.48255486798007
4,x,5,x,0.3,normal,0,100000,73233,5,10,0,0.73233,6.827523111163636e-05,0,11.48255486798007
4,x,9,z,0.3,normal,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,12.281803633028176
4,x,9,z,0.3,normal,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,12.281803633028176
4,x,9,z,0.3,normal,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,12.281803633028176
4,x,9,x,0.3,normal,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,12.281803633028176
4,x,9,z,1,m1,0,100000,100000,74,138,0,1.0,0.0007399999999999629,0,1.2460806800518185
4,x,9,z,1,m1,0,100000,100000,74,138,0,1.0,0.0007399999999999629,0,1.2460806800518185
4,x,9,z,1,m1,0,100000,100000,74,138,0,1.0,0.0007399999999999629,0,1.2460806800518185
4,x,9,x,1,m1,0,100000,100000,74,138,0,1.0,0.0007399999999999629,0,1.2460806800518185
4,x,2,x,1,m1,0,100000,37930,4,7,0,0.3793,0.00010545742156609084,0,5.523020639026072
4,x,2,x,1,m1,0,100000,37930,4,7,0,0.3793,0.00010545742156609084,0,5.523020639026072
4,x,2,x,1,m1,0,100000,37930,4,7,0,0.3793,0.00010545742156609084,0,5.523020639026072
4,x,2,x,1,m1,0,100000,37930,4,7,0,0.3793,0.00010545742156609084,0,5.523020639026072
4,x,5,z,0.1,normal,0,100000,89944,0,1,0,0.89944,0.0,0,10.580557649023831
4,x,5,z,0.1,normal,0,100000,89944,0,1,0,0.89944,0.0,0,10.580557649023831
4,x,5,x,0.1,normal,0,100000,89944,0,1,0,0.89944,0.0,0,10.580557649023831
4,x,5,x,0.1,normal,0,100000,89944,0,1,0,0.89944,0.0,0,10.580557649023831
4,x,9,z,0.8,m1,0,100000,100000,32,59,0,1.0,0.00031999999999998696,0,1.0590108630130999
4,x,9,z,0.8,m1,0,100000,100000,32,59,0,1.0,0.00031999999999998696,0,1.0590108630130999
4,x,9,z,0.8,m1,0,100000,100000,32,59,0,1.0,0.00031999999999998696,0,1.0590108630130999
4,x,9,x,0.8,m1,0,100000,100000,32,59,0,1.0,0.00031999999999998696,0,1.0590108630130999
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.735791461949702
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.735791461949702
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.735791461949702
4,x,9,x,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.735791461949702
4,x,2,x,0.8,m1,0,100000,46113,2,5,0,0.46113,4.337171730317557e-05,0,4.346315849979874
4,x,2,x,0.8,m1,0,100000,46113,2,5,0,0.46113,4.337171730317557e-05,0,4.346315849979874
4,x,2,x,0.8,m1,0,100000,46113,2,5,0,0.46113,4.337171730317557e-05,0,4.346315849979874
4,x,2,x,0.8,m1,0,100000,46113,2,5,0,0.46113,4.337171730317557e-05,0,4.346315849979874
4,x,3,z,1,m1,0,100000,53079,6,12,0,0.53079,0.0001130390549934912,0,4.542218443006277
4,x,3,x,1,m1,0,100000,53079,6,12,0,0.53079,0.0001130390549934912,0,4.542218443006277
4,x,3,x,1,m1,0,100000,53079,6,12,0,0.53079,0.0001130390549934912,0,4.542218443006277
4,x,3,x,1,m1,0,100000,53079,6,12,0,0.53079,0.0001130390549934912,0,4.542218443006277
4,x,5,z,1,m1,0,100000,72019,40,76,0,0.72019,0.0005554089892945147,0,3.4483394980197772
4,x,5,z,1,m1,0,100000,72019,40,76,0,0.72019,0.0005554089892945147,0,3.4483394980197772
4,x,5,x,1,m1,0,100000,72019,40,76,0,0.72019,0.0005554089892945147,0,3.4483394980197772
4,x,5,x,1,m1,0,100000,72019,40,76,0,0.72019,0.0005554089892945147,0,3.4483394980197772
4,x,9,z,0.5,m1,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.7512960450258106
4,x,9,z,0.5,m1,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.7512960450258106
4,x,9,z,0.5,m1,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.7512960450258106
4,x,9,x,0.5,m1,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.7512960450258106
4,x,2,x,0.5,m1,0,100000,61485,1,2,0,0.61485,1.6264129462428834e-05,0,2.9188745209830813
4,x,2,x,0.5,m1,0,100000,61485,1,2,0,0.61485,1.6264129462428834e-05,0,2.9188745209830813
4,x,2,x,0.5,m1,0,100000,61485,1,2,0,0.61485,1.6264129462428834e-05,0,2.9188745209830813
4,x,2,x,0.5,m1,0,100000,61485,1,2,0,0.61485,1.6264129462428834e-05,0,2.9188745209830813
4,x,5,z,0.8,m1,0,100000,76568,25,44,0,0.76568,0.0003265071570368594,0,2.6963628659723327
4,x,5,z,0.8,m1,0,100000,76568,25,44,0,0.76568,0.0003265071570368594,0,2.6963628659723327
4,x,5,x,0.8,m1,0,100000,76568,25,44,0,0.76568,0.0003265071570368594,0,2.6963628659723327
4,x,5,x,0.8,m1,0,100000,76568,25,44,0,0.76568,0.0003265071570368594,0,2.6963628659723327
4,x,3,z,0.5,m1,0,100000,72786,0,0,0,0.72786,0.0,0,2.3794991960166954
4,x,3,x,0.5,m1,0,100000,72786,0,0,0,0.72786,0.0,0,2.3794991960166954
4,x,3,x,0.5,m1,0,100000,72786,0,0,0,0.72786,0.0,0,2.3794991960166954
4,x,3,x,0.5,m1,0,100000,72786,0,0,0,0.72786,0.0,0,2.3794991960166954
4,x,3,z,0.8,m1,0,100000,60241,1,2,0,0.60241,1.6599990040000456e-05,0,3.669776491005905
4,x,3,x,0.8,m1,0,100000,60241,1,2,0,0.60241,1.6599990040000456e-05,0,3.669776491005905
4,x,3,x,0.8,m1,0,100000,60241,1,2,0,0.60241,1.6599990040000456e-05,0,3.669776491005905
4,x,3,x,0.8,m1,0,100000,60241,1,2,0,0.60241,1.6599990040000456e-05,0,3.669776491005905
4,x,2,x,0.3,m1,0,100000,74819,0,0,0,0.74819,0.0,0,1.921545793011319
4,x,2,x,0.3,m1,0,100000,74819,0,0,0,0.74819,0.0,0,1.921545793011319
4,x,2,x,0.3,m1,0,100000,74819,0,0,0,0.74819,0.0,0,1.921545793011319
4,x,2,x,0.3,m1,0,100000,74819,0,0,0,0.74819,0.0,0,1.921545793011319
4,x,9,z,0.3,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.48894694598857313
4,x,9,z,0.3,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.48894694598857313
4,x,9,z,0.3,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.48894694598857313
4,x,9,x,0.3,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.48894694598857313
4,x,5,z,0.5,m1,0,100000,84558,3,6,0,0.84558,3.547860640029654e-05,0,1.736091171973385
4,x,5,z,0.5,m1,0,100000,84558,3,6,0,0.84558,3.547860640029654e-05,0,1.736091171973385
4,x,5,x,0.5,m1,0,100000,84558,3,6,0,0.84558,3.547860640029654e-05,0,1.736091171973385
4,x,5,x,0.5,m1,0,100000,84558,3,6,0,0.84558,3.547860640029654e-05,0,1.736091171973385
4,x,2,x,0.1,m1,0,100000,90779,0,0,0,0.90779,0.0,0,0.8578949570073746
4,x,2,x,0.1,m1,0,100000,90779,0,0,0,0.90779,0.0,0,0.8578949570073746
4,x,2,x,0.1,m1,0,100000,90779,0,0,0,0.90779,0.0,0,0.8578949570073746
4,x,2,x,0.1,m1,0,100000,90779,0,0,0,0.90779,0.0,0,0.8578949570073746
4,x,9,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.28063043497968465
4,x,9,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.28063043497968465
4,x,9,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.28063043497968465
