n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,22711,0,1,0,0.22711,0.0,0,10.80780988902552,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,40,74,0,1.0,0.0003999999999999,0,12.315537192975173,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,55875,2,3,0,0.55875,3.579418344523688e-05,0,12.46994291601004,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,576,975,0,1.0,0.0057599999999999,0,13.20575490797637,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,83601,6,13,0,0.83601,7.176947644171872e-05,0,11.499953378981443,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,48433,3,6,0,0.48433,6.194123841185561e-05,0,12.620936008985154,"['z', 'x', 'z', 'z']"
4,z,15,0.8,normal,0,100000,30509,0,1,0,0.30509,0.0,0,13.09507693600608,"['x', 'z', 'z', 'z']"
4,z,12,0.8,normal,0,100000,75119,40,73,0,0.75119,0.0005324884516566,0,12.345845220028425,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,274,473,0,1.0,0.0027399999999999,0,13.320025704044385,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,70081,70,130,0,0.70081,0.0009988441945748,0,16.232749702001456,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,47611,0,0,0,0.47611,0.0,0,9.332197621988598,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.152415378019214,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,64093,0,0,0,0.64093,0.0,0,10.376484089007135,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,80504,0,0,0,0.80504,0.0,0,10.870660823013168,"['z', 'x', 'z', 'z']"
4,z,14,0.5,normal,0,100000,69576,0,0,0,0.69576,0.0,0,13.085001047991682,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.509024378028698,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,92834,0,0,0,0.92834,0.0,0,9.762139451981056,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,83,158,0,1.0,0.0008299999999999,0,1.1466459700022824,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96371,0,0,0,0.96371,0.0,0,8.60831150499871,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,100000,89713,2,3,0,0.89713,2.2293313120758107e-05,0,11.904050800018013,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,36,67,0,1.0,0.00036,0,1.0562432649894615,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.7133357309503481,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,44261,4,7,0,0.44261,9.037301461778392e-05,0,4.543335210997611,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,86204,0,0,0,0.86204,0.0,0,9.608875235950109,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,52012,2,3,0,0.52012,3.845266476965037e-05,0,3.872495696006808,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,58447,105,182,0,0.58447,0.001796499392612,0,4.861418919987045,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,38555,2,5,0,0.38555,5.18739463104545e-05,0,4.250549921009224,"['x', 'z', 'z', 'z']"
4,z,15,1.0,m1,0,100000,30075,2,4,0,0.30075,6.650041562761277e-05,0,4.968325858004391,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,66866,0,0,0,0.66866,0.0,0,2.567728919035289,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.464746028999798,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,64710,50,95,0,0.6471,0.0007726781023025,0,3.910268000967335,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,55127,0,1,0,0.55127,0.0,0,2.748962646990549,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,75891,8,17,0,0.75891,0.0001054143442569,0,2.356543967034668,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3219331819564104,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,78459,0,0,0,0.78459,0.0,0,1.5882042329758406,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,92123,0,0,0,0.92123,0.0,0,0.7581050550215878,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,70223,0,0,0,0.70223,0.0,0,1.8146008450421505,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88809,0,0,0,0.88809,0.0,0,0.8005430430057459,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,84357,0,0,0,0.84357,0.0,0,1.2927269199863076,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,94391,0,0,0,0.94391,0.0,0,0.5809105820371769,"['z', 'z', 'x', 'z']"
