n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,46177,0,1,0,0.46177,0.0,0,9.75608226796612,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,38021,2,2,0,0.38021,5.260250913963205e-05,0,10.3084941310226,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,52,95,0,1.0,0.0005199999999999,0,12.177622265997345,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,250,445,0,1.0,0.0024999999999999,0,13.275001190020705,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,56491,3,4,0,0.56491,5.310580446438173e-05,0,11.694259031966794,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,584,1012,0,1.0,0.0058399999999999,0,14.15355308598373,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,70696,118,211,0,0.70696,0.0016691184791218,0,13.279119855025783,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,83649,16,30,0,0.83649,0.0001912754486006,0,14.042897075007204,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,75501,53,98,0,0.75501,0.0007019774572522,0,15.608736365044024,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,63185,0,0,0,0.63185,0.0,0,15.763950572989415,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,61483,0,0,0,0.61483,0.0,0,10.339454760949591,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,75172,0,0,0,0.75172,0.0,0,10.624487073975615,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,50,93,0,1.0,0.0004999999999999,0,1.2312631329987198,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.14822789101163,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,12.184238044952508,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,74852,0,0,0,0.74852,0.0,0,10.395660717971625,"['x', 'z', 'z', 'z']"
4,z,15,0.1,normal,0,100000,90726,0,0,0,0.90726,0.0,0,8.202153771009762,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,89643,2,4,0,0.89643,2.231072141722912e-05,0,11.437686098972335,"['z', 'z', 'x', 'z']"
4,z,12,0.1,normal,0,100000,96408,0,0,0,0.96408,0.0,0,8.851111900003161,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94469,0,1,0,0.94469,0.0,0,8.51330842799507,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,28,50,0,1.0,0.0002799999999999,0,0.930970392015297,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,84316,0,0,0,0.84316,0.0,0,12.620534709014464,"['z', 'x', 'z', 'z']"
4,z,14,1.0,m1,0,100000,61437,2,4,0,0.61437,3.2553672868140815e-05,0,3.924068209016696,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.6714555050130002,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,69064,17,30,0,0.69064,0.000246148499942,0,3.2140895610209554,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,67838,2,4,0,0.67838,2.9482001238201327e-05,0,3.3444325469899923,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4787477240315638,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,78476,0,1,0,0.78476,0.0,0,2.3378286649822257,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,36172,1,2,0,0.36172,2.764569280111484e-05,0,4.922455082007218,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,74244,9,16,0,0.74244,0.0001212219169225,0,3.018880238989368,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,44394,3,6,0,0.44394,6.757669955403944e-05,0,4.071500542049762,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,82895,0,1,0,0.82895,0.0,0,1.6866278700181283,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,60141,0,1,0,0.60141,0.0,0,2.819064942945261,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2898772499756887,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,86460,0,0,0,0.8646,0.0,0,1.458215705002658,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,95115,0,0,0,0.95115,0.0,0,0.6816810190211982,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89376,0,0,0,0.89376,0.0,0,1.0481686410494149,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,73920,0,0,0,0.7392,0.0,0,1.6162042299984023,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,90280,0,0,0,0.9028,0.0,0,0.7256470680003986,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96305,0,0,0,0.96305,0.0,0,0.4507150310091674,"['z', 'z', 'x', 'z']"
