n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,39694,2,4,0,0.39694,5.038544868241068e-05,0,9.39141198899597,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,56154,2,3,0,0.56154,3.561634077720033e-05,0,10.10981760796858,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,31459,6,9,0,0.31459,0.0001907244349788,0,11.971077784954105,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,57296,3,4,0,0.57296,5.235967606809222e-05,0,12.059628466027789,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70703,0,1,0,0.70703,0.0,0,11.791278054995928,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,49719,6,9,0,0.49719,0.0001206782115489,0,13.391662798996547,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2176,3323,0,1.0,0.02176,0,14.211985955014825,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1062,1735,0,1.0,0.0106199999999999,0,14.875168751983438,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,46432,50,81,0,0.46432,0.0010768435561681,0,12.778503390029073,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,53454,24,43,0,0.53454,0.0004489841733078,0,18.889756449963897,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,71131,0,0,0,0.71131,0.0,0,9.263707528007217,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89210,0,0,0,0.8921,0.0,0,8.0821206610417,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,200,338,0,1.0,0.002,0,13.210632845992222,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,67034,6,11,0,0.67034,8.950681743591371e-05,0,11.81987993203802,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,81242,0,0,0,0.81242,0.0,0,10.446785841020755,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,38,70,0,1.0,0.00038,0,11.977177918015514,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,61,108,0,1.0,0.0006099999999999,0,1.197749416984152,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93391,0,0,0,0.93391,0.0,0,10.235471419990064,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,78224,1,2,0,0.78224,1.2783800368176834e-05,0,11.805821838963311,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,35154,2,4,0,0.35154,5.68925300108436e-05,0,4.612546282005496,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,92068,0,0,0,0.92068,0.0,0,11.082223189994693,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,53135,4,9,0,0.53135,7.527994730405219e-05,0,4.877261657034978,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,29,56,0,1.0,0.00029,0,1.5207337700412609,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,43585,1,2,0,0.43585,2.2943673282038723e-05,0,3.8459285679855375,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,69958,30,47,0,0.69958,0.0004288287258069,0,3.1573081430397,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,2,1,0,1.0,2.000000000002e-05,0,9.755085044016596,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,59542,0,1,0,0.59542,0.0,0,2.790339288010728,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,75294,10,21,0,0.75294,0.0001328127075198,0,2.4691208800068125,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.8821878409944475,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,60072,4,6,0,0.60072,6.658676255155704e-05,0,3.3720776550471783,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4886397260124795,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,72747,0,1,0,0.72747,0.0,0,2.547152735001873,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73207,0,0,0,0.73207,0.0,0,1.70942406199174,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90272,0,0,0,0.90272,0.0,0,0.8148755020229146,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83341,7,12,0,0.83341,8.399227271094212e-05,0,1.620771843008697,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,82503,0,0,0,0.82503,0.0,0,1.4768375370185822,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2575644550379365,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,89610,1,2,0,0.8961,1.1159468809252004e-05,0,1.0984244149876758,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93856,0,0,0,0.93856,0.0,0,0.5726050680386834,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96372,0,0,0,0.96372,0.0,0,0.4629418380209245,"['z', 'z', 'x', 'x']"
