n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,23977,0,0,0,0.23977,0.0,0,8.569191640999634,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,49242,0,0,0,0.49242,0.0,0,9.053488061006648,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,32207,1,2,0,0.32207,3.104915080576198e-05,0,10.23105400201166,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,44785,2,5,0,0.44785,4.465780953444298e-05,0,12.20337353204377,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,60770,0,0,0,0.6077,0.0,0,12.260150961985346,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,36304,4,7,0,0.36304,0.000110180696342,0,13.0139074579929,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1010,1663,0,1.0,0.0100999999999999,0,13.662167016009334,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,29335,232,373,0,0.29335,0.0079086415544571,0,12.463457053992895,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,25350,340,528,0,0.2535,0.0134122287968442,0,13.893655339023098,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2052,3141,0,1.0,0.0205199999999999,0,20.26739319798071,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,65401,0,0,0,0.65401,0.0,0,9.178377801959869,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86899,0,0,0,0.86899,0.0,0,7.8715362009825185,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,220,398,0,1.0,0.0021999999999999,0,12.81600878498284,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,74309,0,1,0,0.74309,0.0,0,10.488667981990147,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,41142,64,105,0,0.41142,0.001555587963638,0,12.487794512009714,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,90454,0,0,0,0.90454,0.0,0,9.88378916500369,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,61,102,0,1.0,0.0006099999999999,0,1.4050272540189326,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,23075,1,2,0,0.23075,4.333694474534244e-05,0,5.432595602993388,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,81617,0,0,0,0.81617,0.0,0,10.244596474047285,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,56207,15,28,0,0.56207,0.0002668706744711,0,14.090608516009524,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,100000,68204,26,44,0,0.68204,0.0003812093132367,0,3.3542149869608693,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,58607,8,15,0,0.58607,0.0001365024655758,0,5.658278071961831,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,33,60,0,1.0,0.00033,0,15.61008957598824,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,31165,2,4,0,0.31165,6.417455478902045e-05,0,4.645156767976005,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,65225,4,9,0,0.65225,6.132617861254186e-05,0,3.98104343295563,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,26,45,0,1.0,0.00026,0,0.8490442580077797,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.123965303006116,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,10,0,1.0,5.999999999994898e-05,0,0.6964343029540032,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,73640,14,27,0,0.7364,0.000190114068441,0,2.516625524032861,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4679689389886334,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,76718,0,1,0,0.76718,0.0,0,2.26010256097652,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,48300,0,0,0,0.483,0.0,0,2.989733744994737,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85315,0,0,0,0.85315,0.0,0,1.5352994420100003,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,64460,0,0,0,0.6446,0.0,0,2.0115699489833787,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94804,0,0,0,0.94804,0.0,0,0.7662960710003972,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2813116899924353,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,86460,0,0,0,0.8646,0.0,0,0.922120723000262,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88996,1,0,0,0.88996,1.1236460065622287e-05,0,1.0821300100069493,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,82407,3,4,0,0.82407,3.64046743601687e-05,0,1.5573515849537216,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96138,0,0,0,0.96138,0.0,0,0.457739325996954,"['z', 'z', 'x', 'x']"
