n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,z,1,normal,0,100000,100000,23,44,0,1.0,0.00022999999999995246,0,21.012761486985255
4,x,9,z,1,normal,0,100000,100000,23,44,0,1.0,0.00022999999999995246,0,21.012761486985255
4,x,9,z,1,normal,0,100000,100000,23,44,0,1.0,0.00022999999999995246,0,21.012761486985255
4,x,9,x,1,normal,0,100000,100000,23,44,0,1.0,0.00022999999999995246,0,21.012761486985255
4,x,4,x,1,normal,0,100000,49954,109,206,0,0.49954,0.002182007446851153,0,32.37251643300988
4,x,4,z,1,normal,0,100000,49954,109,206,0,0.49954,0.002182007446851153,0,32.37251643300988
4,x,4,x,1,normal,0,100000,49954,109,206,0,0.49954,0.002182007446851153,0,32.37251643300988
4,x,4,x,1,normal,0,100000,49954,109,206,0,0.49954,0.002182007446851153,0,32.37251643300988
4,x,11,z,1,normal,0,100000,67973,538,1009,0,0.67973,0.0079149073896988,0,34.105147824040614
4,x,11,x,1,normal,0,100000,67973,538,1009,0,0.67973,0.0079149073896988,0,34.105147824040614
4,x,11,x,1,normal,0,100000,67973,538,1009,0,0.67973,0.0079149073896988,0,34.105147824040614
4,x,11,z,1,normal,0,100000,67973,538,1009,0,0.67973,0.0079149073896988,0,34.105147824040614
4,x,7,z,1,normal,0,100000,68146,791,1420,0,0.68146,0.011607431103806576,0,37.64951072400436
4,x,7,x,1,normal,0,100000,68146,791,1420,0,0.68146,0.011607431103806576,0,37.64951072400436
4,x,7,z,1,normal,0,100000,68146,791,1420,0,0.68146,0.011607431103806576,0,37.64951072400436
4,x,7,x,1,normal,0,100000,68146,791,1420,0,0.68146,0.011607431103806576,0,37.64951072400436
4,x,3,z,1,normal,0,100000,64358,0,0,0,0.64358,0.0,0,47.0185494380421
4,x,3,x,1,normal,0,100000,64358,0,0,0,0.64358,0.0,0,47.0185494380421
4,x,3,x,1,normal,0,100000,64358,0,0,0,0.64358,0.0,0,47.0185494380421
4,x,3,x,1,normal,0,100000,64358,0,0,0,0.64358,0.0,0,47.0185494380421
4,x,2,x,1,normal,0,100000,53012,0,0,0,0.53012,0.0,0,49.526908414962236
4,x,2,x,1,normal,0,100000,53012,0,0,0,0.53012,0.0,0,49.526908414962236
4,x,2,x,1,normal,0,100000,53012,0,0,0,0.53012,0.0,0,49.526908414962236
4,x,2,x,1,normal,0,100000,53012,0,0,0,0.53012,0.0,0,49.526908414962236
4,x,10,x,1,normal,0,100000,45804,328,611,0,0.45804,0.007160946642214672,0,56.901774111029226
4,x,10,x,1,normal,0,100000,45804,328,611,0,0.45804,0.007160946642214672,0,56.901774111029226
4,x,10,x,1,normal,0,100000,45804,328,611,0,0.45804,0.007160946642214672,0,56.901774111029226
4,x,10,z,1,normal,0,100000,45804,328,611,0,0.45804,0.007160946642214672,0,56.901774111029226
4,x,8,x,1,normal,0,100000,54399,6745,11900,0,0.54399,0.12399124983915144,0,56.87129698402714
4,x,8,z,1,normal,0,100000,54399,6745,11900,0,0.54399,0.12399124983915144,0,56.87129698402714
4,x,8,z,1,normal,0,100000,54399,6745,11900,0,0.54399,0.12399124983915144,0,56.87129698402714
4,x,8,x,1,normal,0,100000,54399,6745,11900,0,0.54399,0.12399124983915144,0,56.87129698402714
