n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82682,64,123,0,0.82682,0.0007740499746015095,0,2.3455696840028395
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86594,74,149,0,0.86594,0.0008545626717786359,0,0.44687250800052425
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85827,38,77,0,0.85827,0.0004427511156163133,0,0.66299271400203
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89000,51,102,0,0.89,0.0005730337078652115,0,0.34952295100083575
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90883,16,31,0,0.90883,0.00017605052650115915,0,1.6175770920017385
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92870,23,44,0,0.9287,0.00024765801658233055,0,0.06414268699882086
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94448,9,18,0,0.94448,9.529053023882295e-05,0,1.214812003003317
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95724,7,14,0,0.95724,7.312690652294673e-05,0,0.13763574099721154
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98056,0,1,0,0.98056,0.0,0,0.5876080369998817
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98614,2,5,0,0.98614,2.0281095990393183e-05,0,0.09657280499959597
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93444,250,462,0,0.93444,0.0026753991695560586,0,0.5747563539989642
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93958,187,358,0,0.93958,0.0019902509631962717,0,0.21690277199377306
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94656,189,364,0,0.94656,0.0019967038539553394,0,1.5372173939977074
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94998,132,257,0,0.94998,0.0013895029369039857,0,0.20453047799674096
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96627,124,243,0,0.96627,0.0012832852101379855,0,1.2997117370032356
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96777,76,143,0,0.96777,0.0007853105593270682,0,0.15224051699624397
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98010,65,130,0,0.9801,0.0006631976328945743,0,1.0073426689996268
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98019,43,86,0,0.98019,0.0004386904579724016,0,0.13166149600147037
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99283,22,45,0,0.99283,0.0002215887916360293,0,0.5065895980005735
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99355,14,29,0,0.99355,0.00014090886216089338,0,0.03826727400155505
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83001,5280,9907,0,0.83001,0.06361369140130846,0,2.632552871000371
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84099,3655,6534,0,0.84099,0.04346068324236907,0,0.6316141140050604
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86024,4342,8159,0,0.86024,0.05047428624569883,0,6.796962737003923
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86897,3097,5472,0,0.86897,0.03563989550847557,0,1.7311426889937138
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90996,2944,5609,0,0.90996,0.03235307046463576,0,5.163667028995405
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91471,1958,3477,0,0.91471,0.021405691421324757,0,0.45835043299302924
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94425,1766,3397,0,0.94425,0.018702674079957626,0,3.8224796320064343
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94793,1229,2204,0,0.94793,0.012965092359140451,0,1.108128323998244
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98085,610,1165,0,0.98085,0.006219095682316378,0,2.330760755998199
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98237,433,786,0,0.98237,0.004407707890102475,0,0.607765994995134
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,204,394,0,1.0,0.0020400000000000418,0,0.22076895300415345
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,64,125,0,1.0,0.0006399999999999739,0,0.020478349004406482
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,126,245,0,1.0,0.0012600000000000389,0,0.2038837340005557
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,38,77,0,1.0,0.00038000000000004697,0,0.021362421997764613
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,47,94,0,1.0,0.00046999999999997044,0,0.20145715899707284
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,14,29,0,1.0,0.000140000000000029,0,0.04438565299642505
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,15,26,0,1.0,0.00014999999999998348,0,0.4905905179984984
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.03737941200233763
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.35891119099687785
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.011019003999535926
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,81212,3800,6787,0,0.81212,0.04679111461360386,0,3.9916117370012216
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84231,4232,7955,0,0.84231,0.050242784722964284,0,3.70813655800157
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,84556,3194,5744,0,0.84556,0.037773783055016774,0,10.985660325000936
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,86995,3514,6653,0,0.86995,0.04039312604172651,0,3.2895566020015394
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,89961,2120,3833,0,0.89961,0.023565767388090353,0,9.257227515998238
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91677,2364,4501,0,0.91677,0.025786184102882914,0,0.8470773219960392
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,93725,1334,2424,0,0.93725,0.01423312883435579,0,8.041576318995794
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94864,1440,2743,0,0.94864,0.01517962556923591,0,0.6453971919981996
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97853,427,780,0,0.97853,0.004363688389727449,0,2.244675449997885
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98220,494,949,0,0.9822,0.00502952555487679,0,1.0026350479965913
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95403,4448,8461,0,0.95403,0.046623271804869915,0,5.088659392997215
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94528,3466,6705,0,0.94528,0.036666384563303955,0,0.7189082740005688
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96202,3658,7021,0,0.96202,0.038024157501923006,0,4.6558105389995035
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95531,2838,5507,0,0.95531,0.029707634171106778,0,0.6725375810055993
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97580,2292,4477,0,0.9758,0.023488419758147194,0,1.2888719749971642
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97296,1848,3630,0,0.97296,0.018993586581154465,0,0.2051180279959226
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98550,1398,2764,0,0.9855,0.014185692541856976,0,3.0385207510043983
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98347,1091,2164,0,0.98347,0.011093373463349154,0,0.5435882230012794
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99496,465,926,0,0.99496,0.0046735547157674695,0,0.7484018919931259
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99393,363,726,0,0.99393,0.003652168663789146,0,0.3873191809980199
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93312,3496,6759,0,0.93312,0.03746570644718794,0,5.22123875899706
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94408,3627,6990,0,0.94408,0.03841835437674779,0,0.25110852799843997
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94704,2884,5584,0,0.94704,0.03045277918567324,0,4.662984349000908
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95339,3028,5911,0,0.95339,0.031760349909271124,0,0.2308258340053726
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96708,1868,3662,0,0.96708,0.01931587872771645,0,1.3115921770004206
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97024,1880,3681,0,0.97024,0.01937664907651715,0,0.21496300299622817
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97969,1130,2237,0,0.97969,0.011534260837611887,0,1.0722462180056027
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98197,1170,2325,0,0.98197,0.011914824281800906,0,0.19028980099392356
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99305,398,793,0,0.99305,0.004007854589396342,0,0.7590865650054184
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99427,404,804,0,0.99427,0.004063282609351626,0,0.13686255699576577
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,82990,5386,9797,0,0.8299,0.06489938546812868,0,4.240477068000473
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,83969,3852,7140,0,0.83969,0.04587407257440246,0,3.5299505479997606
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,86122,4544,8355,0,0.86122,0.05276236037249482,0,3.9133508329978213
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,86960,3160,5838,0,0.8696,0.03633854645814172,0,3.134111338004004
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,90966,3060,5675,0,0.90966,0.033638942022294005,0,7.862680555001134
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,91430,2054,3860,0,0.9143,0.022465273980094014,0,2.429794565003249
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,94316,1923,3604,0,0.94316,0.02038890538190763,0,7.2773624940018635
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,94802,1276,2424,0,0.94802,0.013459631653340631,0,1.8119432820021757
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,98122,670,1247,0,0.98122,0.006828234239008579,0,5.6807903020016965
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98201,451,868,0,0.98201,0.004592621256402696,0,1.0029577480017906
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,92,183,0,1.0,0.0009200000000000319,0,0.5784853410004871
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,58,106,0,1.0,0.0005800000000000249,0,0.020421499997610226
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,61,122,0,1.0,0.0006099999999999994,0,0.18802896599663654
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,38,73,0,1.0,0.00038000000000004697,0,0.01819892699859338
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,25,50,0,1.0,0.00024999999999997247,0,0.17505376600456657
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,14,27,0,1.0,0.000140000000000029,0,0.04216374699899461
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.15895858500152826
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.03570144299737876
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.2981365819941857
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.011585986001591664
3,z,5,"['x', 'x', 'z']",1.0,normal,0,100000,81225,3156,5994,0,0.81225,0.03885503231763621,0,4.929884381999727
3,z,5,"['x', 'x', 'z']",1.0,m1,0,100000,84172,4013,7252,0,0.84172,0.04767618685548636,0,0.6482249309992767
3,z,5,"['x', 'x', 'z']",0.8,normal,0,100000,84402,2671,5098,0,0.84402,0.03164616952204924,0,1.9193143709999276
3,z,5,"['x', 'x', 'z']",0.8,m1,0,100000,86952,3334,6011,0,0.86952,0.038342993835679406,0,1.718090663998737
3,z,5,"['x', 'x', 'z']",0.5,normal,0,100000,89862,1716,3307,0,0.89862,0.019095947118915713,0,3.8460111280001
3,z,5,"['x', 'x', 'z']",0.5,m1,0,100000,91643,2208,3965,0,0.91643,0.02409349322916099,0,1.4220191989952582
3,z,5,"['x', 'x', 'z']",0.3,normal,0,100000,93732,1042,2029,0,0.93732,0.01111680109247637,0,3.318981021999207
3,z,5,"['x', 'x', 'z']",0.3,m1,0,100000,94893,1414,2563,0,0.94893,0.014900993750856184,0,0.37543845800246345
3,z,5,"['x', 'x', 'z']",0.1,normal,0,100000,97841,391,764,0,0.97841,0.003996279678253445,0,0.7230006930039963
3,z,5,"['x', 'x', 'z']",0.1,m1,0,100000,98221,433,794,0,0.98221,0.004408425896702317,0,0.6110754499968607
3,z,6,"['z', 'x', 'z']",1.0,normal,0,100000,95406,244,462,0,0.95406,0.002557491143114654,0,0.5630984339950373
3,z,6,"['z', 'x', 'z']",1.0,m1,0,100000,94523,132,261,0,0.94523,0.001396485511462764,0,0.2277630050011794
3,z,6,"['z', 'x', 'z']",0.8,normal,0,100000,96250,196,370,0,0.9625,0.002036363636363614,0,0.5098268550063949
3,z,6,"['z', 'x', 'z']",0.8,m1,0,100000,95674,97,186,0,0.95674,0.0010138595647720683,0,0.1938260690003517
3,z,6,"['z', 'x', 'z']",0.5,normal,0,100000,97564,118,231,0,0.97564,0.0012094625066623177,0,1.2187602449994301
3,z,6,"['z', 'x', 'z']",0.5,m1,0,100000,97254,51,98,0,0.97254,0.0005244000246776848,0,0.14421876100095687
3,z,6,"['z', 'x', 'z']",0.3,normal,0,100000,98528,68,133,0,0.98528,0.0006901591425787501,0,0.3443675489979796
3,z,6,"['z', 'x', 'z']",0.3,m1,0,100000,98356,24,46,0,0.98356,0.00024401154988007434,0,0.12370792699948652
3,z,6,"['z', 'x', 'z']",0.1,normal,0,100000,99493,16,33,0,0.99493,0.00016081533374212587,0,0.1873447030011448
3,z,6,"['z', 'x', 'z']",0.1,m1,0,100000,99405,8,15,0,0.99405,8.047884915240999e-05,0,0.10226725399843417
3,z,7,"['x', 'z', 'z']",1.0,normal,0,100000,86653,80,153,0,0.86653,0.0009232225081647893,0,1.762107416994695
3,z,7,"['x', 'z', 'z']",1.0,m1,0,100000,85897,147,288,0,0.85897,0.0017113519680547196,0,0.19752439900184982
3,z,7,"['x', 'z', 'z']",0.8,normal,0,100000,89334,59,116,0,0.89334,0.000660442832516206,0,0.6435846390013467
3,z,7,"['x', 'z', 'z']",0.8,m1,0,100000,88637,124,245,0,0.88637,0.0013989643151279818,0,0.1608731720043579
3,z,7,"['x', 'z', 'z']",0.5,normal,0,100000,93052,22,41,0,0.93052,0.00023642694407433051,0,0.514260194999224
3,z,7,"['x', 'z', 'z']",0.5,m1,0,100000,92685,46,89,0,0.92685,0.0004963046879215005,0,0.10267678299715044
3,z,7,"['x', 'z', 'z']",0.3,normal,0,100000,95745,9,16,0,0.95745,9.399968666767844e-05,0,0.5891006949968869
3,z,7,"['x', 'z', 'z']",0.3,m1,0,100000,95618,14,29,0,0.95618,0.00014641594678821424,0,0.20104900499427458
3,z,7,"['x', 'z', 'z']",0.1,normal,0,100000,98548,2,5,0,0.98548,2.0294678735210958e-05,0,0.20138030399539275
3,z,7,"['x', 'z', 'z']",0.1,m1,0,100000,98476,2,3,0,0.98476,2.0309517039684977e-05,0,0.08534360700286925
