n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,0.1,normal,0,1000000,464787,0,0,0,0.464787,0.0,0,258.3925262228586,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.1,m1,0,1000000,583243,0,0,0,0.583243,0.0,0,134.97933841589838,"['x', 'x', 'x', 'x', 'x']"
5,x,3,0.1,normal,0,1000000,701624,0,0,0,0.701624,0.0,0,300.7767884042114,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.1,m1,0,1000000,695475,0,0,0,0.695475,0.0,0,121.82012713467702,"['z', 'x', 'x', 'x', 'x']"
5,x,4,0.1,normal,0,1000000,479714,0,0,0,0.479714,0.0,0,267.2685808362439,"['x', 'z', 'x', 'x', 'x']"
5,x,4,0.1,m1,0,1000000,504486,0,0,0,0.504486,0.0,0,264.8976948540658,"['x', 'z', 'x', 'x', 'x']"
5,x,5,0.1,normal,0,1000000,811154,0,0,0,0.811154,0.0,0,355.46023786999285,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.1,m1,0,1000000,845125,0,0,0,0.845125,0.0,0,86.56208573514596,"['z', 'z', 'x', 'x', 'x']"
5,x,6,0.1,normal,0,1000000,448574,0,1,0,0.448574,0.0,0,260.1892661037855,"['x', 'x', 'z', 'x', 'x']"
5,x,6,0.1,m1,0,1000000,563772,0,0,0,0.563772,0.0,0,319.03722925204784,"['x', 'x', 'z', 'x', 'x']"
5,x,9,0.1,normal,0,1000000,786229,0,0,0,0.786229,0.0,0,308.39611056493595,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.1,m1,0,1000000,838683,0,0,0,0.838683,0.0,0,149.73143054591492,"['z', 'z', 'z', 'x', 'x']"
5,x,17,0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,354.7966622170061,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,137.0679653598927,"['z', 'z', 'z', 'z', 'x']"
