n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,33202,3,6,0,0.33202,9.035600265039356e-05,0,9.4465054749744,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,41331,2,5,0,0.41331,4.8389828458006434e-05,0,11.856942437007092,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,57873,0,0,0,0.57873,0.0,0,12.110000693995971,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70982,0,0,0,0.70982,0.0,0,12.002680590027012,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,50031,4,9,0,0.50031,7.995043073294461e-05,0,12.260013830964454,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2216,3380,0,1.0,0.0221599999999999,0,14.396901011990847,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,67654,21,34,0,0.67654,0.0003104029325686,0,12.611847367021255,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1108,1778,0,1.0,0.0110799999999999,0,14.326315727026667,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,57401,2,4,0,0.57401,3.484259856101346e-05,0,15.51115568098612,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,62018,22,41,0,0.62018,0.0003547357218871,0,16.17120502598118,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,71850,0,0,0,0.7185,0.0,0,9.486356817011256,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,78136,4,9,0,0.78136,5.119279205489935e-05,0,11.6493284740136,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89595,0,0,0,0.89595,0.0,0,10.274224018969107,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93254,0,0,0,0.93254,0.0,0,9.466052178991958,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,86205,0,1,0,0.86205,0.0,0,10.72872430999996,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,218,375,0,1.0,0.0021799999999999,0,14.528881070029456,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,35,62,0,1.0,0.0003499999999999,0,12.063143996987492,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,76,137,0,1.0,0.0007599999999999,0,1.193887336994521,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.577778802951798,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,81394,0,1,0,0.81394,0.0,0,13.74925723602064,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,53523,2,3,0,0.53523,3.736711320367903e-05,0,4.145862728997599,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,95148,0,0,0,0.95148,0.0,0,9.835951777000446,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,35764,2,4,0,0.35764,5.592215635830122e-05,0,5.808534882962704,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,37,70,0,1.0,0.0003699999999999,0,0.9945235089980996,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,43877,2,3,0,0.43877,4.558196777360024e-05,0,4.102842663007323,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.737558408989571,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,60780,1,2,0,0.6078,1.645278051987109e-05,0,3.5750349650043063,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,52796,71,122,0,0.52796,0.0013447988483975,0,4.142317566962447,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73423,0,0,0,0.73423,0.0,0,2.244266035035253,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73204,0,0,0,0.73204,0.0,0,2.0257511740201157,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,59826,0,1,0,0.59826,0.0,0,3.2700015929876827,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,59714,32,65,0,0.59714,0.0005358877315202,0,3.3995527089573443,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83019,0,0,0,0.83019,0.0,0,1.417601759021636,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4676865469664335,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,72518,6,11,0,0.72518,8.273807882186457e-05,0,2.055906801018864,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90304,0,0,0,0.90304,0.0,0,0.8597428000066429,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2734599999967031,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94028,0,0,0,0.94028,0.0,0,0.7030107689788565,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,82270,0,1,0,0.8227,0.0,0,1.066106726997532,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,93727,0,0,0,0.93727,0.0,0,0.527987707988359,"['z', 'z', 'x', 'x']"
