n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,43534,3,6,0,0.43534,6.891165525790832e-05,0,9.769168553000782,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,34918,4,7,0,0.34918,0.0001145540981728,0,12.095002462039702,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,40,75,0,1.0,0.0003999999999999,0,12.34955218603136,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,58293,5,8,0,0.58293,8.577359202643908e-05,0,12.26089170400519,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,100000,77523,16,31,0,0.77523,0.0002063903615701,0,11.526343166013248,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,64827,4,8,0,0.64827,6.170268560934389e-05,0,13.619797388033476,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,66581,47,80,0,0.66581,0.0007059070906114,0,12.467514495016076,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,629,1072,0,1.0,0.00629,0,14.258552907966076,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,294,529,0,1.0,0.00294,0,16.158377275045495,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,60378,100,157,0,0.60378,0.0016562324025307,0,17.643028387974482,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,76382,0,1,0,0.76382,0.0,0,11.0015149480314,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,11.123735390021466,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,73287,0,0,0,0.73287,0.0,0,9.4311417589779,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,84975,0,0,0,0.84975,0.0,0,10.295024423045106,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,59310,0,0,0,0.5931,0.0,0,12.36276024597464,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,81,144,0,1.0,0.0008099999999999,0,1.3027575029991567,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.761898044031112,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,85727,2,5,0,0.85727,2.332987273556686e-05,0,10.907854549004696,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94795,0,0,0,0.94795,0.0,0,9.376904022996314,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,94864,0,0,0,0.94864,0.0,0,9.837658141972495,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,28,50,0,1.0,0.0002799999999999,0,1.0161922390107063,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.7293596789822914,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90122,0,0,0,0.90122,0.0,0,9.339938336983325,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,55792,3,6,0,0.55792,5.377114998561528e-05,0,4.165085802960675,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,33455,2,4,0,0.33455,5.978179644294812e-05,0,4.68726679199608,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,72233,6,11,0,0.72233,8.306452729367475e-05,0,2.9429917570087127,"['z', 'z', 'x', 'z']"
4,z,12,1.0,m1,0,100000,66454,20,37,0,0.66454,0.0003009600625997,0,3.45100086403545,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,62780,2,3,0,0.6278,3.18572793883698e-05,0,3.806610683968756,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4708284320076927,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,74854,1,2,0,0.74854,1.3359339514296131e-05,0,2.2635335119557567,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,41968,0,1,0,0.41968,0.0,0,4.6517877239966765,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,81341,1,2,0,0.81341,1.2293923113859684e-05,0,1.5578745509847067,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,58248,0,0,0,0.58248,0.0,0,2.293296523974277,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2750135079841129,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,84108,0,0,0,0.84108,0.0,0,1.4007540750317276,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89796,0,0,0,0.89796,0.0,0,0.7936019459739327,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88590,0,0,0,0.8859,0.0,0,1.0385671889525838,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,72189,0,0,0,0.72189,0.0,0,1.5260248779668473,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94351,0,0,0,0.94351,0.0,0,0.6126949180033989,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95917,0,0,0,0.95917,0.0,0,0.4529382619657554,"['z', 'z', 'x', 'z']"
