n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,37820,0,1,0,0.3782,0.0,0,9.379736047994813,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,29654,4,9,0,0.29654,0.0001348890537532,0,10.107735867990414,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,64044,0,1,0,0.64044,0.0,0,11.288277573999949,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,41034,4,8,0,0.41034,9.748013842181268e-05,0,11.672008775989523,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,54848,1,2,0,0.54848,1.8232205367563203e-05,0,11.143554292997578,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,48925,4,7,0,0.48925,8.175779253960513e-05,0,12.289883996010758,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,28453,262,412,0,0.28453,0.0092081678557621,0,12.788553935999516,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,35155,186,302,0,0.35155,0.0052908547859479,0,13.085199033026583,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1012,1593,0,1.0,0.01012,0,15.73468450899236,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2020,3143,0,1.0,0.0201999999999999,0,19.70041249197675,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,69672,0,0,0,0.69672,0.0,0,9.189496845996471,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,76719,0,0,0,0.76719,0.0,0,11.181600416981382,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88540,0,0,0,0.8854,0.0,0,8.167474682006286,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,214,369,0,1.0,0.00214,0,13.831590432993837,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,50649,56,105,0,0.50649,0.0011056486801318,0,13.083730159996776,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,31,56,0,1.0,0.00031,0,11.801387916028034,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,91613,0,0,0,0.91613,0.0,0,11.486277142015751,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,61,114,0,1.0,0.0006099999999999,0,1.131123672996182,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,86591,2,3,0,0.86591,2.309708861203408e-05,0,10.02024477298255,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,22948,0,1,0,0.22948,0.0,0,5.4274852060189005,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,65816,16,30,0,0.65816,0.0002431019812811,0,14.301913920004154,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,100000,72111,24,44,0,0.72111,0.0003328202354703,0,3.067845983983716,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,22,40,0,1.0,0.0002199999999999,0,0.9183072180021554,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.672508844989352,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,31144,0,0,0,0.31144,0.0,0,4.447681085992372,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,77257,10,18,0,0.77257,0.0001294381091681,0,2.5614030760189053,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.6582107320136856,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,48170,0,0,0,0.4817,0.0,0,3.040072970004985,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,48866,2,3,0,0.48866,4.092825277290935e-05,0,4.1692292079969775,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,64445,0,0,0,0.64445,0.0,0,2.049603599007241,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,84727,3,6,0,0.84727,3.540783929556479e-05,0,1.703649151022546,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4735348620160948,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,86539,0,0,0,0.86539,0.0,0,0.8450066010118462,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,56365,0,0,0,0.56365,0.0,0,3.285782835999271,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2748710619925987,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,90527,1,2,0,0.90527,1.1046428137428954e-05,0,1.034931663016323,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,69757,0,0,0,0.69757,0.0,0,1.9281219280092048,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96706,0,0,0,0.96706,0.0,0,0.4936143420054577,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,80717,0,0,0,0.80717,0.0,0,1.1413275579980109,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93142,0,0,0,0.93142,0.0,0,0.5542365819856059,"['z', 'x', 'x', 'x']"
