n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83609,46,91,0,0.83609,0.0005501800045449867,0,2.1891716230020393
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85838,84,167,0,0.85838,0.0009785875719378057,0,0.4249334870110033
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86676,46,91,0,0.86676,0.000530712077160933,0,1.9320616159966448
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88473,56,109,0,0.88473,0.0006329614684705831,0,0.09806018900417257
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91489,16,32,0,0.91489,0.000174884412333709,0,1.529826008991222
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92655,20,40,0,0.92655,0.00021585451405747857,0,0.19897112900798675
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94826,3,6,0,0.94826,3.163689283525173e-05,0,1.121667625993723
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95489,4,9,0,0.95489,4.1889641738790395e-05,0,0.13717269300832413
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98245,0,1,0,0.98245,0.0,0,0.5452255579875782
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98468,0,0,0,0.98468,0.0,0,0.03786917799152434
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93612,231,444,0,0.93612,0.002467632354826277,0,0.5492311540001538
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94471,204,388,0,0.94471,0.002159392829545581,0,0.0741584170027636
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94825,188,359,0,0.94825,0.001982599525441553,0,1.539903137992951
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95480,148,285,0,0.9548,0.001550062840385391,0,0.06507278898789082
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96782,108,209,0,0.96782,0.0011159099832613872,0,1.2709784360049525
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97172,88,171,0,0.97172,0.0009056106697402644,0,0.05074555998726282
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98042,57,110,0,0.98042,0.0005813834887089531,0,0.32062665600096807
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98317,47,92,0,0.98317,0.0004780455058637223,0,0.12570037100522313
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99292,16,32,0,0.99292,0.00016114087741203598,0,0.5122365649876883
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99409,12,24,0,0.99409,0.00012071341629027454,0,0.10144220499205403
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,76622,3534,6562,0,0.76622,0.04612252355720292,0,2.5743084690038813
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85931,3217,5776,0,0.85931,0.03743701341774219,0,0.5731087369931629
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,80707,2864,5335,0,0.80707,0.0354863890368865,0,6.640082992002135
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88631,2700,4911,0,0.88631,0.030463381886698837,0,1.601631728000939
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,87264,1814,3423,0,0.87264,0.02078749541620828,0,5.116654783996637
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92732,1743,3174,0,0.92732,0.01879610059095027,0,0.4596086399978958
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,92049,1128,2131,0,0.92049,0.012254342795684936,0,3.841178934002528
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95647,1066,1988,0,0.95647,0.011145148305749308,0,1.0248301590036135
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97190,386,743,0,0.9719,0.003971602016668352,0,0.7938296350039309
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98493,364,673,0,0.98493,0.0036956941102412877,0,0.5514776989875827
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,224,433,0,1.0,0.0022400000000000198,0,0.6692060500063235
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,79,158,0,1.0,0.0007899999999999574,0,0.05923888100369368
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,150,293,0,1.0,0.0014999999999999458,0,0.620188930988661
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,46,93,0,1.0,0.00046000000000001595,0,0.055525171002955176
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,62,121,0,1.0,0.0006199999999999539,0,0.5508624229987618
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,17,34,0,1.0,0.00017000000000000348,0,0.015000394996604882
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.17220765200909227
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.03730532299960032
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.37586794000526424
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.03240664199984167
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82984,9998,18375,0,0.82984,0.12048105658922204,0,5.2457721889950335
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,82150,3878,7371,0,0.8215,0.04720632988435791,0,3.5259936619986547
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86200,8310,15403,0,0.862,0.09640371229698375,0,12.30025953600125
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,85547,3285,6256,0,0.85547,0.03839994389049295,0,3.1524137269880157
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91097,5634,10605,0,0.91097,0.06184616397905529,0,10.345967932007625
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,90564,2111,4034,0,0.90564,0.023309482796696313,0,2.4626876969996374
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94680,3612,6867,0,0.9468,0.03814955640050699,0,3.116557015993749
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94298,1371,2640,0,0.94298,0.014539014613247359,0,1.81034676899435
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98163,1242,2401,0,0.98163,0.012652425048134242,0,6.646301196000422
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98074,480,935,0,0.98074,0.004894263515304753,0,0.9789708129974315
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95572,4868,9205,0,0.95572,0.05093542041602139,0,4.779645493006683
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,93915,3515,6704,0,0.93915,0.03742746100196992,0,0.7173805349884788
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96490,3948,7580,0,0.9649,0.04091615711472696,0,2.897361583003658
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,94953,2758,5345,0,0.94953,0.02904594904847657,0,0.6912619049981004
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97788,2503,4896,0,0.97788,0.025596187671288906,0,3.5345555649983
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96857,1828,3596,0,0.96857,0.018873184178737734,0,0.6009737560088979
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98676,1504,2963,0,0.98676,0.015241801451214121,0,1.2062483769987011
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98199,1119,2218,0,0.98199,0.01139522805731219,0,0.5152029780001612
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99520,508,1011,0,0.9952,0.005104501607717027,0,2.019410125009017
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99396,392,777,0,0.99396,0.0039438206768883655,0,0.13080160500248894
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93587,3750,7224,0,0.93587,0.04006966779574084,0,1.676927077001892
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94416,3882,7431,0,0.94416,0.04111591255719371,0,0.6870917939959327
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94873,3048,5919,0,0.94873,0.03212715946581224,0,1.4895494200027315
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95449,3176,6178,0,0.95449,0.0332743140315771,0,0.6253944240015699
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96816,1964,3845,0,0.96816,0.020285903156503027,0,3.277329277989338
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97182,2039,4008,0,0.97182,0.020981251672120393,0,0.5512554510059999
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,98044,1222,2409,0,0.98044,0.012463791766961774,0,0.9627757940033916
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98353,1233,2434,0,0.98353,0.012536475755696275,0,0.48151136899832636
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99353,389,776,0,0.99353,0.003915332199329713,0,0.6784257429972058
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99432,418,834,0,0.99432,0.004203878027194463,0,0.3506089620059356
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,76510,3794,6927,0,0.7651,0.04958828911253432,0,8.877074965988868
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,85966,3370,6419,0,0.85966,0.039201544796780174,0,2.8375879079976585
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,80602,3120,5799,0,0.80602,0.038708716905287655,0,7.955462715995964
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,88559,2730,5206,0,0.88559,0.030826906356214545,0,0.8624598049937049
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,87336,2160,3956,0,0.87336,0.024732069249793875,0,2.9562717310036533
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,92742,1810,3504,0,0.92742,0.019516508162429114,0,1.9342910749983275
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,92040,1318,2445,0,0.9204,0.014319860930030459,0,3.1161568249954144
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,95521,1108,2155,0,0.95521,0.011599543555867342,0,1.424386904007406
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,97193,468,879,0,0.97193,0.0048151615857109364,0,2.896820989990374
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98513,387,758,0,0.98513,0.003928415539065866,0,0.7682202169962693
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,138,275,0,1.0,0.0013800000000000479,0,0.515534388992819
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,74,143,0,1.0,0.0007399999999999629,0,0.05211132600379642
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,68,134,0,1.0,0.0006800000000000139,0,0.47540998698968906
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,44,81,0,1.0,0.00043999999999999595,0,0.04559893600526266
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,33,64,0,1.0,0.0003300000000000525,0,0.4310527430061484
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.013013916002819315
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.38114224099263083
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.010877514010644518
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.100336340998183
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.028090595005778596
3,z,5,"['x', 'x', 'z']",1.0,normal,0,100000,82962,9646,17771,0,0.82962,0.11627009956365564,0,4.988506114998017
3,z,5,"['x', 'x', 'z']",1.0,m1,0,100000,82226,3650,6584,0,0.82226,0.04438985235813486,0,1.6443775210063905
3,z,5,"['x', 'x', 'z']",0.8,normal,0,100000,86180,8014,14849,0,0.8618,0.09299141332095617,0,2.2080925889895298
3,z,5,"['x', 'x', 'z']",0.8,m1,0,100000,85553,3064,5523,0,0.85553,0.03581405678351435,0,1.4442333269980736
3,z,5,"['x', 'x', 'z']",0.5,normal,0,100000,91011,5436,10139,0,0.91011,0.059729043741965304,0,3.9587290639901767
3,z,5,"['x', 'x', 'z']",0.5,m1,0,100000,90590,2042,3756,0,0.9059,0.022541119328844283,0,1.1807952159870183
3,z,5,"['x', 'x', 'z']",0.3,normal,0,100000,94594,3349,6298,0,0.94594,0.03540393682474574,0,3.5500231080077356
3,z,5,"['x', 'x', 'z']",0.3,m1,0,100000,94229,1238,2261,0,0.94229,0.013138205860191654,0,0.3274376149929594
3,z,5,"['x', 'x', 'z']",0.1,normal,0,100000,98156,1209,2266,0,0.98156,0.012317127837320196,0,2.2515804639988346
3,z,5,"['x', 'x', 'z']",0.1,m1,0,100000,98015,436,808,0,0.98015,0.004448298729786249,0,0.5318130689993268
3,z,6,"['z', 'x', 'z']",1.0,normal,0,100000,95531,240,453,0,0.95531,0.0025122735028419996,0,0.49672593000286724
3,z,6,"['z', 'x', 'z']",1.0,m1,0,100000,93881,125,236,0,0.93881,0.0013314728219767646,0,0.22333109899773262
3,z,6,"['z', 'x', 'z']",0.8,normal,0,100000,96400,181,348,0,0.964,0.0018775933609957995,0,1.2423303139948985
3,z,6,"['z', 'x', 'z']",0.8,m1,0,100000,95112,78,149,0,0.95112,0.0008200857935907191,0,0.05921473899798002
3,z,6,"['z', 'x', 'z']",0.5,normal,0,100000,97728,99,192,0,0.97728,0.001013015717092336,0,0.34872054400329944
3,z,6,"['z', 'x', 'z']",0.5,m1,0,100000,96872,50,99,0,0.96872,0.0005161450161037529,0,0.13036411999200936
3,z,6,"['z', 'x', 'z']",0.3,normal,0,100000,98625,52,99,0,0.98625,0.0005272496831432161,0,0.7515151690022321
3,z,6,"['z', 'x', 'z']",0.3,m1,0,100000,98127,22,43,0,0.98127,0.0002241992519897984,0,0.03926415600290056
3,z,6,"['z', 'x', 'z']",0.1,normal,0,100000,99539,16,31,0,0.99539,0.0001607410160840983,0,0.13789982699381653
3,z,6,"['z', 'x', 'z']",0.1,m1,0,100000,99381,5,10,0,0.99381,5.0311427737703696e-05,0,0.031161611012066714
3,z,7,"['x', 'z', 'z']",1.0,normal,0,100000,87688,35,70,0,0.87688,0.0003991424140132871,0,0.6222017620020779
3,z,7,"['x', 'z', 'z']",1.0,m1,0,100000,82099,34,67,0,0.82099,0.00041413415510538343,0,0.14854649199696723
3,z,7,"['x', 'z', 'z']",0.8,normal,0,100000,89991,25,50,0,0.89991,0.0002778055583335659,0,0.5578417799988529
3,z,7,"['x', 'z', 'z']",0.8,m1,0,100000,85539,22,43,0,0.85539,0.0002571926255859891,0,0.34922316900338046
3,z,7,"['x', 'z', 'z']",0.5,normal,0,100000,93672,12,21,0,0.93672,0.0001281065846784335,0,0.44041291800385807
3,z,7,"['x', 'z', 'z']",0.5,m1,0,100000,90734,11,22,0,0.90734,0.00012123349571269149,0,0.07891492299677338
3,z,7,"['x', 'z', 'z']",0.3,normal,0,100000,96077,3,6,0,0.96077,3.122495498397715e-05,0,0.38186532800318673
3,z,7,"['x', 'z', 'z']",0.3,m1,0,100000,94212,6,11,0,0.94212,6.368615463003824e-05,0,0.1693972049979493
3,z,7,"['x', 'z', 'z']",0.1,normal,0,100000,98698,1,2,0,0.98698,1.013191756671361e-05,0,0.2782055730058346
3,z,7,"['x', 'z', 'z']",0.1,m1,0,100000,98078,0,1,0,0.98078,0.0,0,0.11204078199807554
