n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,0.8,normal,0,100000,77953,280,535,0,0.77953,0.0035919079445306,0,0.3977918640011921,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,814,1546,0,1.0,0.00814,0,0.1385195319962804,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,73383,409,782,0,0.73383,0.0055734979491163,0,0.5222241419978673,"['x', 'x', 'x']"
3,x,5,1.0,normal,0,100000,100000,1240,2312,0,1.0,0.0123999999999999,0,0.2207797809969633,"['z', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91412,548,1041,0,0.91412,0.0059948365641272,0,0.4244970969957649,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,72354,11652,21642,0,0.72354,0.161041545733477,0,1.843304898000497,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89372,823,1520,0,0.89372,0.0092087007116322,0,0.5083626929990714,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,76979,9898,18590,0,0.76979,0.1285805219605347,0,1.6782075020018965,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,85906,138,275,0,0.85906,0.0016064070030032,0,0.3438896529987687,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92617,10605,18740,0,0.92617,0.1145038167938931,0,1.2885630370001309,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,69088,8722,15777,0,0.69088,0.1262447892542844,0,2.85737369099661,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,342,663,0,1.0,0.0034199999999999,0,0.138903933999245,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94505,256,503,0,0.94505,0.0027088513835247,0,0.3240764340007445,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,91054,42,82,0,0.91054,0.0004612647439981,0,0.2711184380023042,"['x', 'x', 'x']"
3,x,7,0.8,normal,0,100000,93970,8814,15921,0,0.9397,0.0937958923060551,0,1.2060832049974124,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,74389,7712,14008,0,0.74389,0.103671241715845,0,2.622882814001059,"['x', 'x', 'z']"
3,x,4,0.5,normal,0,100000,84637,6986,13313,0,0.84637,0.0825407327764452,0,1.3931455059937434,"['x', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,134,260,0,1.0,0.00134,0,0.1163288020034087,"['z', 'z', 'x']"
3,x,6,0.5,normal,0,100000,82833,5461,10156,0,0.82833,0.0659278306954957,0,2.2070176619963604,"['x', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96186,5874,11033,0,0.96186,0.0610691784667207,0,1.0043140510024386,"['z', 'x', 'z']"
3,x,2,0.1,normal,0,100000,96922,5,10,0,0.96922,5.1587874785874455e-05,0,0.151534314994933,"['x', 'x', 'x']"
3,x,4,0.3,normal,0,100000,90415,4478,8677,0,0.90415,0.0495271802245202,0,0.9840076309992584,"['x', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96524,100,196,0,0.96524,0.0010360117690937,0,0.247413001001405,"['z', 'x', 'x']"
3,x,5,0.1,normal,0,100000,100000,13,26,0,1.0,0.0001299999999999,0,0.0893002090015215,"['z', 'z', 'x']"
3,x,4,0.1,normal,0,100000,96736,1640,3195,0,0.96736,0.0169533575917962,0,0.5595610060045146,"['x', 'z', 'x']"
3,x,6,0.3,normal,0,100000,89119,3484,6613,0,0.89119,0.0390937959357712,0,1.7338695520011242,"['x', 'x', 'z']"
3,x,2,1.0,m1,0,100000,83099,577,1108,0,0.83099,0.0069435251928422,0,0.167281804002414,"['x', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98838,22,41,0,0.98838,0.0002225864546024,0,0.1472141880003619,"['z', 'x', 'x']"
3,x,7,0.3,normal,0,100000,97720,3593,6926,0,0.9772,0.0367683176422432,0,0.7898462520024623,"['z', 'x', 'z']"
3,x,4,1.0,m1,0,100000,75843,7112,12471,0,0.75843,0.0937726619463892,0,0.4174944940023124,"['x', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,310,601,0,1.0,0.0030999999999999,0,0.0131655560035142,"['z', 'z', 'x']"
3,x,2,0.8,m1,0,100000,86097,386,736,0,0.86097,0.0044833153303831,0,0.1279985319997649,"['x', 'x', 'x']"
