n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82396,67,130,0,0.82396,0.0008131462692363423,0,2.367861524995533
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,81142,42,85,0,0.81142,0.0005176111015257057,0,0.4400372649979545
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85580,54,108,0,0.8558,0.0006309885487263411,0,2.0658760570004233
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,84661,30,59,0,0.84661,0.0003543544252961883,0,0.3370419920029235
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90676,20,41,0,0.90676,0.00022056553001892354,0,1.6100140500057023
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,90134,10,20,0,0.90134,0.00011094592495619615,0,0.20778609099943424
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94381,12,25,0,0.94381,0.00012714423453874524,0,1.2193443750002189
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94081,6,11,0,0.94081,6.37748323253362e-05,0,0.14274464799382258
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98079,0,0,0,0.98079,0.0,0,0.17421263099822681
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,97952,0,0,0,0.97952,0.0,0,0.029467489999660756
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93431,258,492,0,0.93431,0.0027613961104986373,0,0.5358187300007557
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94648,82,163,0,0.94648,0.0008663680162285248,0,0.2368208580010105
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94788,186,364,0,0.94788,0.001962273705532369,0,0.5153066879938706
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95693,54,105,0,0.95693,0.0005643045990825213,0,0.20386012599919923
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96637,102,194,0,0.96637,0.0010554963419807661,0,1.2801036380042206
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97320,26,53,0,0.9732,0.0002671598849157686,0,0.15423311699851183
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98044,62,122,0,0.98044,0.0006323691403860021,0,0.9664964690018678
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98436,8,17,0,0.98436,8.127107968625147e-05,0,0.12194378099957248
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99313,18,35,0,0.99313,0.00018124515420936405,0,0.5119652089997544
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99417,1,2,0,0.99417,1.005864188219352e-05,0,0.1019010590025573
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,80796,3370,6205,0,0.80796,0.04170998564285355,0,2.3596879050019197
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,81504,3410,6039,0,0.81504,0.041838437377306636,0,1.8893161520027206
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84073,2754,5143,0,0.84073,0.03275724667848179,0,2.073448464005196
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,84895,2765,4928,0,0.84895,0.032569644855409585,0,1.7008853220031597
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89643,1821,3422,0,0.89643,0.020313911850339705,0,4.749198343000899
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,90124,1794,3180,0,0.90124,0.019905907416448487,0,1.3834960690001026
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93665,1138,2173,0,0.93665,0.012149682378689963,0,3.5785303130032844
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94046,1100,1972,0,0.94046,0.011696403887459295,0,1.0999664449991542
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97785,379,730,0,0.97785,0.003875850079255505,0,2.2566588670015335
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,97903,380,676,0,0.97903,0.0038813928071662618,0,0.6123846859991318
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,237,458,0,1.0,0.0023699999999999832,0,0.6668026740007917
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,74,142,0,1.0,0.0007399999999999629,0,0.0616591919970233
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,149,290,0,1.0,0.0014899999999999913,0,0.627827273994626
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,49,94,0,1.0,0.0004899999999999904,0,0.0562604970036773
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,60,119,0,1.0,0.0006000000000000449,0,0.19184164400212467
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.048582347997580655
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.5041383040006622
