n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,67914,553,1038,0,0.67914,0.0081426509997938,0,0.8299671209970256,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,82892,586,1133,0,0.82892,0.0070694397529315,0,0.1570169480000913,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,73335,394,743,0,0.73335,0.0053726051680643,0,0.6767527260017232,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,85988,387,742,0,0.85988,0.0045006279946039,0,0.1216601649975928,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,82327,176,333,0,0.82327,0.0021378162692676,0,0.4839037929996266,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91029,154,304,0,0.91029,0.0016917685572729,0,0.082540268998855,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,89009,66,131,0,0.89009,0.0007414980507589,0,0.3382829590009351,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94486,70,140,0,0.94486,0.0007408504963698,0,0.0564700590002757,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,96203,11,22,0,0.96203,0.0001143415486003,0,0.4954216510013793,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98136,6,13,0,0.98136,6.113964294451879e-05,0,0.0638493980004568,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89179,800,1434,0,0.89179,0.0089707218067033,0,1.317008520996751,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,89895,399,774,0,0.89895,0.004438511596863,0,0.1801893609990656,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91333,580,1072,0,0.91333,0.0063503881401026,0,1.1455580799993186,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,91896,294,569,0,0.91896,0.003199268738574,0,0.1465094259983743,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,94462,237,458,0,0.94462,0.0025089453960323,0,0.7150726809995831,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,94711,110,218,0,0.94711,0.0011614279228389,0,0.099300295998546,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,96732,115,220,0,0.96732,0.0011888516726625,0,0.2933225109991326,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,96861,46,90,0,0.96861,0.000474907341448,0,0.0728041500005929,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98841,26,50,0,0.98841,0.0002630487348367,0,0.1860677420008869,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,98887,10,20,0,0.98887,0.0001011255271168,0,0.0569731400028103,"['z', 'x', 'x']"
