n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,0.8,normal,0,100000,100000,818,1557,0,1.0,0.0081799999999999,0,0.124536066003202,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,74832,338,659,0,0.74832,0.0045167842634167,0,0.4535976749975816,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,79374,216,429,0,0.79374,0.0027212941265402,0,0.3964942839957075,"['x', 'x', 'x']"
3,x,5,1.0,normal,0,100000,100000,1275,2372,0,1.0,0.01275,0,0.179166884998267,"['z', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89317,814,1483,0,0.89317,0.00911360659225,0,0.5207392430020263,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91254,544,1020,0,0.91254,0.0059613825147391,0,0.4451479229974211,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,67163,8298,15495,0,0.67163,0.1235501689918556,0,1.8942778690034172,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,86550,88,176,0,0.8655,0.0010167533217793,0,0.364135540999996,"['x', 'x', 'x']"
3,x,4,0.8,normal,0,100000,72355,7140,13363,0,0.72355,0.0986801188584064,0,1.7588028969985317,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92667,10737,19070,0,0.92667,0.115866489688886,0,1.3427594449967728,"['z', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,332,635,0,1.0,0.0033199999999999,0,0.1435690640064422,"['z', 'z', 'x']"
3,x,2,0.3,normal,0,100000,91658,32,62,0,0.91658,0.0003491239171703,0,0.2857505749998381,"['x', 'x', 'x']"
3,x,6,1.0,normal,0,100000,71781,11282,20977,0,0.71781,0.1571725108315571,0,3.228670053002133,"['x', 'x', 'z']"
3,x,3,0.5,normal,0,100000,94414,242,459,0,0.94414,0.0025631791895269,0,0.3419922180037247,"['z', 'x', 'x']"
3,x,4,0.5,normal,0,100000,81660,5066,9605,0,0.8166,0.0620377173646827,0,1.4662515460004215,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,94004,8994,16251,0,0.94004,0.0956767797115016,0,1.3304036159970565,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,76589,9893,18612,0,0.76589,0.129169985245923,0,2.750651955997455,"['x', 'x', 'z']"
3,x,3,0.3,normal,0,100000,96702,110,220,0,0.96702,0.0011375152530453,0,0.268626552002388,"['z', 'x', 'x']"
3,x,5,0.3,normal,0,100000,100000,124,245,0,1.0,0.00124,0,0.1163418709984398,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,88147,3263,6350,0,0.88147,0.0370177090541935,0,1.0196360560003086,"['x', 'z', 'x']"
3,x,2,0.1,normal,0,100000,97249,4,8,0,0.97249,4.1131528344728885e-05,0,0.1589534000013372,"['x', 'x', 'x']"
3,x,6,0.5,normal,0,100000,84441,7074,13423,0,0.84441,0.0837744697481081,0,2.314651109998522,"['x', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96110,5825,10882,0,0.9611,0.0606076370825096,0,0.9923953649995384,"['z', 'x', 'z']"
3,x,4,0.1,normal,0,100000,95874,1128,2213,0,0.95874,0.0117654421428123,0,0.5087179859983735,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.0865486510010669,"['z', 'z', 'x']"
3,x,2,1.0,m1,0,100000,81861,484,921,0,0.81861,0.0059124613674399,0,0.1624503430066397,"['x', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98831,18,31,0,0.98831,0.000182129089051,0,0.1581428419958683,"['z', 'x', 'x']"
3,x,6,0.3,normal,0,100000,90161,4737,9062,0,0.90161,0.0525393462805425,0,1.8281011379949632,"['x', 'x', 'z']"
3,x,7,0.3,normal,0,100000,97720,3645,6996,0,0.9772,0.0373004502660663,0,0.8197834399979911,"['z', 'x', 'z']"
