n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,1,normal,0,100000,35378,1,2,0,0.35378,2.826615410711497e-05,0,10.092895394947845
4,z,15,z,1,normal,0,100000,35378,1,2,0,0.35378,2.826615410711497e-05,0,10.092895394947845
4,z,15,z,1,normal,0,100000,35378,1,2,0,0.35378,2.826615410711497e-05,0,10.092895394947845
4,z,15,z,1,normal,0,100000,35378,1,2,0,0.35378,2.826615410711497e-05,0,10.092895394947845
4,z,15,x,0.8,normal,0,100000,43262,0,1,0,0.43262,0.0,0,10.775253283034544
4,z,15,z,0.8,normal,0,100000,43262,0,1,0,0.43262,0.0,0,10.775253283034544
4,z,15,z,0.8,normal,0,100000,43262,0,1,0,0.43262,0.0,0,10.775253283034544
4,z,15,z,0.8,normal,0,100000,43262,0,1,0,0.43262,0.0,0,10.775253283034544
4,z,8,z,0.5,normal,0,100000,100000,38,71,0,1.0,0.00038000000000004697,0,12.363257728051394
4,z,8,z,0.5,normal,0,100000,100000,38,71,0,1.0,0.00038000000000004697,0,12.363257728051394
4,z,8,z,0.5,normal,0,100000,100000,38,71,0,1.0,0.00038000000000004697,0,12.363257728051394
4,z,8,x,0.5,normal,0,100000,100000,38,71,0,1.0,0.00038000000000004697,0,12.363257728051394
4,z,14,z,1,normal,0,100000,45579,0,1,0,0.45579,0.0,0,11.84079774696147
4,z,14,x,1,normal,0,100000,45579,0,1,0,0.45579,0.0,0,11.84079774696147
4,z,14,z,1,normal,0,100000,45579,0,1,0,0.45579,0.0,0,11.84079774696147
4,z,14,z,1,normal,0,100000,45579,0,1,0,0.45579,0.0,0,11.84079774696147
4,z,12,z,0.8,normal,0,100000,71563,36,61,0,0.71563,0.0005030532537764199,0,12.51036238198867
4,z,12,z,0.8,normal,0,100000,71563,36,61,0,0.71563,0.0005030532537764199,0,12.51036238198867
4,z,12,x,0.8,normal,0,100000,71563,36,61,0,0.71563,0.0005030532537764199,0,12.51036238198867
4,z,12,z,0.8,normal,0,100000,71563,36,61,0,0.71563,0.0005030532537764199,0,12.51036238198867
4,z,8,z,1,normal,0,100000,100000,554,947,0,1.0,0.005539999999999989,0,13.940400509978645
4,z,8,z,1,normal,0,100000,100000,554,947,0,1.0,0.005539999999999989,0,13.940400509978645
4,z,8,z,1,normal,0,100000,100000,554,947,0,1.0,0.005539999999999989,0,13.940400509978645
4,z,8,x,1,normal,0,100000,100000,554,947,0,1.0,0.005539999999999989,0,13.940400509978645
4,z,12,z,0.5,normal,0,100000,81063,7,12,0,0.81063,8.635258996092521e-05,0,12.174407256999984
4,z,12,z,0.5,normal,0,100000,81063,7,12,0,0.81063,8.635258996092521e-05,0,12.174407256999984
4,z,12,x,0.5,normal,0,100000,81063,7,12,0,0.81063,8.635258996092521e-05,0,12.174407256999984
4,z,12,z,0.5,normal,0,100000,81063,7,12,0,0.81063,8.635258996092521e-05,0,12.174407256999984
4,z,8,z,0.8,normal,0,100000,100000,273,482,0,1.0,0.00273000000000001,0,15.032944156962913
4,z,8,z,0.8,normal,0,100000,100000,273,482,0,1.0,0.00273000000000001,0,15.032944156962913
4,z,8,z,0.8,normal,0,100000,100000,273,482,0,1.0,0.00273000000000001,0,15.032944156962913
4,z,8,x,0.8,normal,0,100000,100000,273,482,0,1.0,0.00273000000000001,0,15.032944156962913
4,z,14,z,0.8,normal,0,100000,53245,0,1,0,0.53245,0.0,0,13.823019280971494
4,z,14,x,0.8,normal,0,100000,53245,0,1,0,0.53245,0.0,0,13.823019280971494
4,z,14,z,0.8,normal,0,100000,53245,0,1,0,0.53245,0.0,0,13.823019280971494
