n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,8,0.1,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,28.47773412405513,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,1000000,967367,0,1,0,0.967367,0.0,0,27.73544681700878,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,1000000,905743,11,22,0,0.905743,1.2144725380136556e-05,0,42.54234743199777,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,1000000,1000000,56,109,0,1.0,5.599999999994498e-05,0,1.6491505410522225,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,1000000,710735,2,3,0,0.710735,2.813988336014539e-06,0,55.81339692301117,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,1000000,848180,44,82,0,0.84818,5.187578108423185e-05,0,57.27524105203338,"['z', 'z', 'x', 'z']"
4,z,8,0.5,normal,0,1000000,1000000,586,1096,0,1.0,0.0005859999999999,0,58.9521574890241,"['z', 'z', 'z', 'x']"
4,z,8,0.3,m1,0,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.1751636610133571,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,1000000,892203,0,0,0,0.892203,0.0,0,32.26884194999002,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,1000000,862716,48,84,0,0.862716,5.563824016241448e-05,0,7.708701197057962,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,1000000,867827,0,1,0,0.867827,0.0,0,30.98213619599119,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,1000000,1000000,82,152,0,1.0,8.20000000000265e-05,0,66.66153897892218,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,1000000,491638,1,2,0,0.491638,2.03401689857774e-06,0,66.6580387899885,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,1000000,653434,0,0,0,0.653434,0.0,0,71.39962671895046,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5552375249098986,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,1000000,565979,2,5,0,0.565979,3.5337000136026475e-06,0,73.02670467598364,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,1000000,761326,4,8,0,0.761326,5.253991062992292e-06,0,10.879174842964858,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,1000000,915097,12,23,0,0.915097,1.311336393849949e-05,0,4.002667390042916,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,1000000,970473,0,1,0,0.970473,0.0,0,1.5143789479043337,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,1000000,947098,0,0,0,0.947098,0.0,0,2.0622064230265096,"['z', 'x', 'z', 'z']"
4,z,14,0.3,m1,0,1000000,849260,0,0,0,0.84926,0.0,0,5.203030835953541,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,1000000,543852,1,2,0,0.543852,1.8387355383842063e-06,0,15.66539642494172,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,1000000,694158,0,0,0,0.694158,0.0,0,6.751016327994876,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,1000000,885456,0,0,0,0.885456,0.0,0,2.1948994559934363,"['x', 'z', 'z', 'z']"
