n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,1.0,normal,0,100000,23160,586,1050,0,0.2316,0.0253022452504317,0,9.080163965991233,"['x', 'x', 'z', 'x']"
4,x,10,1.0,normal,0,100000,34965,1044,1831,0,0.34965,0.0298584298584299,0,9.538731111009838,"['x', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,25120,1,2,0,0.2512,3.980891719745916e-05,0,9.606438209011683,"['x', 'x', 'x', 'x']"
4,x,8,1.0,normal,0,100000,28342,8312,14934,0,0.28342,0.2932749982358337,0,10.24596127201221,"['x', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,36361,430,828,0,0.36361,0.0118258573746596,0,12.06696982300491,"['x', 'z', 'x', 'x']"
4,x,11,1.0,normal,0,100000,56661,2084,3667,0,0.56661,0.0367801486030956,0,13.776188035000814,"['z', 'x', 'x', 'z']"
4,x,5,1.0,normal,0,100000,56568,54,95,0,0.56568,0.0009546033092914,0,12.706391579005867,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1692,2587,0,1.0,0.01692,0,15.806212233990664,"['z', 'z', 'z', 'x']"
4,x,7,1.0,normal,0,100000,53370,1896,3384,0,0.5337,0.0355255761663856,0,14.9860575190105,"['z', 'x', 'z', 'x']"
4,x,3,1.0,normal,0,100000,53869,8,13,0,0.53869,0.0001485084185709,0,14.888309805013703,"['z', 'x', 'x', 'x']"
4,x,12,1.0,normal,0,100000,32092,8152,15006,0,0.32092,0.2540196933815281,0,10.577120369998738,"['x', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,33773,7101,12254,0,0.33773,0.2102567139430906,0,10.931904687022325,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,33412,2,3,0,0.33412,5.985873338920644e-05,0,9.612124254985249,"['x', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,44336,365,702,0,0.44336,0.008232587513533,0,10.86752851397614,"['x', 'z', 'x', 'x']"
4,x,13,1.0,normal,0,100000,72065,5958,9189,0,0.72065,0.0826753625199472,0,14.651357216993349,"['z', 'z', 'x', 'z']"
4,x,3,0.8,normal,0,100000,61236,5,10,0,0.61236,8.165131621917787e-05,0,12.382982072012965,"['z', 'x', 'x', 'x']"
4,x,6,0.8,normal,0,100000,30986,498,923,0,0.30986,0.0160717743497063,0,11.404540382005507,"['x', 'x', 'z', 'x']"
4,x,5,0.8,normal,0,100000,63508,24,45,0,0.63508,0.0003779051458083,0,12.481163682008628,"['z', 'z', 'x', 'x']"
4,x,15,1.0,normal,0,100000,55472,11862,18789,0,0.55472,0.2138376117680992,0,17.7918529890012,"['z', 'x', 'z', 'z']"
4,x,8,0.8,normal,0,100000,34678,8341,15040,0,0.34678,0.240527135359594,0,11.741983118001372,"['x', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,42646,863,1562,0,0.42646,0.0202363644890494,0,11.028025578998497,"['x', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,60137,1424,2560,0,0.60137,0.0236792656767048,0,14.158581813011551,"['z', 'x', 'z', 'x']"
4,x,12,0.8,normal,0,100000,40006,8498,15830,0,0.40006,0.212418137279408,0,10.667539924994344,"['x', 'z', 'x', 'z']"
4,x,9,0.8,normal,0,100000,100000,810,1291,0,1.0,0.0080999999999999,0,16.47355208400404,"['z', 'z', 'z', 'x']"
4,x,11,0.8,normal,0,100000,63363,1546,2797,0,0.63363,0.0243990972649653,0,14.28062027998385,"['z', 'x', 'x', 'z']"
4,x,2,0.5,normal,0,100000,49904,0,0,0,0.49904,0.0,0,10.171572875988204,"['x', 'x', 'x', 'x']"
4,x,14,0.8,normal,0,100000,41489,6974,12311,0,0.41489,0.1680927474752344,0,14.148318911000388,"['x', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,76943,4414,7078,0,0.76943,0.0573671419102452,0,14.537626506004017,"['z', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,73520,0,0,0,0.7352,0.0,0,11.37400551699102,"['z', 'x', 'x', 'x']"
4,x,15,0.8,normal,0,100000,62360,11186,18261,0,0.6236,0.1793778062860808,0,14.85216001200024,"['z', 'x', 'z', 'z']"
4,x,4,0.5,normal,0,100000,60271,194,378,0,0.60271,0.0032187951087587,0,13.813466998020886,"['x', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,47520,309,594,0,0.4752,0.0065025252525252,0,11.829805193992796,"['x', 'x', 'z', 'x']"
4,x,5,0.5,normal,0,100000,74828,7,14,0,0.74828,9.354786978132967e-05,0,12.120960394997384,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,152,277,0,1.0,0.0015199999999999,0,12.904713700991124,"['z', 'z', 'z', 'x']"
4,x,10,0.5,normal,0,100000,58279,530,991,0,0.58279,0.0090941848693354,0,12.23761599897989,"['x', 'x', 'x', 'z']"
4,x,8,0.5,normal,0,100000,49174,7311,13306,0,0.49174,0.1486761296620165,0,14.785501648002535,"['x', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,72320,702,1332,0,0.7232,0.0097068584070796,0,14.704612139001256,"['z', 'x', 'z', 'x']"
4,x,12,0.5,normal,0,100000,55743,7865,14898,0,0.55743,0.1410939490160199,0,11.481291464995593,"['x', 'z', 'x', 'z']"
4,x,14,0.5,normal,0,100000,57313,6352,11507,0,0.57313,0.1108300036640901,0,11.890986863989385,"['x', 'x', 'z', 'z']"
4,x,11,0.5,normal,0,100000,75057,806,1507,0,0.75057,0.0107385054025607,0,16.197704403020907,"['z', 'x', 'x', 'z']"
4,x,2,0.3,normal,0,100000,65768,0,0,0,0.65768,0.0,0,10.05943550801021,"['x', 'x', 'x', 'x']"
4,x,13,0.5,normal,0,100000,84654,2268,3928,0,0.84654,0.0267914097384648,0,15.683089647005543,"['z', 'z', 'x', 'z']"
4,x,3,0.3,normal,0,100000,82960,0,0,0,0.8296,0.0,0,10.214748920989225,"['z', 'x', 'x', 'x']"
4,x,15,0.5,normal,0,100000,74502,8990,15745,0,0.74502,0.1206679015328447,0,17.557114740018733,"['z', 'x', 'z', 'z']"
4,x,5,0.3,normal,0,100000,83913,0,0,0,0.83913,0.0,0,11.471577463002175,"['z', 'z', 'x', 'x']"
4,x,4,0.3,normal,0,100000,73731,88,177,0,0.73731,0.0011935278241174,0,13.86937979797949,"['x', 'z', 'x', 'x']"
