n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,52490,0,0,0,0.5249,0.0,0,11.521044406108558,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,27373,6,12,0,0.27373,0.0002191940963723,0,13.443520945031196,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,35603,0,0,0,0.35603,0.0,0,13.446473852032796,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,67082,0,1,0,0.67082,0.0,0,12.221912384964526,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1267,2034,0,1.0,0.0126699999999999,0,13.994846747023985,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,53085,1,2,0,0.53085,1.8837713101627077e-05,0,12.15011536492966,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2661,3934,0,1.0,0.02661,0,14.168923571007326,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,45259,4,8,0,0.45259,8.838021167056898e-05,0,11.971675505978055,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,58348,28,48,0,0.58348,0.0004798793446219,0,13.176135560963305,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,51596,48,86,0,0.51596,0.0009303046747809,0,13.90500461589545,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,67863,0,0,0,0.67863,0.0,0,9.309236317989416,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.20886416605208,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92311,0,0,0,0.92311,0.0,0,8.909734735963866,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,264,461,0,1.0,0.0026399999999999,0,13.006509814993478,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,71065,5,10,0,0.71065,7.035812284528209e-05,0,13.521442419965751,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78717,0,0,0,0.78717,0.0,0,10.444978507002816,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,40,74,0,1.0,0.0003999999999999,0,12.025633236044088,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,93340,0,1,0,0.9334,0.0,0,10.482495750999078,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87712,0,0,0,0.87712,0.0,0,13.343147699022666,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,81055,2,4,0,0.81055,2.467460366417651e-05,0,12.062805155990644,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,28474,2,3,0,0.28474,7.023951675211304e-05,0,4.496974654030055,"['x', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,92,159,0,1.0,0.00092,0,1.1685054330155251,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,42,79,0,1.0,0.0004199999999999,0,1.0571290149819106,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,52965,4,7,0,0.52965,7.552157084866895e-05,0,4.098329177009873,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,60301,2,4,0,0.60301,3.3166945821783145e-05,0,3.5155297669116408,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,36290,0,0,0,0.3629,0.0,0,4.041872465051711,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,69595,20,37,0,0.69595,0.000287376966736,0,3.166711669997312,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73165,0,1,0,0.73165,0.0,0,2.2364973220974207,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,53312,0,1,0,0.53312,0.0,0,2.6872188760899007,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.6045474240090698,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,74825,10,21,0,0.74825,0.0001336451720681,0,2.243170905043371,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83502,0,1,0,0.83502,0.0,0,1.4146067530382425,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5059907989343628,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,82693,0,0,0,0.82693,0.0,0,1.5444754640338942,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3025946819689125,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,88048,0,0,0,0.88048,0.0,0,0.9433612138964236,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93871,0,0,0,0.93871,0.0,0,0.7842262339545414,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,68300,0,0,0,0.683,0.0,0,1.8497828849358484,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89615,0,0,0,0.89615,0.0,0,0.8570721260039136,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96384,0,0,0,0.96384,0.0,0,0.4623716950882226,"['z', 'z', 'x', 'x']"
