n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,27032,1,2,0,0.27032,3.699319325245476e-05,0,8.928831357043236,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,51880,0,1,0,0.5188,0.0,0,9.150831641047262,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,34918,0,0,0,0.34918,0.0,0,8.97137866797857,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,65947,2,3,0,0.65947,3.032738411146152e-05,0,11.560216428013518,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51221,6,11,0,0.51221,0.0001171394545206,0,12.59977838001214,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,54467,124,204,0,0.54467,0.002276607854297,0,13.164877408999018,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2279,3418,0,1.0,0.0227899999999999,0,15.708195190993138,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1153,1800,0,1.0,0.01153,0,15.49272659397684,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,47482,212,352,0,0.47482,0.0044648498378332,0,15.237703482969664,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,43443,12,22,0,0.43443,0.0002762240176783,0,15.8808799139224,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,67503,0,0,0,0.67503,0.0,0,9.557357824989596,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,224,374,0,1.0,0.00224,0,13.995846620993689,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,67287,30,54,0,0.67287,0.0004458513531588,0,12.37427495000884,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,77857,0,0,0,0.77857,0.0,0,11.468622772023082,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,91929,0,0,0,0.91929,0.0,0,8.977796440012753,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87828,0,0,0,0.87828,0.0,0,9.527926133014262,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,78580,4,8,0,0.7858,5.090353779590995e-05,0,11.32869152002968,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,32190,2,3,0,0.3219,6.213109661390437e-05,0,4.643871846958064,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.722129829926416,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,34,60,0,1.0,0.00034,0,11.744171640020795,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,70,131,0,1.0,0.0007,0,1.2127427380764857,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,31,58,0,1.0,0.00031,0,1.0436391130788252,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,40358,1,2,0,0.40358,2.477823479851704e-05,0,3.996885036001913,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,71955,30,55,0,0.71955,0.0004169272461955,0,3.5553135849768296,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,92239,0,1,0,0.92239,0.0,0,10.971655752044173,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,56563,0,0,0,0.56563,0.0,0,2.7798404520144686,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,76636,14,27,0,0.76636,0.0001826817683595,0,2.6710207579890266,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6327369699720293,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,84765,4,9,0,0.84765,4.7189288031601606e-05,0,1.6923765720566737,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4877247379627079,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,59890,3,6,0,0.5989,5.009183503090764e-05,0,3.914464025059715,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,71155,0,0,0,0.71155,0.0,0,1.8211944459471847,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89334,0,0,0,0.89334,0.0,0,0.8773715160787106,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,66577,4,8,0,0.66577,6.008080868769028e-05,0,3.254951925948262,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,77364,0,0,0,0.77364,0.0,0,2.211759672034532,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2630426349351182,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,90563,0,1,0,0.90563,0.0,0,1.0958149960497394,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96737,0,0,0,0.96737,0.0,0,0.5115979040274397,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85761,0,1,0,0.85761,0.0,0,1.1645652670413256,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95036,0,0,0,0.95036,0.0,0,0.5642656210111454,"['z', 'x', 'x', 'x']"
