n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,39285,0,1,0,0.39285,0.0,0,9.52031678298954,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,31431,2,1,0,0.31431,6.36314466609944e-05,0,10.59045067196712,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,45,80,0,1.0,0.0004499999999999,0,13.816928612999618,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,264,458,0,1.0,0.0026399999999999,0,13.302656113984996,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,63421,36,62,0,0.63421,0.0005676353258384,0,13.085430653009098,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,56696,68,113,0,0.56696,0.0011993791449131,0,13.367722323979253,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,75082,10,17,0,0.75082,0.0001331877147652,0,12.974872544000393,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,61387,0,0,0,0.61387,0.0,0,12.458127212012188,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,54469,2,3,0,0.54469,3.6718133250124296e-05,0,13.092543206003027,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,562,969,0,1.0,0.0056199999999999,0,19.347453803988174,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,56011,0,1,0,0.56011,0.0,0,9.888425462995656,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,70596,0,0,0,0.70596,0.0,0,9.08095350000076,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,60,108,0,1.0,0.0006,0,1.3346432260004804,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,73959,0,0,0,0.73959,0.0,0,11.1924352379865,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,10.990190013952088,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,84088,3,6,0,0.84088,3.567690990391448e-05,0,11.173054437036626,"['z', 'z', 'x', 'z']"
4,z,12,0.1,normal,0,100000,94376,0,0,0,0.94376,0.0,0,10.310540940030478,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,30,55,0,1.0,0.0002999999999999,0,0.9730590190156364,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,12.962976219016127,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,83461,0,0,0,0.83461,0.0,0,10.241351109056268,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94194,0,0,0,0.94194,0.0,0,8.878133793012239,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,89205,0,0,0,0.89205,0.0,0,9.288117479998618,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.6880220730090514,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,26907,2,3,0,0.26907,7.433009997392936e-05,0,5.0408404839690775,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,70333,157,288,0,0.70333,0.0022322380674789,0,4.391645652009174,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4830332359997555,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,54368,4,8,0,0.54368,7.357268981755816e-05,0,4.449043472995982,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,52555,0,0,0,0.52555,0.0,0,2.9880932109663263,"['x', 'z', 'z', 'z']"
4,z,15,0.8,m1,0,100000,35117,0,0,0,0.35117,0.0,0,4.508743762038648,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,83394,18,33,0,0.83394,0.0002158428663933,0,2.386530378018506,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,75315,71,126,0,0.75315,0.0009427072960234,0,3.661700652039144,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2780899709905498,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,73906,0,1,0,0.73906,0.0,0,2.323478533013258,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,68132,0,0,0,0.68132,0.0,0,1.9289640850038268,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89791,3,6,0,0.89791,3.341092091635467e-05,0,1.490338770032395,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,61277,1,2,0,0.61277,1.631933678214459e-05,0,3.338783309038263,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,87996,0,0,0,0.87996,0.0,0,0.8332430889713578,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,83248,0,0,0,0.83248,0.0,0,1.1838233119924553,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96463,0,0,0,0.96463,0.0,0,0.5442124669789337,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,94062,0,0,0,0.94062,0.0,0,0.5700379689806141,"['z', 'x', 'z', 'z']"
