n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82151,74,145,0,0.82151,0.0009007802704775747,0,0.7476756520009076
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85875,108,214,0,0.85875,0.0012576419213974344,0,0.47962986700076726
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85349,44,88,0,0.85349,0.0005155303518494803,0,2.026195115002338
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88642,78,155,0,0.88642,0.0008799440445838025,0,0.3617118450019916
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92704,37,72,0,0.92704,0.0003991197790818024,0,1.5368217249997542
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92637,25,50,0,0.92637,0.0002698705700745485,0,0.21941789699849323
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95602,10,19,0,0.95602,0.00010460032216896842,0,1.1491774909991364
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95583,8,17,0,0.95583,8.369689170673045e-05,0,0.04455670800234657
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98070,2,3,0,0.9807,2.039359641070604e-05,0,0.565202917001443
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98515,2,4,0,0.98515,2.0301476932438334e-05,0,0.0922183020011289
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93765,242,459,0,0.93765,0.0025809203860716057,0,0.529331577999983
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94027,79,154,0,0.94027,0.0008401842024099437,0,0.21640162199764745
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94959,190,365,0,0.94959,0.00200086353057638,0,1.5050096569975722
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95333,56,113,0,0.95333,0.0005874146413099579,0,0.20556006300103036
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96841,104,202,0,0.96841,0.001073925300234424,0,1.270504066000285
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96948,14,28,0,0.96948,0.00014440731113585237,0,0.1551372280009673
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97976,70,137,0,0.97976,0.0007144606842491852,0,1.0218728450017807
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98227,8,16,0,0.98227,8.144400215825964e-05,0,0.1225565499989898
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99315,21,42,0,0.99315,0.0002114484216885204,0,0.18222989099740516
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99371,0,1,0,0.99371,0.0,0,0.10404168700188166
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82025,4391,7676,0,0.82025,0.05353245961597075,0,5.115076188998501
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,83577,4058,7776,0,0.83577,0.048554028022063433,0,1.998290272000304
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85512,3588,6389,0,0.85512,0.04195902329497614,0,2.1558000830009405
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86354,3377,6498,0,0.86354,0.03910646872177315,0,0.5894916159995773
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90537,2429,4380,0,0.90537,0.026828810320642438,0,4.888714208002057
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91214,2200,4287,0,0.91214,0.02411910452342847,0,0.4785981029999675
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94161,1431,2596,0,0.94161,0.015197374709274514,0,3.649750650001806
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94673,1366,2643,0,0.94673,0.01442861217031255,0,1.1518011990010564
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98037,516,937,0,0.98037,0.005263318951008289,0,2.2851292319974164
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98223,464,905,0,0.98223,0.00472394449365221,0,0.6297997020010371
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,200,388,0,1.0,0.0020000000000000018,0,0.21993755199946463
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,62,121,0,1.0,0.0006199999999999539,0,0.05991526000070735
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,165,318,0,1.0,0.0016500000000000403,0,0.21368213100140565
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,44,87,0,1.0,0.00043999999999999595,0,0.05293229500239249
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,68,131,0,1.0,0.0006800000000000139,0,0.5584914710016164
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,20,40,0,1.0,0.00019999999999997797,0,0.01478732300165575
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,24,47,0,1.0,0.00024000000000001798,0,0.17161518599823467
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.0356818860018393
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.3785232789996371
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.011143797000841005
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,84877,5078,9649,0,0.84877,0.05982775074519597,0,4.157448521000333
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84628,4434,8317,0,0.84628,0.05239400671172667,0,3.677527096999256
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,87918,4252,8031,0,0.87918,0.04836324757160082,0,11.213233607999427
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87350,3724,7029,0,0.8735,0.04263308528906695,0,3.262014187999739
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,93086,3195,6028,0,0.93086,0.034323099069677454,0,9.52329728100085
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91870,2428,4627,0,0.9187,0.026428649178186547,0,0.8376562989978993
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,95762,1926,3651,0,0.95762,0.020112361897203446,0,6.285140796997439
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95060,1517,2892,0,0.9506,0.015958342099726464,0,1.923581931998342
