n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,1000000,397408,16,31,0,0.397408,4.026089057085347e-05,0,88.94207199430093
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,1000000,413124,18,34,0,0.413124,4.3570453423180666e-05,0,31.44473505113274
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,562121,6,11,0,0.562121,1.067385847530744e-05,0,73.43825064180419
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,576546,3,6,0,0.576546,5.203400942899172e-06,0,17.927768209017813
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,708568,0,0,0,0.708568,0.0,0,59.234747095033526
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,718746,1,2,0,0.718746,1.391312090759378e-06,0,10.526204502675682
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,890865,0,0,0,0.890865,0.0,0,31.22190171200782
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,895693,0,0,0,0.895693,0.0,0,8.289430120028555
4,x,2,"['x', 'x', 'x', 'x']",0.05,normal,0,1000000,944309,0,0,0,0.944309,0.0,0,20.284805987030268
4,x,2,"['x', 'x', 'x', 'x']",0.05,m1,0,1000000,946300,0,0,0,0.9463,0.0,0,5.45530985109508
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,1000000,537360,46,81,0,0.53736,8.560369212451402e-05,0,113.74188451701775
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,1000000,654380,22,44,0,0.65438,3.361960940129194e-05,0,46.860244096722454
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,678254,6,11,0,0.678254,8.846243442772739e-06,0,78.80274344887584
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,768004,6,9,0,0.768004,7.812459310141406e-06,0,27.299558283761144
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,793173,1,2,0,0.793173,1.2607590020863313e-06,0,94.19449054915458
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,852834,0,0,0,0.852834,0.0,0,15.725021096412092
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,925840,0,1,0,0.92584,0.0,0,49.17997443303466
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,948468,0,0,0,0.948468,0.0,0,6.300057542975992
4,x,3,"['z', 'x', 'x', 'x']",0.05,normal,0,1000000,962143,0,0,0,0.962143,0.0,0,22.677511317655444
4,x,3,"['z', 'x', 'x', 'x']",0.05,m1,0,1000000,973720,0,0,0,0.97372,0.0,0,4.546296667307615
