n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,1000000,726740,2,3,140046,0.8450917142079692,2.752015851648082e-06,0,14.721308159874752
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,1000000,492441,40,77,287443,0.6910899759598179,8.1228004979228e-05,0,23.261445929994807
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,1000000,847069,0,0,88042,0.9288465038960128,0.0,0,4.294229957042262
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,1000000,943990,0,0,30500,0.9736874677668902,0.0,0,4.220952732022852
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,1000000,668252,41,82,197131,0.832330056335467,6.135409995033925e-05,0,25.832659078994766
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,1000000,370021,44,82,331456,0.5534729202565576,0.00011891216984982744,0,18.22185201384127
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,1000000,744500,1,2,95191,0.8228255908152992,1.3431833445487484e-06,0,6.35917769302614
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,1000000,902771,0,0,35590,0.936086311838326,0.0,0,2.1625432271976024
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,1000000,404308,6,9,295685,0.5740442841626261,1.4840171354557619e-05,0,10.852856478886679
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,1000000,576919,2,5,155159,0.6828728719368496,3.46669116457754e-06,0,7.773682622937486
