n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82282,29,50,0,0.82282,0.0003524464645973113,0,2.17268123300164
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84720,121,234,0,0.8472,0.0014282341831917122,0,0.48274673899868503
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85679,16,28,0,0.85679,0.000186743542758383,0,1.9035023059986997
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87400,68,135,0,0.874,0.0007780320366133076,0,0.375142461998621
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90672,10,17,0,0.90672,0.00011028763013942733,0,1.4787743460037746
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92099,30,57,0,0.92099,0.00032573643579192346,0,0.2208983860036824
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94381,2,4,0,0.94381,2.119070575645754e-05,0,1.1011336000010488
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95173,13,26,0,0.95173,0.00013659336156257584,0,0.13723221799591556
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98099,0,0,0,0.98099,0.0,0,0.1612944480002625
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98338,2,4,0,0.98338,2.0338017856724733e-05,0,0.033479003999673296
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93726,255,468,0,0.93726,0.002720696498303532,0,0.5274271290036268
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,92807,140,266,0,0.92807,0.0015085069014191266,0,0.23177029100043
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94975,180,339,0,0.94975,0.001895235588312727,0,0.5052159539991408
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94152,96,187,0,0.94152,0.0010196278358398647,0,0.2107665290022851
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96752,112,220,0,0.96752,0.0011575988093269762,0,1.2596638629984227
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96180,58,117,0,0.9618,0.0006030359742149605,0,0.16147480500512756
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98102,71,138,0,0.98102,0.0007237365191331557,0,0.9789941650014953
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97686,28,57,0,0.97686,0.0002866326802203334,0,0.12623157000052743
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99300,16,32,0,0.993,0.0001611278952668993,0,0.5140735110035166
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99262,8,15,0,0.99262,8.059478954680621e-05,0,0.036928102003003005
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81054,3880,7166,0,0.81054,0.04786932168677671,0,2.4689048760046717
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85059,5070,9271,0,0.85059,0.05960568546538281,0,1.9710748490033438
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84465,3208,6003,0,0.84465,0.03798022849701055,0,2.191192566002428
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87910,4196,7749,0,0.8791,0.047730633602548034,0,1.7623808550051763
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89687,2084,3902,0,0.89687,0.02323636647451688,0,4.995279129994742
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92140,2776,5139,0,0.9214,0.030128065986542163,0,1.4552997880018665
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93727,1271,2430,0,0.93727,0.013560660215306108,0,3.725497167004505
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95246,1708,3168,0,0.95246,0.017932511601537082,0,1.1568171920007444
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97822,424,793,0,0.97822,0.004334403303960288,0,2.2899652249980136
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98383,597,1126,0,0.98383,0.006068121525060199,0,0.6748764959993423
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,249,490,0,1.0,0.0024899999999999922,0,0.6788829260040075
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,50,98,0,1.0,0.0004999999999999449,0,0.057455002002825495
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,159,312,0,1.0,0.0015899999999999803,0,0.6296702879990335
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,45,86,0,1.0,0.00044999999999995044,0,0.05606225800147513
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,67,134,0,1.0,0.0006699999999999484,0,0.5565037929991377
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,11,22,0,1.0,0.0001100000000000545,0,0.014645937000750564
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.4954160229972331
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.012746630003675818
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.12720805199933238
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.03267398699972546
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82992,5622,10298,0,0.82992,0.06774146905725853,0,12.939768477001053
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85131,3718,6923,0,0.85131,0.043673867333873684,0,1.1689323710015742
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86092,4698,8669,0,0.86092,0.05456953026994382,0,3.972277202999976
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87956,3094,5747,0,0.87956,0.03517667924871526,0,3.1135566960001597
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91063,3170,5964,0,0.91063,0.034811064867179886,0,9.88865863099636
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92347,2071,3924,0,0.92347,0.022426283474287212,0,2.4224699160040473
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94619,1992,3747,0,0.94619,0.021052854077933558,0,8.38744888700603
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95386,1274,2404,0,0.95386,0.013356257731742649,0,0.6065447430009954
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98076,664,1247,0,0.98076,0.006770259798523637,0,6.812567094006226
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98416,446,843,0,0.98416,0.004531783449845506,0,0.3149173259953386
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95466,4380,8367,0,0.95466,0.04588020866067499,0,1.762186769003165
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94150,3476,6683,0,0.9415,0.036919808815719546,0,0.7370635219995165
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96370,3550,6798,0,0.9637,0.03683718999688701,0,4.549770265999541
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95225,2826,5479,0,0.95225,0.029677080598582317,0,0.6972324739981559
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97708,2273,4430,0,0.97708,0.023263192369099794,0,3.7442647849966306
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96960,1796,3531,0,0.9696,0.01852310231023102,0,0.6158458200006862
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98598,1422,2804,0,0.98598,0.014422199233250166,0,3.031963145993359
