n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,41670,0,0,0,0.4167,0.0,0,9.97730213298928,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,33479,0,0,0,0.33479,0.0,0,9.6859281869838,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,44864,3,6,0,0.44864,6.686875891581678e-05,0,11.638754297979176,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66922,0,0,0,0.66922,0.0,0,11.142010244948324,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,52645,1,2,0,0.52645,1.8995156235157573e-05,0,11.614307166950312,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,57887,0,0,0,0.57887,0.0,0,11.799756293999964,"['x', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1702,2665,0,1.0,0.01702,0,14.866055021004286,"['z', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,808,1385,0,1.0,0.0080799999999999,0,15.677584456978366,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,66968,33,60,0,0.66968,0.0004927726675426,0,14.95466457301518,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,72027,19,32,0,0.72027,0.0002637899676509,0,17.13472286198521,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,71790,0,0,0,0.7179,0.0,0,9.01212420500815,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78684,0,0,0,0.78684,0.0,0,10.292294877988752,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,166,296,0,1.0,0.0016599999999999,0,13.103172523027752,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,89534,0,0,0,0.89534,0.0,0,8.336249322048388,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,81217,7,14,0,0.81217,8.618885208766525e-05,0,12.356938525044823,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,22,40,0,1.0,0.0002199999999999,0,12.086228722997475,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92394,0,0,0,0.92394,0.0,0,8.909455271961633,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,40,74,0,1.0,0.0003999999999999,0,1.0527673439937644,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,39577,2,4,0,0.39577,5.053440129365594e-05,0,4.463340034999419,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,88193,2,3,0,0.88193,2.267753676599149e-05,0,13.52902630198514,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,59079,3,6,0,0.59079,5.077946478448947e-05,0,3.8345367190195248,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.53075443697162,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,12,22,0,1.0,0.00012,0,0.8705504459794611,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,95872,0,0,0,0.95872,0.0,0,9.819616219960151,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,100000,65419,2,3,0,0.65419,3.057215793578205e-05,0,3.205756758979988,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,47415,0,1,0,0.47415,0.0,0,4.032570370996837,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,72125,15,24,0,0.72125,0.0002079722703639,0,2.9428042430081405,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,63035,0,0,0,0.63035,0.0,0,2.526820464001503,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.5767588689923286,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,76888,4,9,0,0.76888,5.202372281765122e-05,0,2.3501564739854075,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,76800,0,0,0,0.768,0.0,0,2.0664467699825764,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.451396238990128,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,75734,0,0,0,0.75734,0.0,0,1.7113257559831254,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,91055,0,0,0,0.91055,0.0,0,0.8389443229534663,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,84780,0,0,0,0.8478,0.0,0,1.532541896973271,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85379,0,1,0,0.85379,0.0,0,1.375469587976113,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2598997200257145,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94837,0,0,0,0.94837,0.0,0,0.578800235001836,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,90487,0,0,0,0.90487,0.0,0,0.8223271109745838,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96705,0,0,0,0.96705,0.0,0,0.4454077460104599,"['z', 'z', 'x', 'x']"
