n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,27549,747,1350,0,0.27549,0.0271153217902646,0,9.314528237999184,"['x', 'x', 'x', 'z']"
4,x,6,1.0,normal,0,100000,30052,362,669,0,0.30052,0.0120457873020098,0,9.511156011998535,"['x', 'x', 'z', 'x']"
4,x,4,1.0,normal,0,100000,33097,158,297,0,0.33097,0.0047738465721969,0,10.181831227993824,"['x', 'z', 'x', 'x']"
4,x,2,1.0,normal,0,100000,26177,1,2,0,0.26177,3.820147457689327e-05,0,10.71670469098899,"['x', 'x', 'x', 'x']"
4,x,8,1.0,normal,0,100000,38515,7949,14334,0,0.38515,0.2063871219005582,0,12.212107511993963,"['x', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,1716,2659,0,1.0,0.0171599999999999,0,14.282258963008644,"['z', 'z', 'z', 'x']"
4,x,7,1.0,normal,0,100000,51185,2308,4027,0,0.51185,0.0450913353521539,0,13.912791859998832,"['z', 'x', 'z', 'x']"
4,x,5,1.0,normal,0,100000,40831,268,457,0,0.40831,0.0065636403712865,0,14.959440381993772,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,56693,8,12,0,0.56693,0.000141110895525,0,13.049709890008671,"['z', 'x', 'x', 'x']"
4,x,11,1.0,normal,0,100000,60228,2066,3624,0,0.60228,0.0343029820017267,0,17.721005354993395,"['z', 'x', 'x', 'z']"
4,x,12,1.0,normal,0,100000,34971,7844,14579,0,0.34971,0.2243001343970718,0,10.401938916998915,"['x', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,28066,6258,10685,0,0.28066,0.2229744174445949,0,10.34739361400716,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,33929,0,0,0,0.33929,0.0,0,9.887973103002878,"['x', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,29023,5732,7600,0,0.29023,0.1974985356441443,0,13.325925046010523,"['z', 'z', 'x', 'z']"
4,x,6,0.8,normal,0,100000,38270,294,553,0,0.3827,0.0076822576430624,0,10.492896925003151,"['x', 'x', 'z', 'x']"
4,x,4,0.8,normal,0,100000,41142,130,241,0,0.41142,0.0031597880511399,0,12.066076582996176,"['x', 'z', 'x', 'x']"
4,x,15,1.0,normal,0,100000,62519,14766,22684,0,0.62519,0.236184200003199,0,15.08586468199792,"['z', 'x', 'z', 'z']"
4,x,3,0.8,normal,0,100000,62866,3,6,0,0.62866,4.772054846813312e-05,0,13.05627036599617,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,46750,188,330,0,0.4675,0.0040213903743315,0,13.779640616994584,"['z', 'z', 'x', 'x']"
4,x,8,0.8,normal,0,100000,46387,7835,14204,0,0.46387,0.1689050811649816,0,11.286669450986665,"['x', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,34888,636,1133,0,0.34888,0.0182297638156385,0,12.21988627500832,"['x', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,58139,1820,3169,0,0.58139,0.0313042879994496,0,16.10770259500714,"['z', 'x', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,842,1354,0,1.0,0.0084199999999999,0,17.069526400999166,"['z', 'z', 'z', 'x']"
4,x,12,0.8,normal,0,100000,43197,7937,14900,0,0.43197,0.1837396115470981,0,12.222723175000285,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,36394,6722,11678,0,0.36394,0.1847007748529977,0,11.65311091899639,"['x', 'x', 'z', 'z']"
