n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83327,86,167,0,0.83327,0.0010320784379612702,0,2.4176791580030113
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84637,94,187,0,0.84637,0.0011106253766083318,0,0.47155639399716165
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86331,58,112,0,0.86331,0.0006718328294587073,0,2.1193597249948652
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87384,62,124,0,0.87384,0.0007095120388171949,0,0.3745057709966204
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91162,23,42,0,0.91162,0.00025229810666727026,0,1.6490048690029653
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91961,20,41,0,0.91961,0.0002174834984395302,0,0.22153086199978134
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94640,11,22,0,0.9464,0.00011622992392223974,0,0.3862648810027167
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95070,10,19,0,0.9507,0.00010518565267692015,0,0.14528514300036477
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98204,0,1,0,0.98204,0.0,0,0.172615750998375
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98284,2,3,0,0.98284,2.0349192137114613e-05,0,0.09364689499489032
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93575,244,475,0,0.93575,0.0026075340635853816,0,1.6988308210056857
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94435,137,266,0,0.94435,0.0014507333086249963,0,0.22875860200292664
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94851,212,395,0,0.94851,0.00223508450095411,0,0.5196077529981267
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95594,80,156,0,0.95594,0.0008368726070674404,0,0.19141080900590168
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96738,120,229,0,0.96738,0.0012404639335111822,0,1.2917451719986275
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97206,60,117,0,0.97206,0.0006172458490216748,0,0.14831189699907554
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98076,63,126,0,0.98076,0.0006423589869081203,0,0.33597535399894696
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98324,30,59,0,0.98324,0.00030511370570762697,0,0.12802738200116437
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99321,15,30,0,0.99321,0.00015102546289302854,0,0.5168050850043073
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99460,6,13,0,0.9946,6.0325759099089105e-05,0,0.10584519900294254
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83285,4700,8760,0,0.83285,0.056432730983970725,0,7.5220622069973615
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85293,4501,8096,0,0.85293,0.052771036310130914,0,1.9596477319937549
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86399,4018,7463,0,0.86399,0.04650516788388759,0,2.2380386110016843
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87986,3775,6816,0,0.87986,0.042904552997067746,0,0.61194497699762
