n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,36711,2,4,0,0.36711,5.447958377602369e-05,0,9.506644408975262,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,45047,0,0,0,0.45047,0.0,0,10.462915947951842,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,60,112,0,1.0,0.0006,0,12.340247993997764,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,71357,20,41,0,0.71357,0.000280280841403,0,12.046722867002243,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,58751,4,7,0,0.58751,6.80839475072359e-05,0,13.50301471404964,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,51155,4,5,0,0.51155,7.819372495354582e-05,0,13.675493164977524,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,626,1098,0,1.0,0.00626,0,13.582855201035272,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,59218,68,116,0,0.59218,0.0011482995035293,0,13.2791270550224,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,297,536,0,1.0,0.00297,0,15.856251602992415,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,51880,132,219,0,0.5188,0.0025443330763299,0,17.20601710298797,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,71931,1,0,0,0.71931,1.3902211841942956e-05,0,11.045605964027343,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,60832,1,2,0,0.60832,1.6438716465061454e-05,0,10.731466514000203,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,74,138,0,1.0,0.0007399999999999,0,1.240820798964705,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,11,20,0,1.0,0.00011,0,11.08406762604136,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,74191,0,0,0,0.74191,0.0,0,10.436616622959264,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,81857,0,0,0,0.81857,0.0,0,11.15307469299296,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,93541,0,0,0,0.93541,0.0,0,9.187449955032209,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,11.233650045993272,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,93492,0,1,0,0.93492,0.0,0,9.063252847001422,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,100000,81539,10,18,0,0.81539,0.0001226406995425,0,11.361980510002468,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,35,64,0,1.0,0.0003499999999999,0,1.0207378530176356,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90551,0,0,0,0.90551,0.0,0,8.294048361014575,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,62456,16,29,0,0.62456,0.000256180350967,0,3.598649613035377,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.7748136919690296,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,56883,4,7,0,0.56883,7.031977919591537e-05,0,4.328835098014679,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,44680,2,4,0,0.4468,4.476275738585223e-05,0,4.202124415023718,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,63587,4,9,0,0.63587,6.290593989333182e-05,0,3.535811686015222,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.5096214119694196,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,75343,0,0,0,0.75343,0.0,0,2.3340998429921456,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,52307,2,3,0,0.52307,3.8235800179697854e-05,0,3.616925536014605,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,68463,11,22,0,0.68463,0.0001606707272541,0,2.835807065013796,"['z', 'z', 'x', 'z']"
4,z,12,0.5,m1,0,100000,79026,2,5,0,0.79026,2.530812643941616e-05,0,1.7861269160057418,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,66895,0,0,0,0.66895,0.0,0,2.324839265027549,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.307310946052894,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,84132,0,0,0,0.84132,0.0,0,1.5349455049727112,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,78504,0,0,0,0.78504,0.0,0,1.5505498069687746,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,86773,0,1,0,0.86773,0.0,0,1.1826073689735497,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,92321,0,0,0,0.92321,0.0,0,0.6741351330420002,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94474,0,0,0,0.94474,0.0,0,0.615918210009113,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95384,0,0,0,0.95384,0.0,0,0.4763286919915117,"['z', 'z', 'x', 'z']"
