n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,38299,0,1,0,0.38299,0.0,0,9.328787089965772,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,30304,2,3,0,0.30304,6.599788806760376e-05,0,11.15628379501868,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,62,115,0,1.0,0.0006199999999999,0,12.446802154998297,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,290,517,0,1.0,0.0029,0,13.397175778984092,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,60390,103,170,0,0.6039,0.0017055803941049,0,12.962673195987009,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,61690,8,16,0,0.6169,0.0001296806613714,0,12.697231628000736,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,100000,72622,26,47,0,0.72622,0.0003580182313899,0,12.28518556500785,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,640,1087,0,1.0,0.0063999999999999,0,15.018459636019545,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,53717,162,263,0,0.53717,0.0030158050524042,0,15.147650757979136,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,67702,4,8,0,0.67702,5.908244955832309e-05,0,17.37453768105479,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,55015,0,0,0,0.55015,0.0,0,9.632140435976908,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,78554,0,0,0,0.78554,0.0,0,12.01472608500626,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.160961725981906,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,69965,0,0,0,0.69965,0.0,0,9.742774307029322,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,110,200,0,1.0,0.0010999999999999,0,1.5944013439584523,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,12.287253255024552,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,82327,10,15,0,0.82327,0.0001214668334811,0,10.904821756994352,"['z', 'z', 'x', 'z']"
4,z,12,0.1,normal,0,100000,93810,0,1,0,0.9381,0.0,0,9.33179799700156,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,95301,0,0,0,0.95301,0.0,0,9.388697210990358,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,48,75,0,1.0,0.00048,0,1.320506960968487,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,86263,0,0,0,0.86263,0.0,0,12.758416615019089,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,88838,0,0,0,0.88838,0.0,0,8.613663591968361,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,10,18,0,1.0,9.9999999999989e-05,0,0.8823559180018492,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,63451,81,152,0,0.63451,0.0012765756252856,0,4.532391616026871,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,39927,6,11,0,0.39927,0.0001502742505071,0,4.892610222043004,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,60436,11,22,0,0.60436,0.0001820107220861,0,4.516768041998148,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,69531,46,82,0,0.69531,0.0006615754124059,0,3.6083259590086527,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.7765891079907306,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,66950,5,10,0,0.6695,7.46825989544897e-05,0,3.7268267439794727,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,48162,1,2,0,0.48162,2.0763257339795335e-05,0,4.07209084398346,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,63237,0,1,0,0.63237,0.0,0,2.741538819973357,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,77710,2,3,0,0.7771,2.5736713421653512e-05,0,2.440603794006165,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,79656,10,16,0,0.79656,0.0001255398212313,0,2.241153997951187,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2985763149918057,"['z', 'z', 'z', 'x']"
4,z,15,0.3,m1,0,100000,76000,0,1,0,0.76,0.0,0,1.7512254889588803,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,86086,0,0,0,0.86086,0.0,0,1.4671912159537897,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,91223,0,0,0,0.91223,0.0,0,0.7274616400245577,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,87307,2,4,0,0.87307,2.2907670633509625e-05,0,1.2702388410107233,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,95144,0,0,0,0.95144,0.0,0,0.6103576580062509,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95556,0,0,0,0.95556,0.0,0,0.52476201497484,"['z', 'z', 'x', 'z']"
