n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,27445,4,7,0,0.27445,0.0001457460375295,0,9.107091886020498,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,52330,0,1,0,0.5233,0.0,0,9.879244089999702,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,74373,0,1,0,0.74373,0.0,0,11.468434984009946,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1000,1619,0,1.0,0.01,0,13.938733211020008,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,34670,83,142,0,0.3467,0.0023940005768675,0,13.196110649994807,"['z', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,35826,3,6,0,0.35826,8.373806732542288e-05,0,14.46864365399233,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,55026,6,11,0,0.55026,0.0001090393632101,0,12.879887009999948,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,62133,2,5,0,0.62133,3.218901388957196e-05,0,14.072731604013825,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,41844,50,86,0,0.41844,0.0011949144441257,0,12.72146284201881,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2151,3328,0,1.0,0.02151,0,15.551664568018168,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,68005,0,0,0,0.68005,0.0,0,9.835161335999146,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,208,362,0,1.0,0.0020799999999999,0,13.103118619008455,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,56540,10,19,0,0.5654,0.0001768659356208,0,12.087561575026484,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87973,0,0,0,0.87973,0.0,0,10.192098634986904,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,83581,0,0,0,0.83581,0.0,0,10.14242903899867,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,94122,0,0,0,0.94122,0.0,0,8.759720886009745,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,36,63,0,1.0,0.00036,0,11.769416515977356,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,88736,0,0,0,0.88736,0.0,0,10.427403153997147,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,53,92,0,1.0,0.00053,0,1.1060120399924926,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,12.96898499300005,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,40521,4,6,0,0.40521,9.871424693363996e-05,0,4.490387346973876,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,70650,2,5,0,0.7065,2.830856334046228e-05,0,12.442682658002012,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,60397,5,10,0,0.60397,8.278556881968768e-05,0,4.05734151499928,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,27,54,0,1.0,0.0002699999999999,0,0.9360240860260092,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,72526,39,74,0,0.72526,0.000537738190442,0,3.340148738992866,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,48497,2,2,0,0.48497,4.123966430913395e-05,0,3.81538824699237,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.799409115978051,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,63585,0,0,0,0.63585,0.0,0,2.599302000977332,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,66830,3,6,0,0.6683,4.489001945229276e-05,0,3.324295590020484,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,77002,13,24,0,0.77002,0.0001688267837198,0,2.675364702998195,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,77735,0,1,0,0.77735,0.0,0,2.196240560006117,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,3,4,0,1.0,2.999999999997449e-05,0,0.4524915559741203,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,76228,0,0,0,0.76228,0.0,0,1.7141799259989057,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,91456,0,0,0,0.91456,0.0,0,0.8269484220072627,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,85029,4,8,0,0.85029,4.704277364198095e-05,0,1.698751938994974,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2615129679907113,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,86074,0,1,0,0.86074,0.0,0,1.4082420380145777,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,90565,0,1,0,0.90565,0.0,0,0.9121719989925624,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95080,0,0,0,0.9508,0.0,0,0.6792482860037126,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96710,0,0,0,0.9671,0.0,0,0.4885700969898607,"['z', 'z', 'x', 'x']"
