n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1250,2345,0,1.0,0.0124999999999999,0,0.216789937003341,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,67702,162,318,0,0.67702,0.0023928392071135,0,0.5496409679981298,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,61504,232,452,0,0.61504,0.0037721123829344,0,0.6910741259998758,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,834,1579,0,1.0,0.00834,0,0.1702612480003154,"['z', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91463,548,1028,0,0.91463,0.0059914938281053,0,0.3999015380031778,"['z', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89281,826,1535,0,0.89281,0.0092516884891522,0,0.4698269740038086,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,68710,6397,12004,0,0.6871,0.0931014408383059,0,1.7254221359980877,"['x', 'z', 'x']"
3,x,4,1.0,normal,0,100000,63261,7390,13635,0,0.63261,0.1168176285547177,0,1.8860806019947631,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92644,10702,18907,0,0.92644,0.1155174647035965,0,1.3127420759992674,"['z', 'x', 'z']"
3,x,2,0.5,normal,0,100000,78464,64,128,0,0.78464,0.0008156606851549,0,0.4192132469979697,"['x', 'x', 'x']"
3,x,5,0.5,normal,0,100000,100000,330,644,0,1.0,0.0032999999999999,0,0.1388249500014353,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,72965,11776,21103,0,0.72965,0.1613924484341807,0,3.434213856999122,"['x', 'x', 'z']"
3,x,3,0.5,normal,0,100000,94537,252,478,0,0.94537,0.0026656229835937,0,0.3489131730020745,"['z', 'x', 'x']"
3,x,4,0.5,normal,0,100000,78694,4473,8578,0,0.78694,0.0568404198541184,0,1.4673315750042093,"['x', 'z', 'x']"
3,x,2,0.3,normal,0,100000,86552,32,65,0,0.86552,0.0003697199371476,0,0.3129528680001385,"['x', 'x', 'x']"
3,x,7,0.8,normal,0,100000,94139,8817,15974,0,0.94139,0.0936593760290633,0,1.2154139490012312,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,77532,10250,18647,0,0.77532,0.1322034772738998,0,2.784416513997712,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,147,280,0,1.0,0.0014699999999999,0,0.1192982840002514,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96741,115,220,0,0.96741,0.0011887410715208,0,0.2750461920004454,"['z', 'x', 'x']"
3,x,6,0.5,normal,0,100000,85118,7198,13429,0,0.85118,0.0845649568833853,0,2.322264714006451,"['x', 'x', 'z']"
3,x,4,0.3,normal,0,100000,86606,2892,5633,0,0.86606,0.0333926055931459,0,1.0424251360018388,"['x', 'z', 'x']"
3,x,2,0.1,normal,0,100000,95304,8,15,0,0.95304,8.394191219673885e-05,0,0.1709393990022363,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96189,5746,10757,0,0.96189,0.0597365603135493,0,0.9957480610028142,"['z', 'x', 'z']"
3,x,4,0.1,normal,0,100000,95167,1054,2093,0,0.95167,0.0110752676873285,0,0.5664917000030982,"['x', 'z', 'x']"
3,x,6,0.3,normal,0,100000,90641,4662,8860,0,0.90641,0.0514336779161748,0,1.833760154004267,"['x', 'x', 'z']"
3,x,5,0.1,normal,0,100000,100000,14,27,0,1.0,0.00014,0,0.0914368939993437,"['z', 'z', 'x']"
3,x,2,1.0,m1,0,100000,75940,208,408,0,0.7594,0.0027390044772188,0,0.1406074500046088,"['x', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98917,20,40,0,0.98917,0.0002021897146091,0,0.1458282060048077,"['z', 'x', 'x']"
3,x,4,1.0,m1,0,100000,73587,6846,12986,0,0.73587,0.0930327367605691,0,0.4672054039983777,"['x', 'z', 'x']"
3,x,7,0.3,normal,0,100000,97756,3614,6941,0,0.97756,0.0369695977740496,0,0.8466044229935505,"['z', 'x', 'z']"
3,x,5,1.0,m1,0,100000,100000,310,611,0,1.0,0.0030999999999999,0,0.0122255090027465,"['z', 'z', 'x']"
3,x,6,0.1,normal,0,100000,96731,1682,3256,0,0.96731,0.0173884277015641,0,1.3148494019987993,"['x', 'x', 'z']"
3,x,3,1.0,m1,0,100000,87220,330,629,0,0.8722,0.0037835358862645,0,0.0743782639983692,"['z', 'x', 'x']"
3,x,2,0.8,m1,0,100000,80194,153,304,0,0.80194,0.001907873406988,0,0.1112011939985677,"['x', 'x', 'x']"
3,x,7,0.1,normal,0,100000,99235,1244,2466,0,0.99235,0.0125358996321862,0,0.5084186460007913,"['z', 'x', 'z']"
