n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,34063,1,2,0,0.34063,2.935736723130855e-05,0,9.09728560700023,"['x', 'x', 'x', 'x']"
4,x,10,1.0,normal,0,100000,36897,825,1472,0,0.36897,0.0223595414261321,0,9.985480020011892,"['x', 'x', 'x', 'z']"
4,x,6,1.0,normal,0,100000,21923,418,742,0,0.21923,0.0190667335674862,0,9.459102066990454,"['x', 'x', 'z', 'x']"
4,x,4,1.0,normal,0,100000,30889,177,324,0,0.30889,0.005730195215125,0,10.91227618699486,"['x', 'z', 'x', 'x']"
4,x,8,1.0,normal,0,100000,42197,8746,15804,0,0.42197,0.2072659193781548,0,12.922973991997424,"['x', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,50336,0,0,0,0.50336,0.0,0,11.831780470995,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,38440,441,708,0,0.3844,0.0114724245577523,0,13.001847444000305,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1770,2738,0,1.0,0.0177,0,15.6545927170082,"['z', 'z', 'z', 'x']"
4,x,7,1.0,normal,0,100000,55560,1582,2823,0,0.5556,0.0284737221022318,0,16.172479468004894,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,53318,1287,2300,0,0.53318,0.0241381897295472,0,18.346930008003252,"['z', 'x', 'x', 'z']"
4,x,12,1.0,normal,0,100000,33240,6312,11593,0,0.3324,0.1898916967509025,0,10.152799806994151,"['x', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,32409,5204,9408,0,0.32409,0.1605726804282761,0,10.226026231001017,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,42183,0,1,0,0.42183,0.0,0,9.643602557000122,"['x', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,40064,5678,8253,0,0.40064,0.1417232428115016,0,13.557364852007597,"['z', 'z', 'x', 'z']"
4,x,15,1.0,normal,0,100000,56443,12397,19554,0,0.56443,0.2196375104087309,0,13.810161743997014,"['z', 'x', 'z', 'z']"
4,x,3,0.8,normal,0,100000,57995,1,2,0,0.57995,1.724286576432199e-05,0,12.479055867996069,"['z', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,39184,135,246,0,0.39184,0.0034452837893017,0,11.80311427100969,"['x', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,29041,342,640,0,0.29041,0.0117764539788575,0,12.077012458001263,"['x', 'x', 'z', 'x']"
4,x,5,0.8,normal,0,100000,40790,220,383,0,0.4079,0.005393478793822,0,13.890676554001402,"['z', 'z', 'x', 'x']"
4,x,8,0.8,normal,0,100000,49560,8382,15345,0,0.4956,0.1691283292978208,0,11.90058543899795,"['x', 'z', 'z', 'x']"
4,x,7,0.8,normal,0,100000,61947,1163,2120,0,0.61947,0.0187741133549647,0,16.273732048997772,"['z', 'x', 'z', 'x']"
4,x,10,0.8,normal,0,100000,44572,688,1239,0,0.44572,0.0154356995423136,0,11.666311291992317,"['x', 'x', 'x', 'z']"
4,x,9,0.8,normal,0,100000,100000,840,1381,0,1.0,0.0083999999999999,0,15.35449423600221,"['z', 'z', 'z', 'x']"
4,x,12,0.8,normal,0,100000,40913,6322,11753,0,0.40913,0.1545230122454965,0,11.187150537007255,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,40084,5262,9652,0,0.40084,0.1312743239197684,0,11.930980017001277,"['x', 'x', 'z', 'z']"
4,x,11,0.8,normal,0,100000,60141,950,1700,0,0.60141,0.015796212234582,0,14.079332145003718,"['z', 'x', 'x', 'z']"
4,x,2,0.5,normal,0,100000,58210,0,1,0,0.5821,0.0,0,10.962743805997889,"['x', 'x', 'x', 'x']"
