n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1258,2308,0,1.0,0.01258,0,0.1388906040010624,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,822,1539,0,1.0,0.00822,0,0.2789406790034263,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,81491,239,462,0,0.81491,0.0029328392092378,0,0.4191889139983686,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,77906,361,684,0,0.77906,0.0046337894385541,0,0.4746192089951364,"['x', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91337,580,1085,0,0.91337,0.0063501100320789,0,0.4102589249960147,"['z', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89297,794,1435,0,0.89297,0.0088916760921419,0,0.5030080180004006,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,77322,8129,15470,0,0.77322,0.1051317865549261,0,1.5790081109953462,"['x', 'z', 'x']"
3,x,4,1.0,normal,0,100000,72952,9348,17652,0,0.72952,0.1281390503344665,0,1.8616716469987296,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,88025,96,189,0,0.88025,0.0010905992615733,0,0.377310978998139,"['x', 'x', 'x']"
3,x,6,1.0,normal,0,100000,78910,11948,21637,0,0.7891,0.151413002154353,0,2.7948563270037994,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,92641,10756,19115,0,0.92641,0.1161041007761142,0,1.3662994699989213,"['z', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,318,615,0,1.0,0.0031799999999999,0,0.1361764430039329,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94357,238,461,0,0.94357,0.0025223353858219,0,0.3239132119997521,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,92600,29,58,0,0.926,0.0003131749460043,0,0.2755236090015387,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,84942,5632,10831,0,0.84942,0.0663040663040662,0,1.3288651909970213,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,94019,8920,16161,0,0.94019,0.0948744402727108,0,1.1856427530001383,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,82802,10258,18854,0,0.82802,0.1238858964759305,0,2.683382317001815,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,129,254,0,1.0,0.00129,0,0.1070060760030173,"['z', 'z', 'x']"
3,x,6,0.5,normal,0,100000,88739,7054,13151,0,0.88739,0.0794915426137323,0,2.215037248999579,"['x', 'x', 'z']"
3,x,4,0.3,normal,0,100000,90684,3629,7054,0,0.90684,0.0400180847779101,0,0.9817675040030736,"['x', 'z', 'x']"
3,x,2,0.1,normal,0,100000,97558,4,9,0,0.97558,4.100125053818626e-05,0,0.1662446499976795,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96266,5813,10922,0,0.96266,0.0603847672075291,0,1.0259352590001072,"['z', 'x', 'z']"
