n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,z,0.5,normal,0,100000,100000,42,80,0,1.0,0.00041999999999997595,0,12.324774230015464
4,z,8,z,0.5,normal,0,100000,100000,42,80,0,1.0,0.00041999999999997595,0,12.324774230015464
4,z,8,z,0.5,normal,0,100000,100000,42,80,0,1.0,0.00041999999999997595,0,12.324774230015464
4,z,8,x,0.5,normal,0,100000,100000,42,80,0,1.0,0.00041999999999997595,0,12.324774230015464
4,z,15,x,1,normal,0,100000,31579,4,7,0,0.31579,0.00012666645555592382,0,12.332638039020821
4,z,15,z,1,normal,0,100000,31579,4,7,0,0.31579,0.00012666645555592382,0,12.332638039020821
4,z,15,z,1,normal,0,100000,31579,4,7,0,0.31579,0.00012666645555592382,0,12.332638039020821
4,z,15,z,1,normal,0,100000,31579,4,7,0,0.31579,0.00012666645555592382,0,12.332638039020821
4,z,15,x,0.8,normal,0,100000,39988,2,4,0,0.39988,5.0015004501302585e-05,0,12.64496190904174
4,z,15,z,0.8,normal,0,100000,39988,2,4,0,0.39988,5.0015004501302585e-05,0,12.64496190904174
4,z,15,z,0.8,normal,0,100000,39988,2,4,0,0.39988,5.0015004501302585e-05,0,12.64496190904174
4,z,15,z,0.8,normal,0,100000,39988,2,4,0,0.39988,5.0015004501302585e-05,0,12.64496190904174
4,z,8,z,0.8,normal,0,100000,100000,251,440,0,1.0,0.0025100000000000122,0,13.289356103050523
4,z,8,z,0.8,normal,0,100000,100000,251,440,0,1.0,0.0025100000000000122,0,13.289356103050523
4,z,8,z,0.8,normal,0,100000,100000,251,440,0,1.0,0.0025100000000000122,0,13.289356103050523
4,z,8,x,0.8,normal,0,100000,100000,251,440,0,1.0,0.0025100000000000122,0,13.289356103050523
4,z,8,z,1,normal,0,100000,100000,512,884,0,1.0,0.005120000000000013,0,13.551354553026613
4,z,8,z,1,normal,0,100000,100000,512,884,0,1.0,0.005120000000000013,0,13.551354553026613
